Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41160,2023-09-12 00:00:00,2024-07-17 00:00:00,3.1,582.4,1561.0,83.0,52.0,359.0,42.0,29.0
41161,2023-09-12 01:00:00,2024-07-17 00:00:00,3.1,578.13,1556.0,75.0,52.0,360.0,19.0,68.0
41162,2023-09-12 02:00:00,2024-07-17 00:00:00,3.1,541.0,1556.0,82.0,52.0,364.0,0.0,227.0
41163,2023-09-12 03:00:00,2024-07-17 00:00:00,3.1,525.91,1555.0,82.0,52.0,359.0,0.0,297.0
41164,2023-09-12 04:00:00,2024-07-17 00:00:00,3.1,512.84,1553.0,82.0,51.0,363.0,0.0,352.0
41165,2023-09-12 05:00:00,2024-07-17 00:00:00,3.1,507.5,1553.0,77.0,54.0,360.0,0.0,381.0
41166,2023-09-12 06:00:00,2024-07-17 00:00:00,3.1,510.69,1544.0,54.0,53.0,362.0,0.0,366.0
41167,2023-09-12 07:00:00,2024-07-17 00:00:00,3.1,513.23,1541.0,31.0,54.0,364.0,0.0,357.0
41168,2023-09-12 08:00:00,2024-07-17 00:00:00,3.1,535.94,1543.0,38.0,55.0,362.0,0.0,258.0
41169,2023-09-12 09:00:00,2024-07-17 00:00:00,3.1,560.4,1547.0,21.0,54.0,362.0,0.0,167.0
41170,2023-09-12 10:00:00,2024-07-17 00:00:00,3.1,575.08,1541.0,11.0,53.0,362.0,0.0,114.0
41171,2023-09-12 11:00:00,2024-07-17 00:00:00,3.1,573.16,1541.0,11.0,53.0,362.0,0.0,121.0
41172,2023-09-12 12:00:00,2024-07-17 00:00:00,3.1,571.96,1542.0,13.0,53.0,360.0,0.0,127.0
41173,2023-09-12 13:00:00,2024-07-17 00:00:00,3.1,560.96,1542.0,30.0,54.0,357.0,1.0,164.0
41174,2023-09-12 14:00:00,2024-07-17 00:00:00,3.1,553.89,1541.0,43.0,53.0,350.0,7.0,188.0
41175,2023-09-12 15:00:00,2024-07-17 00:00:00,3.1,555.44,1551.0,26.0,54.0,353.0,33.0,162.0
41176,2023-09-12 16:00:00,2024-07-17 00:00:00,3.1,555.53,1467.0,41.0,53.0,345.0,49.0,118.0
41177,2023-09-12 17:00:00,2024-07-17 00:00:00,3.1,567.94,1534.0,42.0,53.0,322.0,49.0,118.0
41178,2023-09-12 18:00:00,2024-07-17 00:00:00,3.1,568.58,1543.0,39.0,52.0,301.0,48.0,142.0
41179,2023-09-12 19:00:00,2024-07-17 00:00:00,3.1,575.35,1542.0,38.0,52.0,296.0,45.0,125.0
41180,2023-09-12 20:00:00,2024-07-17 00:00:00,3.1,581.68,1544.0,41.0,51.0,299.0,47.0,97.0
41181,2023-09-12 21:00:00,2024-07-17 00:00:00,3.1,587.04,1544.0,80.0,53.0,298.0,47.0,64.0
41182,2023-09-12 22:00:00,2024-07-17 00:00:00,3.1,585.78,1546.0,81.0,52.0,298.0,48.0,68.0
41183,2023-09-12 23:00:00,2024-07-17 00:00:00,3.1,575.51,1543.0,81.0,50.0,297.0,42.0,112.0
