Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41880,2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,621.17,1504.0,25.0,55.0,301.0,5.0,188.0
41881,2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,634.91,1502.0,82.0,56.0,293.0,0.0,141.0
41882,2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,614.21,1484.0,83.0,57.0,299.0,0.0,200.0
41883,2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,638.92,1481.0,85.0,57.0,292.0,0.0,122.0
41884,2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,628.14,1487.0,83.0,56.0,300.0,0.0,152.0
41885,2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,626.36,1488.0,88.0,53.0,294.0,0.0,163.0
41886,2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,607.61,1504.0,80.0,56.0,293.0,0.0,237.0
41887,2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,589.99,1509.0,64.0,58.0,293.0,0.0,308.0
41888,2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,566.9,1505.0,26.0,57.0,293.0,0.0,404.0
41889,2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,556.29,1504.0,15.0,55.0,294.0,0.0,448.0
41890,2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,544.57,1509.0,22.0,57.0,289.0,0.0,506.0
41891,2023-10-12 11:00:00,2024-07-17 00:00:00,3.1,529.74,1507.0,41.0,58.0,297.0,0.0,564.0
41892,2023-10-12 12:00:00,2024-07-17 00:00:00,3.1,537.44,1506.0,31.0,57.0,294.0,0.0,531.0
41893,2023-10-12 13:00:00,2024-07-17 00:00:00,3.1,532.11,1505.0,41.0,60.0,293.0,0.0,556.0
41894,2023-10-12 14:00:00,2024-07-17 00:00:00,3.1,529.46,1506.0,41.0,59.0,298.0,0.0,564.0
41895,2023-10-12 15:00:00,2024-07-17 00:00:00,3.1,545.75,1509.0,42.0,57.0,300.0,1.0,487.0
41896,2023-10-12 16:00:00,2024-07-17 00:00:00,3.1,565.39,1504.0,43.0,59.0,299.0,2.0,400.0
41897,2023-10-12 17:00:00,2024-07-17 00:00:00,3.1,568.82,1500.0,43.0,58.0,299.0,4.0,382.0
41898,2023-10-12 18:00:00,2024-07-17 00:00:00,3.1,586.13,1499.0,42.0,59.0,301.0,2.0,313.0
41899,2023-10-12 19:00:00,2024-07-17 00:00:00,3.1,595.43,1501.0,44.0,58.0,294.0,4.0,283.0
41900,2023-10-12 20:00:00,2024-07-17 00:00:00,3.1,586.47,1501.0,40.0,59.0,298.0,6.0,312.0
41901,2023-10-12 21:00:00,2024-07-17 00:00:00,3.1,566.36,1504.0,43.0,58.0,300.0,4.0,393.0
41902,2023-10-12 22:00:00,2024-07-17 00:00:00,3.1,585.6,1501.0,41.0,58.0,305.0,2.0,312.0
41903,2023-10-12 23:00:00,2024-07-17 00:00:00,3.1,608.55,1505.0,38.0,59.0,312.0,2.0,222.0
