Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
35760,2023-01-30 00:00:00,2024-07-17 00:00:00,3.1,482.16,1559.0,140.0,62.0,361.0,0.0,495.0
35761,2023-01-30 01:00:00,2024-07-17 00:00:00,3.1,496.41,1560.0,158.0,61.0,365.0,0.0,412.0
35762,2023-01-30 02:00:00,2024-07-17 00:00:00,3.1,505.62,1560.0,182.0,61.0,361.0,0.0,363.0
35763,2023-01-30 03:00:00,2024-07-17 00:00:00,3.1,491.64,1559.0,180.0,60.0,356.0,0.0,440.0
35764,2023-01-30 04:00:00,2024-07-17 00:00:00,3.1,484.5,1556.0,183.0,59.0,349.0,0.0,483.0
35765,2023-01-30 05:00:00,2024-07-17 00:00:00,3.1,485.22,1563.0,179.0,59.0,352.0,0.0,481.0
35766,2023-01-30 06:00:00,2024-07-17 00:00:00,3.1,495.97,1558.0,143.0,61.0,343.0,0.0,439.0
35767,2023-01-30 07:00:00,2024-07-17 00:00:00,3.1,512.2,1559.0,139.0,61.0,341.0,0.0,362.0
35768,2023-01-30 08:00:00,2024-07-17 00:00:00,3.1,502.19,1559.0,140.0,60.0,341.0,0.0,411.0
35769,2023-01-30 09:00:00,2024-07-17 00:00:00,3.1,483.3,1559.0,140.0,61.0,336.0,0.0,514.0
35770,2023-01-30 10:00:00,2024-07-17 00:00:00,3.1,476.61,1559.0,139.0,60.0,336.0,0.0,551.0
35771,2023-01-30 11:00:00,2024-07-17 00:00:00,3.1,477.98,1557.0,140.0,60.0,337.0,0.0,541.0
35772,2023-01-30 12:00:00,2024-07-17 00:00:00,3.1,466.0,1556.0,160.0,60.0,337.0,0.0,604.0
35773,2023-01-30 13:00:00,2024-07-17 00:00:00,3.1,460.53,1563.0,180.0,59.0,338.0,0.0,636.0
35774,2023-01-30 14:00:00,2024-07-17 00:00:00,3.1,460.14,1556.0,179.0,59.0,332.0,0.0,640.0
35775,2023-01-30 15:00:00,2024-07-17 00:00:00,3.1,465.56,1555.0,175.0,59.0,343.0,0.0,597.0
35776,2023-01-30 16:00:00,2024-07-17 00:00:00,3.1,468.86,1538.0,180.0,60.0,368.0,0.0,541.0
35777,2023-01-30 17:00:00,2024-07-17 00:00:00,3.1,497.58,1523.0,180.0,60.0,334.0,2.0,410.0
35778,2023-01-30 18:00:00,2024-07-17 00:00:00,3.1,497.46,1522.0,164.0,61.0,331.0,5.0,414.0
35779,2023-01-30 19:00:00,2024-07-17 00:00:00,3.1,504.71,1537.0,139.0,58.0,330.0,6.0,393.0
35780,2023-01-30 20:00:00,2024-07-17 00:00:00,3.1,518.63,1552.0,142.0,58.0,332.0,7.0,330.0
35781,2023-01-30 21:00:00,2024-07-17 00:00:00,3.1,517.87,1559.0,138.0,58.0,330.0,6.0,341.0
35782,2023-01-30 22:00:00,2024-07-17 00:00:00,3.1,505.24,1556.0,139.0,58.0,349.0,6.0,381.0
35783,2023-01-30 23:00:00,2024-07-17 00:00:00,3.1,493.04,1556.0,140.0,60.0,353.0,6.0,438.0
