UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-29 00:00:00,2024-07-17 00:00:00,3.1,3.063408721153015,253.5617223269562,249.53446674319545,312.0454855796657,0.0633323431031663,1471.69255,55.41701,61.72027,411.32662,1.42876,251.44969
2023-01-29 01:00:00,2024-07-17 00:00:00,3.1,2.6816854947982405,248.17669780574823,244.27602713682336,1.9441571236605093,0.0088325771856366,1473.44797,55.39411,61.01229,412.16644,0.13452,258.58369
2023-01-29 02:00:00,2024-07-17 00:00:00,3.1,2.6816854947982405,248.17669780574823,244.27602713682336,1.9441571236605093,0.0088325771856366,1470.99018,57.1705,60.58445,405.48625,0.0,260.46623
2023-01-29 03:00:00,2024-07-17 00:00:00,3.1,2.6816854947982405,248.17669780574823,244.27602713682336,1.9441571236605093,0.0088325771856366,1462.52502,57.7781,60.55283,392.64994,0.0,255.18296
2023-01-29 04:00:00,2024-07-17 00:00:00,3.1,2.833632017457199,247.48189575247864,243.3430895791852,0.972197319939834,0.0127819723702776,1462.42961,58.08939,60.2901,388.54721,0.0,256.64364
2023-01-29 05:00:00,2024-07-17 00:00:00,3.1,2.833632017457199,247.48189575247864,243.3430895791852,0.972197319939834,0.0127819723702776,1468.44673,56.92316,60.64626,410.77308,0.4469,264.4337
2023-01-29 06:00:00,2024-07-17 00:00:00,3.1,2.833632017457199,247.48189575247864,243.3430895791852,0.972197319939834,0.0127819723702776,1475.03714,54.45523,60.61237,408.54154,0.37976,268.04023
2023-01-29 07:00:00,2024-07-17 00:00:00,3.1,2.9894587861614825,247.53389727337265,243.0776512757633,0.0,0.0029667283123827,1468.81823,55.0516,60.62399,410.70768,0.30239,266.23835
2023-01-29 08:00:00,2024-07-17 00:00:00,3.1,2.9894587861614825,247.53389727337265,243.0776512757633,0.0,0.0029667283123827,1474.92395,51.22856,60.45573,405.80078,0.3499,266.66056
2023-01-29 09:00:00,2024-07-17 00:00:00,3.1,2.9894587861614825,247.53389727337265,243.0776512757633,0.0,0.0029667283123827,1472.66861,54.78629,60.26337,406.09949,0.10536,274.55067
