UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-10-31 00:00:00,807.0,191.0,58.0,351.0,10.0,309.0
2023-10-31 01:00:00,809.0,190.0,58.0,355.0,0.0,219.0
2023-10-31 02:00:00,806.0,189.0,60.0,347.0,0.0,145.0
2023-10-31 03:00:00,806.0,184.0,60.0,351.0,0.0,146.0
2023-10-31 04:00:00,805.0,189.0,60.0,354.0,0.0,166.0
2023-10-31 05:00:00,807.0,184.0,60.0,343.0,0.0,215.0
2023-10-31 06:00:00,806.0,190.0,61.0,353.0,0.0,250.0
2023-10-31 07:00:00,808.0,184.0,60.0,344.0,0.0,323.0
2023-10-31 08:00:00,806.0,184.0,60.0,343.0,0.0,418.0
2023-10-31 09:00:00,808.0,185.0,60.0,343.0,0.0,471.0
2023-10-31 10:00:00,808.0,185.0,61.0,339.0,0.0,394.0
2023-10-31 11:00:00,807.0,185.0,60.0,343.0,0.0,343.0
2023-10-31 12:00:00,805.0,185.0,60.0,343.0,0.0,406.0
2023-10-31 13:00:00,809.0,185.0,60.0,345.0,0.0,484.0
2023-10-31 14:00:00,805.0,185.0,57.0,348.0,0.0,546.0
2023-10-31 15:00:00,805.0,186.0,56.0,345.0,3.0,562.0
2023-10-31 16:00:00,808.0,185.0,57.0,344.0,27.0,485.0
2023-10-31 17:00:00,806.0,178.0,58.0,345.0,63.0,479.0
2023-10-31 18:00:00,805.0,175.0,59.0,346.0,67.0,497.0
2023-10-31 19:00:00,807.0,174.0,58.0,342.0,65.0,553.0
2023-10-31 20:00:00,805.0,175.0,58.0,345.0,65.0,467.0
2023-10-31 21:00:00,807.0,167.0,57.0,343.0,66.0,440.0
2023-10-31 22:00:00,805.0,56.0,57.0,342.0,59.0,499.0
2023-10-31 23:00:00,805.0,45.0,58.0,340.0,25.0,515.0
