Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38376,2023-05-19 00:00:00,2024-07-17 00:00:00,3.1,466.1,1188.0,21.0,57.0,597.0,80.0,294.0
38377,2023-05-19 01:00:00,2024-07-17 00:00:00,3.1,473.61,1184.0,25.0,59.0,591.0,61.0,279.0
38378,2023-05-19 02:00:00,2024-07-17 00:00:00,3.1,492.87,1188.0,28.0,58.0,592.0,25.0,226.0
38379,2023-05-19 03:00:00,2024-07-17 00:00:00,3.1,507.29,1187.0,41.0,59.0,588.0,2.0,189.0
38380,2023-05-19 04:00:00,2024-07-17 00:00:00,3.1,523.09,1179.0,31.0,58.0,592.0,0.0,119.0
38381,2023-05-19 05:00:00,2024-07-17 00:00:00,3.1,501.91,1051.0,17.0,59.0,590.0,0.0,124.0
38382,2023-05-19 06:00:00,2024-07-17 00:00:00,3.1,453.27,765.0,20.0,60.0,589.0,0.0,91.0
38383,2023-05-19 07:00:00,2024-07-17 00:00:00,3.1,392.78,512.0,16.0,59.0,594.0,0.0,43.0
38384,2023-05-19 08:00:00,2024-07-17 00:00:00,3.1,409.46,543.0,15.0,60.0,591.0,0.0,27.0
38385,2023-05-19 09:00:00,2024-07-17 00:00:00,3.1,399.07,502.0,15.0,59.0,592.0,0.0,14.0
38386,2023-05-19 10:00:00,2024-07-17 00:00:00,3.1,396.85,482.0,16.0,59.0,589.0,0.0,2.0
38387,2023-05-19 11:00:00,2024-07-17 00:00:00,3.1,395.44,481.0,15.0,59.0,593.0,0.0,1.0
38388,2023-05-19 12:00:00,2024-07-17 00:00:00,3.1,400.86,492.0,16.0,59.0,590.0,0.0,0.0
38389,2023-05-19 13:00:00,2024-07-17 00:00:00,3.1,403.88,514.0,17.0,59.0,590.0,16.0,0.0
38390,2023-05-19 14:00:00,2024-07-17 00:00:00,3.1,386.08,509.0,16.0,59.0,594.0,62.0,5.0
38391,2023-05-19 15:00:00,2024-07-17 00:00:00,3.1,382.55,526.0,16.0,59.0,590.0,87.0,18.0
38392,2023-05-19 16:00:00,2024-07-17 00:00:00,3.1,372.9,526.0,17.0,60.0,590.0,91.0,50.0
38393,2023-05-19 17:00:00,2024-07-17 00:00:00,3.1,359.67,527.0,16.0,59.0,591.0,93.0,98.0
38394,2023-05-19 18:00:00,2024-07-17 00:00:00,3.1,330.06,459.0,18.0,59.0,591.0,93.0,123.0
38395,2023-05-19 19:00:00,2024-07-17 00:00:00,3.1,332.32,473.0,18.0,60.0,591.0,95.0,134.0
38396,2023-05-19 20:00:00,2024-07-17 00:00:00,3.1,339.07,492.0,19.0,59.0,590.0,94.0,135.0
38397,2023-05-19 21:00:00,2024-07-17 00:00:00,3.1,347.2,515.0,19.0,58.0,591.0,95.0,131.0
38398,2023-05-19 22:00:00,2024-07-17 00:00:00,3.1,374.7,597.0,18.0,59.0,585.0,94.0,132.0
38399,2023-05-19 23:00:00,2024-07-17 00:00:00,3.1,367.9,591.0,18.0,59.0,593.0,94.0,145.0
