Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
36528,2023-03-03 00:00:00,2024-07-17 00:00:00,3.1,495.63,1542.0,25.0,60.0,372.0,2.0,687.0
36529,2023-03-03 01:00:00,2024-07-17 00:00:00,3.1,494.13,1540.0,87.0,59.0,370.0,0.0,697.0
36530,2023-03-03 02:00:00,2024-07-17 00:00:00,3.1,488.8,1537.0,181.0,60.0,401.0,0.0,696.0
36531,2023-03-03 03:00:00,2024-07-17 00:00:00,3.1,491.16,1563.0,191.0,61.0,400.0,0.0,701.0
36532,2023-03-03 04:00:00,2024-07-17 00:00:00,3.1,489.8,1582.0,190.0,60.0,400.0,0.0,722.0
36533,2023-03-03 05:00:00,2024-07-17 00:00:00,3.1,493.66,1578.0,190.0,59.0,387.0,0.0,708.0
36534,2023-03-03 06:00:00,2024-07-17 00:00:00,3.1,490.43,1577.0,189.0,59.0,386.0,0.0,728.0
36535,2023-03-03 07:00:00,2024-07-17 00:00:00,3.1,490.4,1579.0,167.0,60.0,389.0,0.0,727.0
36536,2023-03-03 08:00:00,2024-07-17 00:00:00,3.1,488.09,1579.0,140.0,60.0,389.0,0.0,741.0
36537,2023-03-03 09:00:00,2024-07-17 00:00:00,3.1,490.78,1577.0,136.0,60.0,377.0,0.0,735.0
36538,2023-03-03 10:00:00,2024-07-17 00:00:00,3.1,489.95,1581.0,137.0,60.0,386.0,0.0,734.0
36539,2023-03-03 11:00:00,2024-07-17 00:00:00,3.1,500.08,1581.0,140.0,61.0,376.0,0.0,684.0
36540,2023-03-03 12:00:00,2024-07-17 00:00:00,3.1,509.57,1584.0,140.0,62.0,375.0,0.0,633.0
36541,2023-03-03 13:00:00,2024-07-17 00:00:00,3.1,523.74,1580.0,162.0,61.0,384.0,0.0,543.0
36542,2023-03-03 14:00:00,2024-07-17 00:00:00,3.1,520.67,1579.0,186.0,60.0,378.0,0.0,563.0
36543,2023-03-03 15:00:00,2024-07-17 00:00:00,3.1,514.78,1580.0,191.0,61.0,379.0,0.0,595.0
36544,2023-03-03 16:00:00,2024-07-17 00:00:00,3.1,506.79,1579.0,145.0,59.0,384.0,4.0,632.0
36545,2023-03-03 17:00:00,2024-07-17 00:00:00,3.1,505.43,1582.0,141.0,60.0,377.0,6.0,647.0
36546,2023-03-03 18:00:00,2024-07-17 00:00:00,3.1,505.41,1582.0,82.0,60.0,377.0,7.0,648.0
36547,2023-03-03 19:00:00,2024-07-17 00:00:00,3.1,497.47,1582.0,71.0,59.0,377.0,9.0,691.0
36548,2023-03-03 20:00:00,2024-07-17 00:00:00,3.1,495.47,1582.0,20.0,59.0,374.0,9.0,706.0
36549,2023-03-03 21:00:00,2024-07-17 00:00:00,3.1,503.12,1570.0,13.0,59.0,347.0,9.0,682.0
36550,2023-03-03 22:00:00,2024-07-17 00:00:00,3.1,513.96,1570.0,15.0,60.0,373.0,8.0,600.0
36551,2023-03-03 23:00:00,2024-07-17 00:00:00,3.1,542.91,1566.0,16.0,60.0,375.0,9.0,452.0
