UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,3.250408479892593,293.6396360611299,276.07713307286804,574.3612930178338,0.1979219591340287,1521.40306,62.83855,54.12733,533.84017,39.38041,45.92156
2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,2.7154363139766344,287.4605103166723,277.3391746435024,56.11518430334176,0.0616017050731253,1497.45765,63.88784,54.48213,525.24745,23.74789,46.76787
2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,2.7154363139766344,287.4605103166723,277.3391746435024,56.11518430334176,0.0616017050731253,1492.30594,65.68015,54.55012,524.70303,15.47598,50.91042
2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,2.7154363139766344,287.4605103166723,277.3391746435024,56.11518430334176,0.0616017050731253,1490.91214,70.50072,54.64018,536.84814,9.35288,47.17077
2023-09-10 04:00:00,2024-07-17 00:00:00,3.1,2.372988602845747,285.5648427737707,277.39165378586983,28.057675315340205,0.0750279709783179,1487.54484,66.31115,54.7847,532.64515,6.28474,46.60067
2023-09-10 05:00:00,2024-07-17 00:00:00,3.1,2.372988602845747,285.5648427737707,277.39165378586983,28.057675315340205,0.0750279709783179,1490.19212,61.74783,55.00655,526.02149,3.4474,51.06669
2023-09-10 06:00:00,2024-07-17 00:00:00,3.1,2.372988602845747,285.5648427737707,277.39165378586983,28.057675315340205,0.0750279709783179,1497.44282,62.55611,55.40752,529.90108,0.0,57.2498
2023-09-10 07:00:00,2024-07-17 00:00:00,3.1,2.075488234049913,284.3139947719181,277.3587353786857,0.0,0.0010465717922086,1496.20817,61.16408,55.32796,529.67932,0.0,55.9515
2023-09-10 08:00:00,2024-07-17 00:00:00,3.1,2.075488234049913,284.3139947719181,277.3587353786857,0.0,0.0010465717922086,1489.95666,63.12931,54.99905,531.15627,0.0,57.39574
2023-09-10 09:00:00,2024-07-17 00:00:00,3.1,2.075488234049913,284.3139947719181,277.3587353786857,0.0,0.0010465717922086,1506.17444,62.91752,55.03474,530.32787,1.34893,63.18441
