Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
40560,2023-08-18 00:00:00,2024-07-17 00:00:00,3.1,563.04,1481.0,65.0,37.0,370.0,60.0,269.0
40561,2023-08-18 01:00:00,2024-07-17 00:00:00,3.1,590.51,1483.0,75.0,39.0,371.0,41.0,177.0
40562,2023-08-18 02:00:00,2024-07-17 00:00:00,3.1,590.59,1456.0,71.0,40.0,364.0,13.0,200.0
40563,2023-08-18 03:00:00,2024-07-17 00:00:00,3.1,597.96,1435.0,75.0,45.0,359.0,0.0,182.0
40564,2023-08-18 04:00:00,2024-07-17 00:00:00,3.1,586.15,1441.0,57.0,49.0,362.0,0.0,228.0
40565,2023-08-18 05:00:00,2024-07-17 00:00:00,3.1,573.33,1442.0,26.0,51.0,362.0,0.0,282.0
40566,2023-08-18 06:00:00,2024-07-17 00:00:00,3.1,587.31,1455.0,74.0,54.0,362.0,0.0,227.0
40567,2023-08-18 07:00:00,2024-07-17 00:00:00,3.1,573.17,1485.0,59.0,55.0,355.0,0.0,304.0
40568,2023-08-18 08:00:00,2024-07-17 00:00:00,3.1,539.9,1492.0,36.0,55.0,358.0,0.0,449.0
40569,2023-08-18 09:00:00,2024-07-17 00:00:00,3.1,539.66,1490.0,34.0,54.0,357.0,0.0,450.0
40570,2023-08-18 10:00:00,2024-07-17 00:00:00,3.1,544.28,1487.0,22.0,54.0,358.0,0.0,428.0
40571,2023-08-18 11:00:00,2024-07-17 00:00:00,3.1,538.2,1487.0,17.0,56.0,359.0,0.0,455.0
40572,2023-08-18 12:00:00,2024-07-17 00:00:00,3.1,541.66,1482.0,17.0,57.0,355.0,0.0,441.0
40573,2023-08-18 13:00:00,2024-07-17 00:00:00,3.1,528.74,1403.0,38.0,58.0,358.0,0.0,451.0
40574,2023-08-18 14:00:00,2024-07-17 00:00:00,3.1,506.42,1383.0,39.0,58.0,358.0,10.0,533.0
40575,2023-08-18 15:00:00,2024-07-17 00:00:00,3.1,519.5,1317.0,26.0,56.0,359.0,40.0,404.0
40576,2023-08-18 16:00:00,2024-07-17 00:00:00,3.1,518.57,1318.0,16.0,53.0,359.0,19.0,428.0
40577,2023-08-18 17:00:00,2024-07-17 00:00:00,3.1,537.12,1395.0,19.0,53.0,360.0,37.0,374.0
40578,2023-08-18 18:00:00,2024-07-17 00:00:00,3.1,527.4,1407.0,15.0,51.0,360.0,56.0,405.0
40579,2023-08-18 19:00:00,2024-07-17 00:00:00,3.1,510.59,1406.0,15.0,48.0,354.0,62.0,481.0
40580,2023-08-18 20:00:00,2024-07-17 00:00:00,3.1,506.27,1409.0,38.0,44.0,355.0,82.0,482.0
40581,2023-08-18 21:00:00,2024-07-17 00:00:00,3.1,521.21,1484.0,35.0,43.0,356.0,77.0,459.0
40582,2023-08-18 22:00:00,2024-07-17 00:00:00,3.1,534.6,1484.0,33.0,39.0,354.0,70.0,404.0
40583,2023-08-18 23:00:00,2024-07-17 00:00:00,3.1,529.65,1484.0,38.0,37.0,358.0,39.0,451.0
