Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
35832,2023-02-02 00:00:00,2024-07-17 00:00:00,3.1,492.26,1564.0,133.0,59.0,411.0,1.0,683.0
35833,2023-02-02 01:00:00,2024-07-17 00:00:00,3.1,486.15,1564.0,134.0,60.0,413.0,0.0,719.0
35834,2023-02-02 02:00:00,2024-07-17 00:00:00,3.1,482.37,1563.0,159.0,60.0,419.0,0.0,736.0
35835,2023-02-02 03:00:00,2024-07-17 00:00:00,3.1,482.09,1561.0,185.0,61.0,414.0,0.0,742.0
35836,2023-02-02 04:00:00,2024-07-17 00:00:00,3.1,484.32,1558.0,184.0,61.0,418.0,0.0,722.0
35837,2023-02-02 05:00:00,2024-07-17 00:00:00,3.1,493.98,1558.0,154.0,60.0,417.0,0.0,664.0
35838,2023-02-02 06:00:00,2024-07-17 00:00:00,3.1,507.66,1563.0,139.0,60.0,412.0,0.0,594.0
35839,2023-02-02 07:00:00,2024-07-17 00:00:00,3.1,519.42,1566.0,139.0,61.0,413.0,0.0,531.0
35840,2023-02-02 08:00:00,2024-07-17 00:00:00,3.1,542.24,1566.0,140.0,63.0,416.0,0.0,412.0
35841,2023-02-02 09:00:00,2024-07-17 00:00:00,3.1,572.21,1564.0,187.0,61.0,406.0,0.0,275.0
35842,2023-02-02 10:00:00,2024-07-17 00:00:00,3.1,597.38,1566.0,186.0,61.0,409.0,0.0,166.0
35843,2023-02-02 11:00:00,2024-07-17 00:00:00,3.1,618.48,1569.0,187.0,62.0,413.0,0.0,80.0
35844,2023-02-02 12:00:00,2024-07-17 00:00:00,3.1,624.59,1568.0,185.0,61.0,411.0,0.0,59.0
35845,2023-02-02 13:00:00,2024-07-17 00:00:00,3.1,612.98,1568.0,186.0,61.0,417.0,0.0,97.0
35846,2023-02-02 14:00:00,2024-07-17 00:00:00,3.1,595.49,1572.0,187.0,59.0,423.0,0.0,162.0
35847,2023-02-02 15:00:00,2024-07-17 00:00:00,3.1,587.09,1562.0,186.0,59.0,417.0,0.0,199.0
35848,2023-02-02 16:00:00,2024-07-17 00:00:00,3.1,577.72,1564.0,185.0,59.0,414.0,0.0,243.0
35849,2023-02-02 17:00:00,2024-07-17 00:00:00,3.1,573.7,1563.0,174.0,59.0,414.0,3.0,259.0
35850,2023-02-02 18:00:00,2024-07-17 00:00:00,3.1,553.84,1567.0,161.0,59.0,412.0,5.0,353.0
35851,2023-02-02 19:00:00,2024-07-17 00:00:00,3.1,532.51,1572.0,142.0,59.0,410.0,7.0,462.0
35852,2023-02-02 20:00:00,2024-07-17 00:00:00,3.1,521.27,1574.0,138.0,59.0,417.0,7.0,515.0
35853,2023-02-02 21:00:00,2024-07-17 00:00:00,3.1,518.22,1571.0,139.0,61.0,416.0,8.0,530.0
35854,2023-02-02 22:00:00,2024-07-17 00:00:00,3.1,516.91,1575.0,139.0,59.0,419.0,8.0,536.0
35855,2023-02-02 23:00:00,2024-07-17 00:00:00,3.1,509.3,1572.0,139.0,59.0,428.0,6.0,569.0
