UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-01 00:00:00,2024-07-17 00:00:00,3.1,4.346189093022451,302.3426157597689,276.71948432331635,728.2447725836219,0.1530181107662918,1423.82312,52.63165,57.17589,533.84017,42.77936,73.55889
2023-08-01 01:00:00,2024-07-17 00:00:00,3.1,2.794718776586562,295.07670826658875,279.1019355811295,159.1232808485484,0.0452469587947085,1401.67148,53.93971,57.53637,525.24745,22.4847,74.15026
2023-08-01 02:00:00,2024-07-17 00:00:00,3.1,2.794718776586562,295.07670826658875,279.1019355811295,159.1232808485484,0.0452469587947085,1397.49102,55.93048,57.59544,524.70303,10.89977,77.84347
2023-08-01 03:00:00,2024-07-17 00:00:00,3.1,2.794718776586562,295.07670826658875,279.1019355811295,159.1232808485484,0.0452469587947085,1396.85172,60.28175,57.70335,536.84814,3.38784,73.29455
2023-08-01 04:00:00,2024-07-17 00:00:00,3.1,2.206820481689636,292.3803893243918,279.0412398258619,79.58457367147507,0.0701718388231038,1394.25027,56.63409,57.82341,532.64515,0.0,71.37356
2023-08-01 05:00:00,2024-07-17 00:00:00,3.1,2.206820481689636,292.3803893243918,279.0412398258619,79.58457367147507,0.0701718388231038,1397.55329,52.63645,57.98015,526.02149,0.0,75.03208
2023-08-01 06:00:00,2024-07-17 00:00:00,3.1,2.206820481689636,292.3803893243918,279.0412398258619,79.58457367147507,0.0701718388231038,1405.44569,53.27224,58.33289,529.90108,0.0,81.54556
2023-08-01 07:00:00,2024-07-17 00:00:00,3.1,1.770937044657266,291.0665801190369,279.5009402907575,0.0,0.0264536443394885,1404.52656,52.02111,58.24414,529.67932,0.0,80.57744
2023-08-01 08:00:00,2024-07-17 00:00:00,3.1,1.770937044657266,291.0665801190369,279.5009402907575,0.0,0.0264536443394885,1398.78205,53.80435,57.92251,531.15627,0.0,82.51931
2023-08-01 09:00:00,2024-07-17 00:00:00,3.1,1.770937044657266,291.0665801190369,279.5009402907575,0.0,0.0264536443394885,1413.90123,53.60441,57.95456,530.32787,3.85834,88.14073
2023-08-01 10:00:00,2024-07-17 00:00:00,3.1,1.658515406207539,290.0233819497054,279.6224737964045,0.0713976445376592,0.0570071014068183,1421.39286,54.81465,57.78346,527.551,8.15833,95.09433
2023-08-01 11:00:00,2024-07-17 00:00:00,3.1,1.658515406207539,290.0233819497054,279.6224737964045,0.0713976445376592,0.0570071014068183,1429.70153,56.04773,57.49281,525.44482,19.98167,101.02962
2023-08-01 12:00:00,2024-07-17 00:00:00,3.1,1.658515406207539,290.0233819497054,279.6224737964045,0.0713976445376592,0.0570071014068183,1430.96036,54.59861,57.22084,712.12018,38.72563,108.28138
2023-08-01 13:00:00,2024-07-17 00:00:00,3.1,1.744635319067677,295.2415206162322,280.7086228768276,149.4237172761296,0.0912219271166223,1429.07238,55.22264,56.85219,525.33406,61.93723,102.03
2023-08-01 14:00:00,2024-07-17 00:00:00,3.1,1.744635319067677,295.2415206162322,280.7086228768276,149.4237172761296,0.0912219271166223,1417.06714,52.59288,56.67836,523.34424,76.74565,103.50038
2023-08-01 15:00:00,2024-07-17 00:00:00,3.1,1.744635319067677,295.2415206162322,280.7086228768276,149.4237172761296,0.0912219271166223,1418.75253,53.66539,56.34807,527.15086,87.85209,105.95085
2023-08-01 16:00:00,2024-07-17 00:00:00,3.1,2.7190714318364915,299.7857229101604,279.45185085380035,344.05643069084704,0.2959711239030895,1406.95308,53.47347,55.92009,534.29651,92.64642,107.41718
2023-08-01 17:00:00,2024-07-17 00:00:00,3.1,2.7190714318364915,299.7857229101604,279.45185085380035,344.05643069084704,0.2959711239030895,1393.67565,53.30425,55.68068,527.92486,92.71493,107.05301
2023-08-01 18:00:00,2024-07-17 00:00:00,3.1,2.7190714318364915,299.7857229101604,279.45185085380035,344.05643069084704,0.2959711239030895,1383.81255,53.90118,55.18582,530.88354,89.60564,106.00679
2023-08-01 19:00:00,2024-07-17 00:00:00,3.1,3.5132218902286576,301.0587373770276,278.4671596210758,667.781009326631,0.4097346162803951,1376.5823,56.23189,55.30122,533.19927,89.08184,105.53839
2023-08-01 20:00:00,2024-07-17 00:00:00,3.1,3.5132218902286576,301.0587373770276,278.4671596210758,667.781009326631,0.4097346162803951,1372.51663,53.8003,55.40343,532.79997,87.86684,109.26069
2023-08-01 21:00:00,2024-07-17 00:00:00,3.1,3.5132218902286576,301.0587373770276,278.4671596210758,667.781009326631,0.4097346162803951,1372.95161,50.53449,55.00539,531.5906,76.78183,112.43765
2023-08-01 22:00:00,2024-07-17 00:00:00,3.1,4.12263247008209,299.55292634262173,279.0962692823689,556.5818293853036,0.8920550037149936,1392.41147,49.02775,55.03163,524.2731,71.47142,114.61781
2023-08-01 23:00:00,2024-07-17 00:00:00,3.1,4.12263247008209,299.55292634262173,279.0962692823689,556.5818293853036,0.8920550037149936,1399.53401,48.19154,54.80277,526.16769,65.49313,117.65435
2023-08-02 00:00:00,2024-07-17 00:00:00,3.1,4.12263247008209,299.55292634262173,279.0962692823689,556.5818293853036,0.8920550037149936,1352.46999,40.49272,57.88021,533.84017,47.14471,45.92156
2023-08-02 01:00:00,2024-07-17 00:00:00,3.1,3.155161646260858,294.04095793207625,280.8630584923295,113.90454088689324,0.2454769268773889,1331.63009,42.10851,58.24201,525.24745,30.40719,46.76787
2023-08-02 02:00:00,2024-07-17 00:00:00,3.1,3.155161646260858,294.04095793207625,280.8630584923295,113.90454088689324,0.2454769268773889,1328.15963,44.33533,58.29902,524.70303,21.59936,50.91042
2023-08-02 03:00:00,2024-07-17 00:00:00,3.1,3.155161646260858,294.04095793207625,280.8630584923295,113.90454088689324,0.2454769268773889,1328.0721,48.12845,58.41106,536.84814,14.47707,47.17077
2023-08-02 04:00:00,2024-07-17 00:00:00,3.1,2.4876595274384075,291.7894728230082,281.0229725298456,56.96934192096006,0.3679350886439468,1326.03058,45.12528,58.52547,532.64515,10.8149,46.60067
2023-08-02 05:00:00,2024-07-17 00:00:00,3.1,2.4876595274384075,291.7894728230082,281.0229725298456,56.96934192096006,0.3679350886439468,1329.81308,41.8004,58.66716,526.02149,6.79327,51.06669
2023-08-02 06:00:00,2024-07-17 00:00:00,3.1,2.4876595274384075,291.7894728230082,281.0229725298456,56.96934192096006,0.3679350886439468,1338.17493,42.23104,59.00876,529.90108,0.0,57.2498
2023-08-02 07:00:00,2024-07-17 00:00:00,3.1,2.100185061303652,290.2377251575964,280.6362505821801,0.0,0.0337441093850408,1337.48645,41.14749,58.91788,529.67932,0.0,55.9515
2023-08-02 08:00:00,2024-07-17 00:00:00,3.1,2.100185061303652,290.2377251575964,280.6362505821801,0.0,0.0337441093850408,1332.11265,42.7143,58.59794,531.15627,0.0,57.39574
2023-08-02 09:00:00,2024-07-17 00:00:00,3.1,2.100185061303652,290.2377251575964,280.6362505821801,0.0,0.0337441093850408,1346.42841,42.52844,58.62915,530.32787,0.0,63.18441
2023-08-02 10:00:00,2024-07-17 00:00:00,3.1,1.930804213011192,289.134820876736,280.43482524401463,0.0537976190926815,0.0684604555519945,1353.81354,43.58636,58.45169,527.551,2.86038,68.64594
2023-08-02 11:00:00,2024-07-17 00:00:00,3.1,1.930804213011192,289.134820876736,280.43482524401463,0.0537976190926815,0.0684604555519945,1362.27602,44.65379,58.15634,525.44482,11.86899,74.04173
2023-08-02 12:00:00,2024-07-17 00:00:00,3.1,1.930804213011192,289.134820876736,280.43482524401463,0.0537976190926815,0.0684604555519945,1363.75695,43.03038,57.88357,712.12018,26.66608,80.9141
2023-08-02 13:00:00,2024-07-17 00:00:00,3.1,2.133199292961156,294.395412416951,281.328707463294,153.37461004748218,0.0551122914261759,1362.83568,43.86947,57.50257,525.33406,44.3743,75.60602
2023-08-02 14:00:00,2024-07-17 00:00:00,3.1,2.133199292961156,294.395412416951,281.328707463294,153.37461004748218,0.0551122914261759,1351.92931,41.50178,57.32161,523.34424,55.52363,79.30099
2023-08-02 15:00:00,2024-07-17 00:00:00,3.1,2.133199292961156,294.395412416951,281.328707463294,153.37461004748218,0.0551122914261759,1353.55082,42.72791,56.99531,527.15086,64.3114,82.8686
2023-08-02 16:00:00,2024-07-17 00:00:00,3.1,3.0854152143251663,299.16691763756853,280.2477701772856,366.4575161795569,0.1443015998017674,1341.86576,42.90549,56.57559,534.29651,68.94509,84.62473
2023-08-02 17:00:00,2024-07-17 00:00:00,3.1,3.0854152143251663,299.16691763756853,280.2477701772856,366.4575161795569,0.1443015998017674,1329.04014,42.90074,56.34037,527.92486,69.85211,85.20762
2023-08-02 18:00:00,2024-07-17 00:00:00,3.1,3.0854152143251663,299.16691763756853,280.2477701772856,366.4575161795569,0.1443015998017674,1319.96548,43.6462,55.84115,530.88354,69.92608,85.16869
2023-08-02 19:00:00,2024-07-17 00:00:00,3.1,3.845678881123792,300.8439226766818,279.4853288538892,730.3185803778034,0.2783741312064717,1313.0176,46.08759,55.95463,533.19927,73.36886,85.18224
2023-08-02 20:00:00,2024-07-17 00:00:00,3.1,3.845678881123792,300.8439226766818,279.4853288538892,730.3185803778034,0.2783741312064717,1309.71806,43.61439,56.06019,532.79997,77.07025,88.81526
2023-08-02 21:00:00,2024-07-17 00:00:00,3.1,3.845678881123792,300.8439226766818,279.4853288538892,730.3185803778034,0.2783741312064717,1310.67594,40.70964,55.66366,531.5906,71.32747,93.2247
2023-08-02 22:00:00,2024-07-17 00:00:00,3.1,4.232913188043286,299.16976365841964,279.9986289608602,610.1966131583008,1.0576503095038314,1329.85624,39.31926,55.68491,524.2731,69.01738,96.36217
2023-08-02 23:00:00,2024-07-17 00:00:00,3.1,4.232913188043286,299.16976365841964,279.9986289608602,610.1966131583008,1.0576503095038314,1336.75681,38.30419,55.44851,526.16769,64.62895,98.98548
2023-08-03 00:00:00,2024-07-17 00:00:00,3.1,4.232913188043286,299.16976365841964,279.9986289608602,610.1966131583008,1.0576503095038314,1292.21833,29.44766,57.88021,533.84017,46.95684,45.92156
2023-08-03 01:00:00,2024-07-17 00:00:00,3.1,3.131836917815952,293.5543757242347,281.8508105520259,118.51705086140008,0.7684864969762317,1272.486,31.34346,58.24201,525.24745,32.25636,46.76787
2023-08-03 02:00:00,2024-07-17 00:00:00,3.1,3.131836917815952,293.5543757242347,281.8508105520259,118.51705086140008,0.7684864969762317,1269.61528,33.78505,58.29902,524.70303,24.94257,50.91042
2023-08-03 03:00:00,2024-07-17 00:00:00,3.1,3.131836917815952,293.5543757242347,281.8508105520259,118.51705086140008,0.7684864969762317,1269.99359,37.07032,58.41106,536.84814,18.3022,47.17077
2023-08-03 04:00:00,2024-07-17 00:00:00,3.1,2.727075686715624,291.2045076196537,282.270613504361,59.26946342690228,1.0828536367519852,1268.42487,34.65357,58.52547,532.64515,14.74843,46.60067
2023-08-03 05:00:00,2024-07-17 00:00:00,3.1,2.727075686715624,291.2045076196537,282.270613504361,59.26946342690228,1.0828536367519852,1272.61241,31.94082,58.66716,526.02149,10.11847,51.06669
2023-08-03 06:00:00,2024-07-17 00:00:00,3.1,2.727075686715624,291.2045076196537,282.270613504361,59.26946342690228,1.0828536367519852,1281.37049,32.1848,59.00876,529.90108,0.0,57.2498
2023-08-03 07:00:00,2024-07-17 00:00:00,3.1,2.420989092782471,289.8252804351965,282.5637553179632,0.0,0.3058521644232335,1280.87672,31.25373,58.91788,529.67932,0.0,55.9515
2023-08-03 08:00:00,2024-07-17 00:00:00,3.1,2.420989092782471,289.8252804351965,282.5637553179632,0.0,0.3058521644232335,1275.81614,32.62361,58.59794,531.15627,0.0,57.39574
2023-08-03 09:00:00,2024-07-17 00:00:00,3.1,2.420989092782471,289.8252804351965,282.5637553179632,0.0,0.3058521644232335,1289.45346,32.45057,58.62915,530.32787,0.0,63.18441
2023-08-03 10:00:00,2024-07-17 00:00:00,3.1,2.473116604522681,288.57206316144664,282.7150584288604,0.0415358445264461,0.7909418622797163,1296.74865,33.36988,58.45169,527.551,0.76713,68.64594
