UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-20 00:00:00,2024-07-17 00:00:00,3.1,2.496725179855612,275.7732687825137,270.8845670046084,172.68343153000268,0.0306917128564773,1458.87121,141.71709,57.88021,533.84017,9.92031,198.18887
2023-12-20 01:00:00,2024-07-17 00:00:00,3.1,2.7933022020459424,275.10719402496994,270.0659550432334,0.0008234235896759,0.0021844180788412,1436.07532,140.76669,58.24201,525.24745,8.34015,197.6306
2023-12-20 02:00:00,2024-07-17 00:00:00,3.1,2.7933022020459424,275.10719402496994,270.0659550432334,0.0008234235896759,0.0021844180788412,1431.54608,141.02523,58.29902,524.70303,9.36567,199.29748
2023-12-20 03:00:00,2024-07-17 00:00:00,3.1,2.7933022020459424,275.10719402496994,270.0659550432334,0.0008234235896759,0.0021844180788412,1430.63576,149.47261,58.41106,536.84814,9.2788,191.09918
2023-12-20 04:00:00,2024-07-17 00:00:00,3.1,2.7946787854576227,274.66536736625307,270.0212684814569,0.000381103403429,0.0064805026303474,1427.75917,141.09513,58.52547,532.64515,8.92579,183.08639
2023-12-20 05:00:00,2024-07-17 00:00:00,3.1,2.7946787854576227,274.66536736625307,270.0212684814569,0.000381103403429,0.0064805026303474,1430.82673,132.16025,58.66716,526.02149,7.45781,183.10347
2023-12-20 06:00:00,2024-07-17 00:00:00,3.1,2.7946787854576227,274.66536736625307,270.0212684814569,0.000381103403429,0.0064805026303474,1438.48861,134.30157,59.00876,529.90108,3.6304,191.10678
2023-12-20 07:00:00,2024-07-17 00:00:00,3.1,2.7531258616791616,274.24508705530394,269.9462776225528,0.0,0.0068826308042359,1437.45616,131.8206,58.91788,529.67932,2.85541,191.62759
2023-12-20 08:00:00,2024-07-17 00:00:00,3.1,2.7531258616791616,274.24508705530394,269.9462776225528,0.0,0.0068826308042359,1431.52951,135.1922,58.59794,531.15627,1.08874,195.8135
2023-12-20 09:00:00,2024-07-17 00:00:00,3.1,2.7531258616791616,274.24508705530394,269.9462776225528,0.0,0.0068826308042359,1447.0433,134.88891,58.62915,530.32787,0.44213,200.68076
2023-12-20 10:00:00,2024-07-17 00:00:00,3.1,2.7270184432154685,273.7742266237948,269.8957435229015,0.0,0.0112143278276689,1454.58745,137.21704,58.45169,527.551,0.0,214.36275
2023-12-20 11:00:00,2024-07-17 00:00:00,3.1,2.7270184432154685,273.7742266237948,269.8957435229015,0.0,0.0112143278276689,1462.82062,139.66576,58.15634,525.44482,0.52387,222.73089
2023-12-20 12:00:00,2024-07-17 00:00:00,3.1,2.7270184432154685,273.7742266237948,269.8957435229015,0.0,0.0112143278276689,1463.97013,139.49578,57.88357,712.12018,2.11409,231.69357
2023-12-20 13:00:00,2024-07-17 00:00:00,3.1,2.710601541332176,273.44384094259715,269.84927372999584,0.2199671019522467,0.0021897585670702,1461.60736,138.54145,57.50257,525.33406,1.9386,221.18839
2023-12-20 14:00:00,2024-07-17 00:00:00,3.1,2.710601541332176,273.44384094259715,269.84927372999584,0.2199671019522467,0.0021897585670702,1449.06224,133.98842,57.32161,523.34424,1.46399,212.62702
2023-12-20 15:00:00,2024-07-17 00:00:00,3.1,2.710601541332176,273.44384094259715,269.84927372999584,0.2199671019522467,0.0021897585670702,1450.77916,133.93359,56.99531,527.15086,1.64825,210.03979
2023-12-20 16:00:00,2024-07-17 00:00:00,3.1,2.786402907401404,277.7646592844606,271.3850275511935,68.99864406981418,0.006458430939287,1438.92359,131.02999,56.57559,534.29651,2.48556,210.19921
2023-12-20 17:00:00,2024-07-17 00:00:00,3.1,2.786402907401404,277.7646592844606,271.3850275511935,68.99864406981418,0.006458430939287,1425.42419,129.65369,56.34037,527.92486,2.98864,205.56434
2023-12-20 18:00:00,2024-07-17 00:00:00,3.1,2.786402907401404,277.7646592844606,271.3850275511935,68.99864406981418,0.006458430939287,1415.17382,129.16065,55.84115,530.88354,4.3413,199.97578
