Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41088,2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,575.33,1533.0,86.0,54.0,366.0,13.0,289.0
41089,2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,584.87,1528.0,77.0,55.0,362.0,4.0,262.0
41090,2023-09-09 02:00:00,2024-07-17 00:00:00,3.1,605.57,1517.0,119.0,54.0,365.0,0.0,171.0
41091,2023-09-09 03:00:00,2024-07-17 00:00:00,3.1,619.58,1530.0,81.0,52.0,365.0,0.0,132.0
41092,2023-09-09 04:00:00,2024-07-17 00:00:00,3.1,630.81,1534.0,77.0,54.0,361.0,0.0,99.0
41093,2023-09-09 05:00:00,2024-07-17 00:00:00,3.1,621.32,1532.0,75.0,55.0,367.0,0.0,126.0
41094,2023-09-09 06:00:00,2024-07-17 00:00:00,3.1,610.85,1520.0,76.0,53.0,364.0,0.0,162.0
41095,2023-09-09 07:00:00,2024-07-17 00:00:00,3.1,588.46,1527.0,72.0,54.0,366.0,0.0,248.0
41096,2023-09-09 08:00:00,2024-07-17 00:00:00,3.1,588.88,1520.0,51.0,53.0,365.0,0.0,248.0
41097,2023-09-09 09:00:00,2024-07-17 00:00:00,3.1,594.78,1505.0,44.0,54.0,366.0,0.0,220.0
41098,2023-09-09 10:00:00,2024-07-17 00:00:00,3.1,600.39,1515.0,38.0,55.0,363.0,0.0,207.0
41099,2023-09-09 11:00:00,2024-07-17 00:00:00,3.1,603.04,1516.0,41.0,53.0,367.0,0.0,193.0
41100,2023-09-09 12:00:00,2024-07-17 00:00:00,3.1,605.68,1513.0,42.0,53.0,363.0,0.0,186.0
41101,2023-09-09 13:00:00,2024-07-17 00:00:00,3.1,608.16,1509.0,41.0,55.0,362.0,1.0,176.0
41102,2023-09-09 14:00:00,2024-07-17 00:00:00,3.1,609.04,1497.0,43.0,54.0,365.0,15.0,152.0
41103,2023-09-09 15:00:00,2024-07-17 00:00:00,3.1,619.87,1526.0,27.0,54.0,362.0,50.0,97.0
41104,2023-09-09 16:00:00,2024-07-17 00:00:00,3.1,624.24,1524.0,39.0,55.0,358.0,75.0,59.0
41105,2023-09-09 17:00:00,2024-07-17 00:00:00,3.1,625.93,1521.0,43.0,57.0,363.0,83.0,39.0
41106,2023-09-09 18:00:00,2024-07-17 00:00:00,3.1,633.43,1524.0,42.0,56.0,365.0,69.0,26.0
41107,2023-09-09 19:00:00,2024-07-17 00:00:00,3.1,636.26,1526.0,42.0,55.0,360.0,68.0,23.0
41108,2023-09-09 20:00:00,2024-07-17 00:00:00,3.1,639.85,1523.0,70.0,54.0,343.0,63.0,25.0
41109,2023-09-09 21:00:00,2024-07-17 00:00:00,3.1,646.45,1526.0,77.0,55.0,323.0,61.0,24.0
41110,2023-09-09 22:00:00,2024-07-17 00:00:00,3.1,643.01,1525.0,82.0,53.0,323.0,66.0,29.0
41111,2023-09-09 23:00:00,2024-07-17 00:00:00,3.1,646.55,1529.0,81.0,54.0,323.0,52.0,32.0
