Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38976,2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,510.13,1464.0,33.0,59.0,592.0,47.0,57.0
38977,2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,521.77,1507.0,35.0,58.0,600.0,20.0,45.0
38978,2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,529.88,1512.0,36.0,59.0,588.0,10.0,34.0
38979,2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,531.45,1510.0,41.0,59.0,593.0,4.0,26.0
38980,2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,531.76,1517.0,40.0,59.0,592.0,0.0,33.0
38981,2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,528.58,1478.0,28.0,59.0,590.0,0.0,35.0
38982,2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,532.26,1504.0,37.0,60.0,594.0,0.0,24.0
38983,2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,531.02,1449.0,30.0,37.0,592.0,0.0,15.0
38984,2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,505.4,1232.0,34.0,23.0,594.0,0.0,13.0
38985,2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,510.39,1255.0,22.0,23.0,589.0,0.0,14.0
38986,2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,508.96,1258.0,17.0,24.0,595.0,0.0,16.0
38987,2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,510.56,1254.0,18.0,23.0,597.0,0.0,6.0
38988,2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,512.58,1257.0,25.0,23.0,590.0,1.0,4.0
38989,2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,504.79,1257.0,42.0,22.0,592.0,23.0,5.0
38990,2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,500.03,1294.0,17.0,23.0,597.0,62.0,5.0
38991,2023-06-13 15:00:00,2024-07-17 00:00:00,3.1,497.76,1292.0,18.0,22.0,584.0,85.0,3.0
38992,2023-06-13 16:00:00,2024-07-17 00:00:00,3.1,508.95,1295.0,18.0,24.0,540.0,88.0,1.0
38993,2023-06-13 17:00:00,2024-07-17 00:00:00,3.1,499.3,1286.0,20.0,23.0,569.0,91.0,2.0
38994,2023-06-13 18:00:00,2024-07-17 00:00:00,3.1,493.72,1286.0,18.0,23.0,595.0,89.0,1.0
38995,2023-06-13 19:00:00,2024-07-17 00:00:00,3.1,492.74,1286.0,18.0,23.0,598.0,83.0,8.0
38996,2023-06-13 20:00:00,2024-07-17 00:00:00,3.1,487.57,1284.0,19.0,23.0,603.0,88.0,18.0
38997,2023-06-13 21:00:00,2024-07-17 00:00:00,3.1,490.11,1288.0,17.0,24.0,598.0,76.0,27.0
38998,2023-06-13 22:00:00,2024-07-17 00:00:00,3.1,488.3,1283.0,20.0,12.0,599.0,69.0,39.0
38999,2023-06-13 23:00:00,2024-07-17 00:00:00,3.1,485.22,1286.0,18.0,0.0,598.0,66.0,60.0
