Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39336,2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,521.25,1501.0,42.0,24.0,612.0,34.0,24.0
39337,2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,526.35,1499.0,30.0,24.0,615.0,30.0,6.0
39338,2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,524.3,1501.0,36.0,23.0,610.0,6.0,43.0
39339,2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,516.71,1507.0,41.0,23.0,608.0,2.0,83.0
39340,2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,519.66,1499.0,41.0,25.0,612.0,0.0,64.0
39341,2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,514.17,1497.0,31.0,24.0,615.0,0.0,87.0
39342,2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,501.14,1475.0,35.0,25.0,606.0,0.0,142.0
39343,2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,503.22,1479.0,38.0,24.0,609.0,0.0,131.0
39344,2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,504.35,1489.0,34.0,24.0,614.0,0.0,127.0
39345,2023-06-28 09:00:00,2024-07-17 00:00:00,3.1,511.51,1491.0,18.0,26.0,612.0,0.0,102.0
39346,2023-06-28 10:00:00,2024-07-17 00:00:00,3.1,514.25,1492.0,24.0,25.0,608.0,0.0,93.0
39347,2023-06-28 11:00:00,2024-07-17 00:00:00,3.1,515.17,1490.0,17.0,25.0,609.0,0.0,89.0
39348,2023-06-28 12:00:00,2024-07-17 00:00:00,3.1,518.06,1495.0,28.0,24.0,612.0,0.0,73.0
39349,2023-06-28 13:00:00,2024-07-17 00:00:00,3.1,516.7,1496.0,37.0,23.0,612.0,3.0,74.0
39350,2023-06-28 14:00:00,2024-07-17 00:00:00,3.1,509.37,1492.0,33.0,25.0,606.0,24.0,90.0
39351,2023-06-28 15:00:00,2024-07-17 00:00:00,3.1,509.94,1497.0,19.0,24.0,604.0,34.0,86.0
39352,2023-06-28 16:00:00,2024-07-17 00:00:00,3.1,499.72,1496.0,25.0,25.0,603.0,53.0,112.0
39353,2023-06-28 17:00:00,2024-07-17 00:00:00,3.1,477.52,1499.0,31.0,25.0,604.0,82.0,190.0
39354,2023-06-28 18:00:00,2024-07-17 00:00:00,3.1,479.96,1500.0,19.0,25.0,610.0,86.0,171.0
39355,2023-06-28 19:00:00,2024-07-17 00:00:00,3.1,490.11,1499.0,17.0,25.0,600.0,90.0,127.0
39356,2023-06-28 20:00:00,2024-07-17 00:00:00,3.1,492.76,1504.0,42.0,24.0,604.0,91.0,106.0
39357,2023-06-28 21:00:00,2024-07-17 00:00:00,3.1,456.71,1497.0,44.0,25.0,605.0,72.0,306.0
39358,2023-06-28 22:00:00,2024-07-17 00:00:00,3.1,469.55,1499.0,43.0,23.0,608.0,37.0,270.0
39359,2023-06-28 23:00:00,2024-07-17 00:00:00,3.1,490.19,1496.0,38.0,24.0,610.0,74.0,126.0
