UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-09-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,547.05,562.36907
2022-09-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,551.1,562.3676
2022-09-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,563.57,560.99327
2022-09-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,568.73,562.92772
2022-09-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,559.33,566.00348
2022-09-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,560.12,562.6331
2022-09-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,565.87,565.61141
2022-09-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,572.39,564.39612
2022-09-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,567.45,567.92863
2022-09-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,555.23,571.8755
2022-09-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,563.33,573.35162
2022-09-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,582.46,573.15135
2022-09-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,566.84,572.59146
2022-09-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,562.28,571.18976
2022-09-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,566.61,570.23213
2022-09-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,572.35,570.2058
2022-09-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,580.05,567.75801
2022-09-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,578.94,567.65453
2022-09-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,594.48,567.00991
2022-09-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,598.74,564.52607
2022-09-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,602.54,562.73889
2022-09-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,601.18,562.84248
2022-09-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,603.88,565.59975
2022-09-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,607.07,563.1938
2022-09-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,609.94,560.26458
2022-09-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,621.41,558.31424
2022-09-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,635.14,557.83708
2022-09-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,646.05,562.93099
2022-09-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,647.59,566.07202
2022-09-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,652.11,568.37027
2022-09-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,660.12,573.34323
2022-09-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,658.23,571.36513
2022-09-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,662.34,578.53062
2022-09-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,661.74,580.64492
2022-09-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,654.22,585.0894
2022-09-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,656.01,586.2546
2022-09-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,655.05,586.32973
2022-09-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,652.02,587.24603
2022-09-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,654.63,583.81413
2022-09-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,653.68,590.37669
2022-09-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,661.35,586.16705
2022-09-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,660.31,587.96633
2022-09-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,659.68,585.92957
2022-09-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,657.58,581.56666
2022-09-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,651.52,582.1655
2022-09-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,636.37,581.49444
2022-09-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,629.83,584.11272
2022-09-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,617.84,579.11526
2022-09-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,608.21,561.04022
2022-09-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,614.73,559.85861
2022-09-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,626.45,559.1635
2022-09-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,633.88,562.8602
2022-09-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,639.07,565.01654
2022-09-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,643.77,566.26762
2022-09-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,646.2,570.78115
2022-09-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,646.1,566.61284
2022-09-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,642.88,573.49304
2022-09-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,639.02,573.84337
2022-09-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,639.4,575.80971
2022-09-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,640.88,574.96534
2022-09-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,639.66,573.16033
2022-09-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,645.81,570.54683
2022-09-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,651.33,566.82255
2022-09-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,653.89,570.28016
2022-09-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,673.18,565.76913
2022-09-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,671.72,564.87736
2022-09-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,674.71,562.9111
2022-09-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,674.93,558.66027
2022-09-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,672.64,557.72449
2022-09-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,673.63,557.35875
2022-09-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,671.01,559.28985
2022-09-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,667.46,555.06793
2022-09-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,661.35,570.70194
2022-09-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,645.59,572.73365
2022-09-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,621.45,571.51329
2022-09-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,596.46,571.96073
2022-09-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,605.18,576.19715
2022-09-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,629.14,574.31351
2022-09-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,652.7,577.38854
2022-09-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,667.31,573.3939
2022-09-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,676.71,578.1434
2022-09-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,674.84,583.32836
2022-09-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,683.44,579.70491
2022-09-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,679.16,580.20704
2022-09-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,678.05,577.84742
2022-09-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,675.61,572.69615
2022-09-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,673.29,571.64022
2022-09-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,671.2,567.77455
2022-09-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,671.5,566.17113
2022-09-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,674.45,561.80211
2022-09-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,672.59,561.20074
2022-09-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,670.68,556.97852
2022-09-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,671.19,556.38413
2022-09-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,671.35,554.94456
2022-09-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,668.15,557.53106
2022-09-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,664.04,554.41555
