Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
42864,2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,442.78,1514.0,138.0,60.0,342.0,0.0,715.0
42865,2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,438.04,1514.0,138.0,60.0,343.0,0.0,744.0
42866,2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,437.56,1518.0,139.0,58.0,342.0,0.0,751.0
42867,2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,440.18,1511.0,140.0,58.0,344.0,0.0,727.0
42868,2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,432.5,1511.0,101.0,58.0,345.0,0.0,781.0
42869,2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,429.06,1513.0,93.0,60.0,345.0,0.0,806.0
42870,2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,431.74,1515.0,93.0,60.0,343.0,0.0,792.0
42871,2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,434.0,1514.0,91.0,59.0,338.0,0.0,782.0
42872,2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,437.42,1514.0,67.0,58.0,338.0,0.0,764.0
42873,2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,433.94,1516.0,43.0,59.0,340.0,0.0,789.0
42874,2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,437.08,1521.0,43.0,58.0,337.0,0.0,776.0
42875,2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,431.62,1514.0,45.0,58.0,340.0,0.0,802.0
42876,2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,444.48,1516.0,43.0,57.0,339.0,0.0,725.0
42877,2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,451.89,1515.0,44.0,59.0,338.0,0.0,681.0
42878,2023-11-22 14:00:00,2024-07-17 00:00:00,3.1,443.08,1516.0,39.0,59.0,340.0,0.0,733.0
42879,2023-11-22 15:00:00,2024-07-17 00:00:00,3.1,450.87,1516.0,42.0,59.0,340.0,0.0,686.0
42880,2023-11-22 16:00:00,2024-07-17 00:00:00,3.1,454.67,1505.0,45.0,59.0,348.0,3.0,645.0
42881,2023-11-22 17:00:00,2024-07-17 00:00:00,3.1,444.88,1508.0,42.0,58.0,341.0,4.0,711.0
42882,2023-11-22 18:00:00,2024-07-17 00:00:00,3.1,450.14,1507.0,43.0,58.0,346.0,9.0,669.0
42883,2023-11-22 19:00:00,2024-07-17 00:00:00,3.1,446.53,1504.0,44.0,58.0,343.0,22.0,678.0
42884,2023-11-22 20:00:00,2024-07-17 00:00:00,3.1,439.2,1505.0,43.0,60.0,347.0,18.0,723.0
42885,2023-11-22 21:00:00,2024-07-17 00:00:00,3.1,453.95,1503.0,43.0,60.0,342.0,8.0,649.0
42886,2023-11-22 22:00:00,2024-07-17 00:00:00,3.1,461.43,1505.0,44.0,59.0,349.0,5.0,604.0
42887,2023-11-22 23:00:00,2024-07-17 00:00:00,3.1,495.65,1509.0,44.0,59.0,342.0,1.0,440.0
