Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
40800,2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,438.13,767.0,76.0,50.0,357.0,27.0,164.0
40801,2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,440.72,770.0,86.0,51.0,354.0,11.0,175.0
40802,2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,445.13,770.0,119.0,52.0,357.0,3.0,160.0
40803,2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,449.66,769.0,84.0,50.0,362.0,0.0,149.0
40804,2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,429.01,773.0,77.0,52.0,358.0,0.0,225.0
40805,2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,420.58,776.0,70.0,53.0,359.0,0.0,257.0
40806,2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,426.51,775.0,70.0,56.0,360.0,0.0,234.0
40807,2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,460.85,774.0,54.0,57.0,353.0,0.0,132.0
40808,2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,487.22,774.0,36.0,58.0,357.0,0.0,58.0
40809,2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,494.35,773.0,16.0,58.0,359.0,0.0,42.0
40810,2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,505.2,775.0,28.0,58.0,354.0,0.0,18.0
40811,2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,506.77,774.0,52.0,59.0,358.0,0.0,3.0
40812,2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,502.66,773.0,75.0,57.0,359.0,0.0,6.0
40813,2023-08-28 13:00:00,2024-07-17 00:00:00,3.1,502.8,775.0,73.0,58.0,355.0,0.0,11.0
40814,2023-08-28 14:00:00,2024-07-17 00:00:00,3.1,488.03,775.0,75.0,58.0,356.0,23.0,25.0
40815,2023-08-28 15:00:00,2024-07-17 00:00:00,3.1,472.3,776.0,62.0,59.0,360.0,70.0,21.0
40816,2023-08-28 16:00:00,2024-07-17 00:00:00,3.1,470.05,773.0,56.0,58.0,363.0,87.0,7.0
40817,2023-08-28 17:00:00,2024-07-17 00:00:00,3.1,472.25,773.0,70.0,56.0,357.0,91.0,0.0
40818,2023-08-28 18:00:00,2024-07-17 00:00:00,3.1,471.46,774.0,74.0,56.0,360.0,90.0,0.0
40819,2023-08-28 19:00:00,2024-07-17 00:00:00,3.1,471.93,774.0,75.0,52.0,360.0,87.0,2.0
40820,2023-08-28 20:00:00,2024-07-17 00:00:00,3.1,465.37,770.0,75.0,48.0,363.0,88.0,15.0
40821,2023-08-28 21:00:00,2024-07-17 00:00:00,3.1,440.58,772.0,75.0,47.0,361.0,88.0,95.0
40822,2023-08-28 22:00:00,2024-07-17 00:00:00,3.1,420.65,771.0,78.0,46.0,360.0,86.0,165.0
40823,2023-08-28 23:00:00,2024-07-17 00:00:00,3.1,442.73,770.0,79.0,46.0,361.0,84.0,90.0
