Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
36912,2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,556.61,1437.0,43.0,59.0,363.0,77.0,272.0
36913,2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,561.2,1495.0,38.0,58.0,365.0,28.0,325.0
36914,2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,554.83,1552.0,76.0,60.0,369.0,0.0,398.0
36915,2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,552.93,1563.0,91.0,59.0,365.0,0.0,414.0
36916,2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,554.45,1559.0,91.0,59.0,361.0,0.0,409.0
36917,2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,558.45,1557.0,91.0,60.0,357.0,0.0,394.0
36918,2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,555.79,1559.0,90.0,59.0,360.0,0.0,404.0
36919,2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,543.04,1555.0,73.0,60.0,358.0,0.0,465.0
36920,2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,528.16,1558.0,43.0,59.0,360.0,0.0,539.0
36921,2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,514.83,1557.0,42.0,59.0,356.0,0.0,610.0
36922,2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,514.25,1557.0,44.0,59.0,359.0,0.0,610.0
36923,2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,534.56,1563.0,41.0,61.0,359.0,0.0,512.0
36924,2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,565.3,1554.0,42.0,60.0,361.0,0.0,365.0
36925,2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,574.29,1554.0,42.0,60.0,363.0,0.0,325.0
36926,2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,573.47,1553.0,43.0,59.0,368.0,3.0,320.0
36927,2023-03-19 15:00:00,2024-07-17 00:00:00,3.1,569.08,1554.0,44.0,58.0,363.0,44.0,305.0
36928,2023-03-19 16:00:00,2024-07-17 00:00:00,3.1,573.36,1548.0,43.0,58.0,359.0,87.0,248.0
36929,2023-03-19 17:00:00,2024-07-17 00:00:00,3.1,584.61,1547.0,43.0,59.0,359.0,91.0,198.0
36930,2023-03-19 18:00:00,2024-07-17 00:00:00,3.1,586.85,1548.0,40.0,59.0,355.0,93.0,192.0
36931,2023-03-19 19:00:00,2024-07-17 00:00:00,3.1,592.13,1554.0,42.0,59.0,356.0,89.0,176.0
36932,2023-03-19 20:00:00,2024-07-17 00:00:00,3.1,603.63,1548.0,40.0,58.0,360.0,88.0,127.0
36933,2023-03-19 21:00:00,2024-07-17 00:00:00,3.1,608.1,1546.0,38.0,58.0,355.0,89.0,114.0
36934,2023-03-19 22:00:00,2024-07-17 00:00:00,3.1,606.1,1548.0,41.0,58.0,366.0,93.0,107.0
36935,2023-03-19 23:00:00,2024-07-17 00:00:00,3.1,616.43,1546.0,43.0,58.0,362.0,92.0,73.0
