Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41592,2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,553.42,1230.0,24.0,57.0,347.0,53.0,36.0
41593,2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,508.92,1023.0,60.0,56.0,344.0,7.0,126.0
41594,2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,459.88,1000.0,45.0,58.0,347.0,0.0,290.0
41595,2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,428.65,979.0,42.0,57.0,348.0,0.0,400.0
41596,2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,398.69,927.0,44.0,59.0,346.0,0.0,492.0
41597,2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,391.94,903.0,38.0,60.0,347.0,0.0,501.0
41598,2023-09-30 06:00:00,2024-07-17 00:00:00,3.1,383.67,856.0,31.0,60.0,345.0,0.0,497.0
41599,2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,375.42,803.0,23.0,58.0,341.0,0.0,486.0
41600,2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,377.35,802.0,43.0,60.0,342.0,0.0,475.0
41601,2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,392.07,805.0,44.0,57.0,341.0,0.0,414.0
41602,2023-09-30 10:00:00,2024-07-17 00:00:00,3.1,377.78,806.0,43.0,59.0,341.0,0.0,478.0
41603,2023-09-30 11:00:00,2024-07-17 00:00:00,3.1,384.7,802.0,44.0,59.0,343.0,0.0,441.0
41604,2023-09-30 12:00:00,2024-07-17 00:00:00,3.1,385.19,799.0,43.0,60.0,344.0,0.0,435.0
41605,2023-09-30 13:00:00,2024-07-17 00:00:00,3.1,367.77,794.0,42.0,57.0,343.0,0.0,510.0
41606,2023-09-30 14:00:00,2024-07-17 00:00:00,3.1,361.75,792.0,44.0,58.0,350.0,3.0,527.0
41607,2023-09-30 15:00:00,2024-07-17 00:00:00,3.1,369.47,781.0,44.0,55.0,351.0,44.0,436.0
41608,2023-09-30 16:00:00,2024-07-17 00:00:00,3.1,388.3,788.0,40.0,56.0,351.0,75.0,329.0
41609,2023-09-30 17:00:00,2024-07-17 00:00:00,3.1,376.77,786.0,42.0,55.0,348.0,79.0,376.0
41610,2023-09-30 18:00:00,2024-07-17 00:00:00,3.1,385.85,794.0,45.0,56.0,350.0,78.0,343.0
41611,2023-09-30 19:00:00,2024-07-17 00:00:00,3.1,406.96,793.0,42.0,57.0,350.0,73.0,261.0
41612,2023-09-30 20:00:00,2024-07-17 00:00:00,3.1,403.19,747.0,30.0,58.0,346.0,73.0,240.0
41613,2023-09-30 21:00:00,2024-07-17 00:00:00,3.1,420.13,792.0,15.0,57.0,351.0,72.0,214.0
41614,2023-09-30 22:00:00,2024-07-17 00:00:00,3.1,431.78,797.0,17.0,57.0,352.0,71.0,177.0
41615,2023-09-30 23:00:00,2024-07-17 00:00:00,3.1,435.55,795.0,16.0,56.0,350.0,62.0,174.0
