Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
42432,2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,527.44,1124.4228481002274,103.38460434722764,58.2455625768909,326.26734555834673,24.452613376458828,302.39434424487143
42433,2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,520.83,1132.8198987228216,105.34159497833208,58.598987269282645,327.84755329646714,13.680819042152942,340.97709462194774
42434,2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,514.5,1137.77944091898,100.38722842407212,58.79156229492039,327.8284034873315,7.325246972384313,375.0818548108112
42435,2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,524.64,1136.012884312013,94.59909119033809,59.55980403421989,327.38241069003175,3.8242359699614377,338.738696572018
42436,2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,531.16,1136.7141634401808,96.93470458793638,59.16790964602984,329.34727499380455,1.9659888129038123,314.10193800821315
42437,2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,527.89,1136.592988814815,100.67907195822396,58.87995736598822,328.72566071316515,1.0009513490929374,327.46183224484133
42438,2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,518.78,1222.5313475792368,87.80758190039793,58.778984647988906,327.03512857150264,0.3798459915701093,416.4009029019992
42439,2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,511.99,1482.0,43.0,59.0,328.0,0.0,606.0
42440,2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,529.59,1481.0,43.0,59.0,328.0,0.0,520.0
42441,2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,523.64,1488.0,42.0,58.0,324.0,0.0,556.0
42442,2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,515.01,1482.0,42.0,59.0,328.0,0.0,591.0
42443,2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,512.54,1484.0,42.0,61.0,326.0,0.0,607.0
42444,2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,535.36,1483.0,43.0,62.0,328.0,0.0,495.0
42445,2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,569.08,1487.0,43.0,61.0,329.0,0.0,350.0
42446,2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,587.53,1486.0,84.0,60.0,333.0,0.0,266.0
42447,2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,568.51,1488.0,80.0,59.0,338.0,9.0,330.0
42448,2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,583.83,1486.0,74.0,60.0,333.0,50.0,235.0
42449,2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,591.93,1490.0,52.0,58.0,341.0,64.0,188.0
42450,2023-11-04 18:00:00,2024-07-17 00:00:00,3.1,582.05,1489.0,54.0,60.0,341.0,56.0,233.0
42451,2023-11-04 19:00:00,2024-07-17 00:00:00,3.1,592.1,1492.0,56.0,60.0,343.0,52.0,197.0
42452,2023-11-04 20:00:00,2024-07-17 00:00:00,3.1,599.17,1491.0,51.0,60.0,338.0,52.0,176.0
42453,2023-11-04 21:00:00,2024-07-17 00:00:00,3.1,580.18,1490.0,50.0,59.0,344.0,34.0,259.0
42454,2023-11-04 22:00:00,2024-07-17 00:00:00,3.1,576.5,1493.0,51.0,60.0,342.0,21.0,289.0
42455,2023-11-04 23:00:00,2024-07-17 00:00:00,3.1,570.09,1464.0,25.0,60.0,344.0,10.0,314.0
