UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-04-05 00:00:00,1432.0,91.0,60.0,399.0,13.0,350.0
2023-04-05 01:00:00,1428.0,98.0,61.0,404.0,6.0,318.0
2023-04-05 02:00:00,1426.0,128.0,61.0,408.0,1.0,318.0
2023-04-05 03:00:00,1426.0,132.0,60.0,400.0,0.0,316.0
2023-04-05 04:00:00,1485.0,131.0,61.0,402.0,0.0,290.0
2023-04-05 05:00:00,1505.0,125.0,61.0,400.0,0.0,277.0
2023-04-05 06:00:00,1504.0,130.0,60.0,395.0,0.0,253.0
2023-04-05 07:00:00,1514.0,122.0,61.0,400.0,0.0,265.0
2023-04-05 08:00:00,1516.0,121.0,61.0,397.0,0.0,235.0
2023-04-05 09:00:00,1516.0,125.0,61.0,401.0,0.0,210.0
2023-04-05 10:00:00,1515.0,98.0,59.0,403.0,0.0,239.0
2023-04-05 11:00:00,1518.0,100.0,60.0,397.0,0.0,260.0
2023-04-05 12:00:00,1510.0,126.0,59.0,406.0,0.0,263.0
2023-04-05 13:00:00,1508.0,125.0,61.0,406.0,0.0,288.0
2023-04-05 14:00:00,1512.0,131.0,60.0,410.0,9.0,271.0
2023-04-05 15:00:00,1511.0,122.0,59.0,405.0,67.0,254.0
2023-04-05 16:00:00,1514.0,123.0,60.0,392.0,86.0,249.0
2023-04-05 17:00:00,1514.0,125.0,59.0,393.0,86.0,285.0
2023-04-05 18:00:00,1514.0,100.0,60.0,392.0,86.0,317.0
2023-04-05 19:00:00,1514.0,87.0,59.0,393.0,83.0,368.0
2023-04-05 20:00:00,1517.0,38.0,59.0,394.0,86.0,393.0
2023-04-05 21:00:00,1511.0,37.0,59.0,395.0,71.0,416.0
2023-04-05 22:00:00,1503.0,23.0,59.0,352.0,65.0,392.0
2023-04-05 23:00:00,1459.0,17.0,59.0,360.0,71.0,389.0
