UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-20T00:00:00.000000000,2023-08-20 22:01:18,3.0,1141.63017
2023-08-20T01:00:00.000000000,2023-08-20 22:01:18,3.0,1108.96525
2023-08-20T02:00:00.000000000,2023-08-20 22:01:18,3.0,1108.02914
2023-08-20T03:00:00.000000000,2023-08-20 22:01:18,3.0,1141.36045
2023-08-20T04:00:00.000000000,2023-08-20 22:01:18,3.0,1190.92018
2023-08-20T05:00:00.000000000,2023-08-20 22:01:18,3.0,1241.37883
2023-08-20T06:00:00.000000000,2023-08-20 22:01:18,3.0,1309.45536
2023-08-20T07:00:00.000000000,2023-08-20 22:01:18,3.0,1366.40577
2023-08-20T08:00:00.000000000,2023-08-20 22:01:18,3.0,1409.0399
2023-08-20T09:00:00.000000000,2023-08-20 22:01:18,3.0,1459.31994
2023-08-20T10:00:00.000000000,2023-08-20 22:01:18,3.0,1506.91578
2023-08-20T11:00:00.000000000,2023-08-20 22:01:18,3.0,1538.92973
2023-08-20T12:00:00.000000000,2023-08-20 22:01:18,3.0,1576.02738
2023-08-20T13:00:00.000000000,2023-08-20 22:01:18,3.0,1620.03627
2023-08-20T14:00:00.000000000,2023-08-20 22:01:18,3.0,1698.75278
2023-08-20T15:00:00.000000000,2023-08-20 22:01:18,3.0,1799.55446
2023-08-20T16:00:00.000000000,2023-08-20 22:01:18,3.0,1913.13508
2023-08-20T17:00:00.000000000,2023-08-20 22:01:18,3.0,2017.52158
2023-08-20T18:00:00.000000000,2023-08-20 22:01:18,3.0,2083.61154
2023-08-20T19:00:00.000000000,2023-08-20 22:01:18,3.0,2115.05268
2023-08-20T20:00:00.000000000,2023-08-20 22:01:18,3.0,2105.41906
2023-08-20T21:00:00.000000000,2023-08-20 22:01:18,3.0,2068.65631
2023-08-20T22:00:00.000000000,2023-08-20 22:01:18,3.0,2002.48153
2023-08-20T23:00:00.000000000,2023-08-20 22:01:18,3.0,1929.31055
2023-08-21T00:00:00.000000000,2023-08-20 22:01:18,3.0,440.67908
2023-08-21T01:00:00.000000000,2023-08-20 22:01:18,3.0,396.51723
2023-08-21T02:00:00.000000000,2023-08-20 22:01:18,3.0,389.54686
2023-08-21T03:00:00.000000000,2023-08-20 22:01:18,3.0,401.31778
2023-08-21T04:00:00.000000000,2023-08-20 22:01:18,3.0,393.57592
2023-08-21T05:00:00.000000000,2023-08-20 22:01:18,3.0,382.51433
2023-08-21T06:00:00.000000000,2023-08-20 22:01:18,3.0,369.43979
2023-08-21T07:00:00.000000000,2023-08-20 22:01:18,3.0,352.89186
2023-08-21T08:00:00.000000000,2023-08-20 22:01:18,3.0,363.77466
2023-08-21T09:00:00.000000000,2023-08-20 22:01:18,3.0,390.17812
2023-08-21T10:00:00.000000000,2023-08-20 22:01:18,3.0,440.19254
2023-08-21T11:00:00.000000000,2023-08-20 22:01:18,3.0,511.04827
2023-08-21T12:00:00.000000000,2023-08-20 22:01:18,3.0,597.62751
2023-08-21T13:00:00.000000000,2023-08-20 22:01:18,3.0,739.99868
2023-08-21T14:00:00.000000000,2023-08-20 22:01:18,3.0,897.38858
2023-08-21T15:00:00.000000000,2023-08-20 22:01:18,3.0,1047.23267
2023-08-21T16:00:00.000000000,2023-08-20 22:01:18,3.0,1192.42378
2023-08-21T17:00:00.000000000,2023-08-20 22:01:18,3.0,1287.30121
2023-08-21T18:00:00.000000000,2023-08-20 22:01:18,3.0,1328.87993
2023-08-21T19:00:00.000000000,2023-08-20 22:01:18,3.0,1320.13379
2023-08-21T20:00:00.000000000,2023-08-20 22:01:18,3.0,1244.15874
2023-08-21T21:00:00.000000000,2023-08-20 22:01:18,3.0,1108.90891
2023-08-21T22:00:00.000000000,2023-08-20 22:01:18,3.0,974.23097
2023-08-21T23:00:00.000000000,2023-08-20 22:01:18,3.0,877.87319
2023-08-22T00:00:00.000000000,2023-08-20 22:01:18,3.0,161.762
2023-08-22T01:00:00.000000000,2023-08-20 22:01:18,3.0,128.42602
2023-08-22T02:00:00.000000000,2023-08-20 22:01:18,3.0,115.59972
2023-08-22T03:00:00.000000000,2023-08-20 22:01:18,3.0,108.56482
2023-08-22T04:00:00.000000000,2023-08-20 22:01:18,3.0,91.85767
2023-08-22T05:00:00.000000000,2023-08-20 22:01:18,3.0,73.2793
2023-08-22T06:00:00.000000000,2023-08-20 22:01:18,3.0,59.38578
2023-08-22T07:00:00.000000000,2023-08-20 22:01:18,3.0,57.09531
2023-08-22T08:00:00.000000000,2023-08-20 22:01:18,3.0,85.94636
2023-08-22T09:00:00.000000000,2023-08-20 22:01:18,3.0,131.58715
2023-08-22T10:00:00.000000000,2023-08-20 22:01:18,3.0,199.71802
2023-08-22T11:00:00.000000000,2023-08-20 22:01:18,3.0,291.02961
2023-08-22T12:00:00.000000000,2023-08-20 22:01:18,3.0,382.78956
2023-08-22T13:00:00.000000000,2023-08-20 22:01:18,3.0,508.31109
2023-08-22T14:00:00.000000000,2023-08-20 22:01:18,3.0,638.72004
2023-08-22T15:00:00.000000000,2023-08-20 22:01:18,3.0,756.66044
2023-08-22T16:00:00.000000000,2023-08-20 22:01:18,3.0,857.28075
2023-08-22T17:00:00.000000000,2023-08-20 22:01:18,3.0,907.0034
2023-08-22T18:00:00.000000000,2023-08-20 22:01:18,3.0,913.49522
2023-08-22T19:00:00.000000000,2023-08-20 22:01:18,3.0,875.17803
2023-08-22T20:00:00.000000000,2023-08-20 22:01:18,3.0,786.14611
2023-08-22T21:00:00.000000000,2023-08-20 22:01:18,3.0,669.70288
2023-08-22T22:00:00.000000000,2023-08-20 22:01:18,3.0,565.18855
2023-08-22T23:00:00.000000000,2023-08-20 22:01:18,3.0,495.07756
2023-08-23T00:00:00.000000000,2023-08-20 22:01:18,3.0,729.36082
2023-08-23T01:00:00.000000000,2023-08-20 22:01:18,3.0,681.17952
2023-08-23T02:00:00.000000000,2023-08-20 22:01:18,3.0,640.29765
2023-08-23T03:00:00.000000000,2023-08-20 22:01:18,3.0,599.25209
2023-08-23T04:00:00.000000000,2023-08-20 22:01:18,3.0,557.09124
2023-08-23T05:00:00.000000000,2023-08-20 22:01:18,3.0,519.42743
2023-08-23T06:00:00.000000000,2023-08-20 22:01:18,3.0,502.43947
2023-08-23T07:00:00.000000000,2023-08-20 22:01:18,3.0,502.69198
2023-08-23T08:00:00.000000000,2023-08-20 22:01:18,3.0,533.9832
2023-08-23T09:00:00.000000000,2023-08-20 22:01:18,3.0,581.81975
2023-08-23T10:00:00.000000000,2023-08-20 22:01:18,3.0,646.27965
2023-08-23T11:00:00.000000000,2023-08-20 22:01:18,3.0,713.12957
2023-08-23T12:00:00.000000000,2023-08-20 22:01:18,3.0,767.26155
2023-08-23T13:00:00.000000000,2023-08-20 22:01:18,3.0,824.81303
2023-08-23T14:00:00.000000000,2023-08-20 22:01:18,3.0,880.07436
2023-08-23T15:00:00.000000000,2023-08-20 22:01:18,3.0,929.48593
2023-08-23T16:00:00.000000000,2023-08-20 22:01:18,3.0,985.65877
2023-08-23T17:00:00.000000000,2023-08-20 22:01:18,3.0,1022.93552
2023-08-23T18:00:00.000000000,2023-08-20 22:01:18,3.0,1044.34094
2023-08-23T19:00:00.000000000,2023-08-20 22:01:18,3.0,1059.01712
2023-08-23T20:00:00.000000000,2023-08-20 22:01:18,3.0,1052.06213
2023-08-23T21:00:00.000000000,2023-08-20 22:01:18,3.0,1041.84617
2023-08-23T22:00:00.000000000,2023-08-20 22:01:18,3.0,1024.418
2023-08-23T23:00:00.000000000,2023-08-20 22:01:18,3.0,1010.40891
