Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41928,2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,647.12,1512.0,40.0,60.0,311.0,6.0,91.0
41929,2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,634.17,1509.0,43.0,59.0,310.0,0.0,138.0
41930,2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,621.81,1511.0,44.0,57.0,309.0,0.0,181.0
41931,2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,621.52,1510.0,43.0,59.0,311.0,0.0,180.0
41932,2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,634.48,1510.0,44.0,58.0,309.0,0.0,138.0
41933,2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,635.68,1508.0,46.0,58.0,309.0,0.0,133.0
41934,2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,623.15,1490.0,42.0,58.0,304.0,0.0,175.0
41935,2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,627.25,1494.0,44.0,59.0,300.0,0.0,166.0
41936,2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,619.44,1489.0,43.0,58.0,301.0,0.0,190.0
41937,2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,616.16,1492.0,44.0,58.0,297.0,0.0,206.0
41938,2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,617.64,1489.0,44.0,59.0,299.0,0.0,198.0
41939,2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,607.98,1490.0,45.0,59.0,302.0,0.0,229.0
41940,2023-10-14 12:00:00,2024-07-17 00:00:00,3.1,594.7,1505.0,68.0,60.0,297.0,0.0,284.0
41941,2023-10-14 13:00:00,2024-07-17 00:00:00,3.1,590.28,1509.0,75.0,57.0,299.0,0.0,299.0
41942,2023-10-14 14:00:00,2024-07-17 00:00:00,3.1,581.64,1506.0,82.0,59.0,307.0,1.0,322.0
41943,2023-10-14 15:00:00,2024-07-17 00:00:00,3.1,574.81,1508.0,82.0,58.0,309.0,28.0,323.0
41944,2023-10-14 16:00:00,2024-07-17 00:00:00,3.1,594.05,1510.0,89.0,59.0,307.0,55.0,223.0
41945,2023-10-14 17:00:00,2024-07-17 00:00:00,3.1,611.38,1505.0,84.0,59.0,310.0,27.0,181.0
41946,2023-10-14 18:00:00,2024-07-17 00:00:00,3.1,600.72,1505.0,82.0,60.0,312.0,50.0,197.0
41947,2023-10-14 19:00:00,2024-07-17 00:00:00,3.1,577.4,1507.0,83.0,60.0,311.0,58.0,282.0
41948,2023-10-14 20:00:00,2024-07-17 00:00:00,3.1,577.91,1507.0,42.0,59.0,313.0,55.0,287.0
41949,2023-10-14 21:00:00,2024-07-17 00:00:00,3.1,569.01,1505.0,15.0,60.0,314.0,52.0,328.0
41950,2023-10-14 22:00:00,2024-07-17 00:00:00,3.1,563.72,1506.0,16.0,60.0,315.0,66.0,336.0
41951,2023-10-14 23:00:00,2024-07-17 00:00:00,3.1,576.87,1506.0,21.0,60.0,309.0,22.0,329.0
