UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-08-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,554.43,523.6778
2022-08-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,529.43,513.5634
2022-08-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,526.78,504.98687
2022-08-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,526.21,508.81834
2022-08-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,551.01,513.15953
2022-08-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,563.05,505.27645
2022-08-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,550.04,504.71301
2022-08-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,564.24,505.61915
2022-08-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,586.26,502.09461
2022-08-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,601.31,505.41954
2022-08-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,602.05,507.5496
2022-08-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,593.45,500.67943
2022-08-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,581.74,502.73647
2022-08-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,595.12,508.45581
2022-08-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,590.45,502.01686
2022-08-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,586.2,510.71324
2022-08-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,585.12,498.26307
2022-08-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,587.16,511.46345
2022-08-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,585.21,510.21352
2022-08-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,581.35,505.32935
2022-08-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,571.93,501.75693
2022-08-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,562.08,522.27788
2022-08-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,569.94,506.49097
2022-08-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,584.92,505.70121
2022-08-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,575.2,522.36672
2022-08-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,572.78,515.47926
2022-08-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,561.59,510.38273
2022-08-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,593.89,512.88557
2022-08-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,599.96,515.97442
2022-08-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,596.11,511.26823
2022-08-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,597.44,513.72823
2022-08-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,595.2,511.62949
2022-08-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,588.17,512.4313
2022-08-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,575.48,512.96805
2022-08-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,569.04,516.36148
2022-08-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,571.46,512.0957
2022-08-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,547.21,514.34532
2022-08-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,532.41,516.84465
2022-08-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,542.02,510.83485
2022-08-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,574.71,520.61552
2022-08-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,570.3,508.61541
2022-08-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,583.23,521.23515
2022-08-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,586.39,518.45266
2022-08-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,594.54,512.85341
2022-08-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,601.69,509.15888
2022-08-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,592.41,532.24157
2022-08-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,584.25,517.72051
2022-08-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,580.03,517.37576
2022-08-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,572.69,511.47932
2022-08-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,569.05,503.36108
2022-08-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,569.48,496.25624
2022-08-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,564.07,500.52753
2022-08-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,574.1,502.46205
2022-08-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,583.67,497.58453
2022-08-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,579.16,499.8627
2022-08-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,585.14,500.28721
2022-08-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,594.53,498.9801
2022-08-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,596.5,498.66521
2022-08-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,592.85,503.37586
2022-08-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,588.21,497.46366
2022-08-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,584.87,500.64444
2022-08-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,586.67,503.7751
2022-08-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,591.41,498.9273
2022-08-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,594.1,506.81755
2022-08-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,593.9,498.35803
2022-08-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,592.51,508.86308
2022-08-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,592.06,507.65905
2022-08-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,589.21,501.17356
2022-08-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,583.21,494.03409
2022-08-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,583.01,519.6711
