UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,6.890126336525169,284.8242857391035,273.34329308499787,348.6411668447779,0.4442856241528264,1493.07674,106.87457,57.88021,533.84017,22.2646,136.37003
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,5.803917565643498,282.1238121975442,272.6624279641743,3.501191779722791,0.05844591587915,1469.6521,106.80748,58.24201,525.24745,13.78178,136.38198
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,5.803917565643498,282.1238121975442,272.6624279641743,3.501191779722791,0.05844591587915,1464.78236,107.74353,58.29902,524.70303,10.16411,139.05398
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,5.803917565643498,282.1238121975442,272.6624279641743,3.501191779722791,0.05844591587915,1463.60759,114.58886,58.41106,536.84814,7.31696,132.66583
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,5.043836510121475,280.85188157165294,272.343580589291,1.7502943631159218,0.0760092905635128,1460.46265,108.06128,58.52547,532.64515,5.77882,127.67469
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,5.043836510121475,280.85188157165294,272.343580589291,1.7502943631159218,0.0760092905635128,1463.30023,101.05742,58.66716,526.02149,4.05851,129.49799
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,5.043836510121475,280.85188157165294,272.343580589291,1.7502943631159218,0.0760092905635128,1470.73721,102.60991,59.00876,529.90108,0.0,136.76233
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,4.403196895508493,279.7321831679628,272.2235294176139,0.0,0.0014488638360153,1469.59424,100.60995,58.91788,529.67932,0.18885,136.5446
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,4.403196895508493,279.7321831679628,272.2235294176139,0.0,0.0014488638360153,1463.48972,103.36032,58.59794,531.15627,0.26267,139.61742
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,4.403196895508493,279.7321831679628,272.2235294176139,0.0,0.0014488638360153,1479.38865,103.09745,58.62915,530.32787,1.62437,144.85876
2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,3.747149852240064,279.0597511218753,272.2041536936708,0.0,0.0018336103953886,1486.98371,104.98836,58.45169,527.551,2.81931,155.20334
2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,3.747149852240064,279.0597511218753,272.2041536936708,0.0,0.0018336103953886,1495.14338,106.96162,58.15634,525.44482,7.60727,162.36474
2023-10-17 12:00:00,2024-07-17 00:00:00,3.1,3.747149852240064,279.0597511218753,272.2041536936708,0.0,0.0018336103953886,1496.18626,106.29135,57.88357,712.12018,15.50994,170.47877
2023-10-17 13:00:00,2024-07-17 00:00:00,3.1,3.279163755039481,280.6219401701944,272.91845625738483,27.972566847645226,0.0,1493.36004,105.95434,57.50257,525.33406,23.93815,162.08357
2023-10-17 14:00:00,2024-07-17 00:00:00,3.1,3.279163755039481,280.6219401701944,272.91845625738483,27.972566847645226,0.0,1480.2884,102.15353,57.32161,523.34424,29.08458,158.49813
2023-10-17 15:00:00,2024-07-17 00:00:00,3.1,3.279163755039481,280.6219401701944,272.91845625738483,27.972566847645226,0.0,1482.0358,102.53962,56.99531,527.15086,33.29224,158.40969
2023-10-17 16:00:00,2024-07-17 00:00:00,3.1,3.967410672615097,286.6952957165525,273.9082711095001,186.22508664132067,4.270095362986984e-05,1470.12543,100.69659,56.57559,534.29651,35.60157,159.21736
