UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,3.92924836369924,278.42845272170075,272.8542971651356,598.0739306244383,0.2293593274988655,1467.88052,106.62759,60.5682,411.32662,51.68183,291.51655
2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,3.776777004998494,274.2905978516179,270.7374338415773,58.05852986565566,0.2124247819847782,1469.67763,104.37944,59.92303,412.16644,50.63307,298.0725
2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,3.776777004998494,274.2905978516179,270.7374338415773,58.05852986565566,0.2124247819847782,1467.24068,103.57457,59.54139,405.48625,42.25509,295.36092
2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,3.776777004998494,274.2905978516179,270.7374338415773,58.05852986565566,0.2124247819847782,1458.82551,101.86128,59.56808,392.64994,32.35595,282.33761
2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,3.783638143989682,273.3306723547989,269.9733001050106,29.02902305754973,0.3927009725799681,1458.73985,100.60309,59.33653,388.54721,20.2031,279.98354
2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,3.783638143989682,273.3306723547989,269.9733001050106,29.02902305754973,0.3927009725799681,1464.75122,97.02754,59.70181,410.77308,10.14992,284.96656
2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,3.783638143989682,273.3306723547989,269.9733001050106,29.02902305754973,0.3927009725799681,1471.32426,91.66164,59.70615,408.54154,6.05845,285.14979
2023-04-07 07:00:00,2024-07-17 00:00:00,3.1,3.696102377822109,272.694121783538,269.47874972953696,0.0,0.1713598670865848,1465.09613,92.47885,59.73876,410.70768,3.81015,276.99067
2023-04-07 08:00:00,2024-07-17 00:00:00,3.1,3.696102377822109,272.694121783538,269.47874972953696,0.0,0.1713598670865848,1471.18074,84.35477,59.59535,405.80078,1.49135,270.96623
2023-04-07 09:00:00,2024-07-17 00:00:00,3.1,3.696102377822109,272.694121783538,269.47874972953696,0.0,0.1713598670865848,1468.9103,91.11772,59.41806,406.09949,1.45072,271.87314
2023-04-07 10:00:00,2024-07-17 00:00:00,3.1,3.55346171064502,272.28480114405426,269.2542340881149,0.0,0.3164867463808278,1456.56951,95.39554,60.07638,404.59069,2.50093,260.65641
2023-04-07 11:00:00,2024-07-17 00:00:00,3.1,3.55346171064502,272.28480114405426,269.2542340881149,0.0,0.3164867463808278,1447.41921,94.83752,59.95017,408.25576,3.18362,254.01298
2023-04-07 12:00:00,2024-07-17 00:00:00,3.1,3.55346171064502,272.28480114405426,269.2542340881149,0.0,0.3164867463808278,1457.39924,94.54909,59.56025,403.13679,0.1452,254.49625
2023-04-07 13:00:00,2024-07-17 00:00:00,3.1,3.881112435112576,275.4185858170013,270.97360332904407,100.0361384249194,0.0958970842476341,1463.28914,93.42032,59.617,408.06621,0.0,245.6597
2023-04-07 14:00:00,2024-07-17 00:00:00,3.1,3.881112435112576,275.4185858170013,270.97360332904407,100.0361384249194,0.0958970842476341,1454.79498,100.59711,58.82023,407.43866,2.38373,251.56698
2023-04-07 15:00:00,2024-07-17 00:00:00,3.1,3.881112435112576,275.4185858170013,270.97360332904407,100.0361384249194,0.0958970842476341,1459.2085,97.50062,58.64714,406.71738,6.35956,249.19753
2023-04-07 16:00:00,2024-07-17 00:00:00,3.1,5.055354955742788,279.2262564794164,272.1074933070529,328.58088298607345,0.1628947926248841,1466.43113,94.71537,58.75496,410.39395,11.39446,246.70462
2023-04-07 17:00:00,2024-07-17 00:00:00,3.1,5.055354955742788,279.2262564794164,272.1074933070529,328.58088298607345,0.1628947926248841,1452.07514,94.46041,59.76204,408.28363,15.27651,237.35661
2023-04-07 18:00:00,2024-07-17 00:00:00,3.1,5.055354955742788,279.2262564794164,272.1074933070529,328.58088298607345,0.1628947926248841,1460.53669,95.11664,59.85529,409.84083,19.09934,236.94405
2023-04-07 19:00:00,2024-07-17 00:00:00,3.1,5.327403362199469,280.70963277994497,272.39241594370264,752.2392686340672,0.0716439346602064,1458.23832,96.38624,60.13731,403.11562,21.47149,238.95317
