Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
42744,2023-11-17 00:00:00,2024-07-17 00:00:00,3.1,536.27,1501.0,148.0,59.0,346.0,2.0,218.0
42745,2023-11-17 01:00:00,2024-07-17 00:00:00,3.1,524.52,1503.0,184.0,60.0,344.0,0.0,263.0
42746,2023-11-17 02:00:00,2024-07-17 00:00:00,3.1,492.16,1502.0,185.0,60.0,341.0,0.0,420.0
42747,2023-11-17 03:00:00,2024-07-17 00:00:00,3.1,455.78,1500.0,184.0,60.0,343.0,0.0,617.0
42748,2023-11-17 04:00:00,2024-07-17 00:00:00,3.1,451.73,1500.0,185.0,61.0,344.0,0.0,640.0
42749,2023-11-17 05:00:00,2024-07-17 00:00:00,3.1,449.06,1498.0,184.0,61.0,340.0,0.0,659.0
42750,2023-11-17 06:00:00,2024-07-17 00:00:00,3.1,444.52,1498.0,184.0,61.0,341.0,0.0,686.0
42751,2023-11-17 07:00:00,2024-07-17 00:00:00,3.1,439.89,1502.0,184.0,62.0,339.0,0.0,720.0
42752,2023-11-17 08:00:00,2024-07-17 00:00:00,3.1,435.85,1498.0,152.0,60.0,333.0,0.0,754.0
42753,2023-11-17 09:00:00,2024-07-17 00:00:00,3.1,430.04,1498.0,136.0,61.0,340.0,0.0,787.0
42754,2023-11-17 10:00:00,2024-07-17 00:00:00,3.1,430.61,1498.0,138.0,60.0,336.0,0.0,787.0
42755,2023-11-17 11:00:00,2024-07-17 00:00:00,3.1,430.27,1499.0,138.0,60.0,338.0,0.0,788.0
42756,2023-11-17 12:00:00,2024-07-17 00:00:00,3.1,429.33,1500.0,138.0,59.0,338.0,0.0,795.0
42757,2023-11-17 13:00:00,2024-07-17 00:00:00,3.1,431.2,1500.0,171.0,60.0,339.0,0.0,777.0
42758,2023-11-17 14:00:00,2024-07-17 00:00:00,3.1,433.88,1499.0,189.0,60.0,338.0,0.0,757.0
42759,2023-11-17 15:00:00,2024-07-17 00:00:00,3.1,429.45,1483.0,189.0,60.0,341.0,3.0,768.0
42760,2023-11-17 16:00:00,2024-07-17 00:00:00,3.1,432.86,1485.0,184.0,58.0,345.0,34.0,713.0
42761,2023-11-17 17:00:00,2024-07-17 00:00:00,3.1,446.52,1483.0,110.0,58.0,342.0,61.0,614.0
42762,2023-11-17 18:00:00,2024-07-17 00:00:00,3.1,473.75,1481.0,43.0,59.0,350.0,58.0,469.0
42763,2023-11-17 19:00:00,2024-07-17 00:00:00,3.1,489.52,1481.0,42.0,59.0,343.0,49.0,406.0
42764,2023-11-17 20:00:00,2024-07-17 00:00:00,3.1,490.95,1480.0,44.0,59.0,348.0,49.0,393.0
42765,2023-11-17 21:00:00,2024-07-17 00:00:00,3.1,487.1,1481.0,42.0,58.0,345.0,58.0,407.0
42766,2023-11-17 22:00:00,2024-07-17 00:00:00,3.1,489.9,1481.0,40.0,57.0,341.0,61.0,395.0
42767,2023-11-17 23:00:00,2024-07-17 00:00:00,3.1,506.43,1481.0,87.0,56.0,350.0,30.0,327.0
