UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,4.26235071177557,270.94427374578424,266.3730812453315,495.2964161420665,1.0748245218959482,1400.69181,10.83615,61.20688,411.32662,44.61186,525.32994
2023-04-03 01:00:00,2024-07-17 00:00:00,3.1,3.5029021014800814,266.9955036679752,264.8773607915839,49.20305996279925,0.5496814083535251,1403.2223,12.75043,60.52688,412.16644,45.10375,528.83366
2023-04-03 02:00:00,2024-07-17 00:00:00,3.1,3.5029021014800814,266.9955036679752,264.8773607915839,49.20305996279925,0.5496814083535251,1401.15459,16.77392,60.11964,405.48625,39.25891,502.78448
2023-04-03 03:00:00,2024-07-17 00:00:00,3.1,3.5029021014800814,266.9955036679752,264.8773607915839,49.20305996279925,0.5496814083535251,1393.61885,19.40193,60.114,392.64994,31.70073,451.64311
2023-04-03 04:00:00,2024-07-17 00:00:00,3.1,3.414569569708843,265.90942876948367,264.2192134882318,24.60187175480045,1.1451843786884512,1393.70465,21.07953,59.86516,388.54721,21.85833,430.72453
2023-04-03 05:00:00,2024-07-17 00:00:00,3.1,3.414569569708843,265.90942876948367,264.2192134882318,24.60187175480045,1.1451843786884512,1399.61606,22.01071,60.22539,410.77308,13.18466,422.7287
2023-04-03 06:00:00,2024-07-17 00:00:00,3.1,3.414569569708843,265.90942876948367,264.2192134882318,24.60187175480045,1.1451843786884512,1405.88174,22.06556,60.20854,408.54154,9.47722,406.08453
2023-04-03 07:00:00,2024-07-17 00:00:00,3.1,3.4223802891379806,265.0203314839339,263.3671234083299,0.0,0.7452636257500934,1399.49232,22.46968,60.22951,410.70768,6.67907,366.94742
2023-04-03 08:00:00,2024-07-17 00:00:00,3.1,3.4223802891379806,265.0203314839339,263.3671234083299,0.0,0.7452636257500934,1405.20315,22.39088,60.07232,405.80078,3.34522,329.45055
2023-04-03 09:00:00,2024-07-17 00:00:00,3.1,3.4223802891379806,265.0203314839339,263.3671234083299,0.0,0.7452636257500934,1402.66491,23.15834,59.88668,406.09949,2.40544,298.7137
