Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41448,2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,473.56,1403.0,31.0,48.0,360.0,62.0,413.0
41449,2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,484.74,1387.0,33.0,48.0,366.0,13.0,393.0
41450,2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,498.4,1433.0,43.0,49.0,365.0,0.0,367.0
41451,2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,505.83,1478.0,41.0,49.0,362.0,0.0,360.0
41452,2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,512.13,1432.0,43.0,49.0,366.0,0.0,305.0
41453,2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,507.77,1449.0,36.0,50.0,363.0,0.0,337.0
41454,2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,500.07,1409.0,30.0,51.0,361.0,0.0,354.0
41455,2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,514.21,1396.0,17.0,50.0,358.0,0.0,294.0
41456,2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,538.34,1370.0,21.0,51.0,359.0,0.0,186.0
41457,2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,539.99,1347.0,22.0,52.0,359.0,0.0,170.0
41458,2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,532.24,1346.0,17.0,54.0,359.0,0.0,199.0
41459,2023-09-24 11:00:00,2024-07-17 00:00:00,3.1,524.66,1346.0,18.0,55.0,361.0,0.0,225.0
41460,2023-09-24 12:00:00,2024-07-17 00:00:00,3.1,533.91,1347.0,17.0,55.0,357.0,0.0,195.0
41461,2023-09-24 13:00:00,2024-07-17 00:00:00,3.1,532.56,1347.0,26.0,56.0,359.0,0.0,195.0
41462,2023-09-24 14:00:00,2024-07-17 00:00:00,3.1,537.48,1377.0,39.0,57.0,364.0,8.0,172.0
41463,2023-09-24 15:00:00,2024-07-17 00:00:00,3.1,551.55,1480.0,26.0,56.0,364.0,54.0,118.0
41464,2023-09-24 16:00:00,2024-07-17 00:00:00,3.1,556.64,1433.0,19.0,56.0,367.0,82.0,53.0
41465,2023-09-24 17:00:00,2024-07-17 00:00:00,3.1,544.97,1357.0,16.0,56.0,362.0,86.0,68.0
41466,2023-09-24 18:00:00,2024-07-17 00:00:00,3.1,547.67,1378.0,20.0,57.0,368.0,82.0,63.0
41467,2023-09-24 19:00:00,2024-07-17 00:00:00,3.1,550.72,1341.0,21.0,56.0,364.0,78.0,46.0
41468,2023-09-24 20:00:00,2024-07-17 00:00:00,3.1,561.21,1435.0,20.0,56.0,367.0,78.0,41.0
41469,2023-09-24 21:00:00,2024-07-17 00:00:00,3.1,560.59,1445.0,18.0,54.0,364.0,82.0,47.0
41470,2023-09-24 22:00:00,2024-07-17 00:00:00,3.1,561.73,1448.0,20.0,55.0,368.0,76.0,45.0
41471,2023-09-24 23:00:00,2024-07-17 00:00:00,3.1,572.64,1447.0,19.0,54.0,365.0,47.0,39.0
