Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
41424,2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,483.02,770.0,46.0,55.0,354.0,14.0,54.0
41425,2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,479.34,770.0,45.0,56.0,352.0,4.0,76.0
41426,2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,443.46,785.0,82.0,56.0,352.0,0.0,190.0
41427,2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,446.51,797.0,85.0,55.0,357.0,0.0,183.0
41428,2023-09-23 04:00:00,2024-07-17 00:00:00,3.1,452.34,796.0,47.0,57.0,356.0,0.0,171.0
41429,2023-09-23 05:00:00,2024-07-17 00:00:00,3.1,455.49,805.0,43.0,56.0,354.0,0.0,170.0
41430,2023-09-23 06:00:00,2024-07-17 00:00:00,3.1,451.92,828.0,44.0,54.0,350.0,0.0,201.0
41431,2023-09-23 07:00:00,2024-07-17 00:00:00,3.1,448.12,813.0,45.0,53.0,351.0,0.0,202.0
41432,2023-09-23 08:00:00,2024-07-17 00:00:00,3.1,448.53,816.0,39.0,51.0,357.0,0.0,198.0
41433,2023-09-23 09:00:00,2024-07-17 00:00:00,3.1,454.49,823.0,37.0,50.0,357.0,0.0,184.0
41434,2023-09-23 10:00:00,2024-07-17 00:00:00,3.1,472.93,899.0,35.0,50.0,353.0,0.0,178.0
41435,2023-09-23 11:00:00,2024-07-17 00:00:00,3.1,479.99,962.0,75.0,52.0,361.0,0.0,175.0
41436,2023-09-23 12:00:00,2024-07-17 00:00:00,3.1,473.2,972.0,78.0,50.0,356.0,0.0,209.0
41437,2023-09-23 13:00:00,2024-07-17 00:00:00,3.1,466.58,978.0,40.0,52.0,358.0,0.0,242.0
41438,2023-09-23 14:00:00,2024-07-17 00:00:00,3.1,462.02,1091.0,38.0,50.0,368.0,3.0,319.0
41439,2023-09-23 15:00:00,2024-07-17 00:00:00,3.1,498.11,1233.0,28.0,49.0,361.0,12.0,259.0
41440,2023-09-23 16:00:00,2024-07-17 00:00:00,3.1,520.21,1360.0,17.0,50.0,362.0,16.0,233.0
41441,2023-09-23 17:00:00,2024-07-17 00:00:00,3.1,510.27,1393.0,15.0,52.0,364.0,24.0,279.0
41442,2023-09-23 18:00:00,2024-07-17 00:00:00,3.1,513.4,1398.0,18.0,50.0,347.0,20.0,289.0
41443,2023-09-23 19:00:00,2024-07-17 00:00:00,3.1,496.87,1402.0,17.0,50.0,358.0,42.0,329.0
41444,2023-09-23 20:00:00,2024-07-17 00:00:00,3.1,483.92,1416.0,16.0,50.0,363.0,41.0,392.0
41445,2023-09-23 21:00:00,2024-07-17 00:00:00,3.1,499.3,1378.0,16.0,50.0,369.0,32.0,305.0
41446,2023-09-23 22:00:00,2024-07-17 00:00:00,3.1,482.93,1377.0,18.0,49.0,358.0,34.0,386.0
41447,2023-09-23 23:00:00,2024-07-17 00:00:00,3.1,468.33,1382.0,26.0,47.0,363.0,56.0,430.0
