Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
38520,2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,494.81,974.0,19.0,58.0,544.0,4.0,140.0
38521,2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,498.23,1122.0,23.0,54.0,544.0,1.0,227.0
38522,2023-05-25 02:00:00,2024-07-17 00:00:00,3.1,468.76,1156.0,34.0,0.0,543.0,0.0,361.0
38523,2023-05-25 03:00:00,2024-07-17 00:00:00,3.1,465.26,1165.0,84.0,0.0,545.0,1.0,384.0
38524,2023-05-25 04:00:00,2024-07-17 00:00:00,3.1,496.79,1252.0,74.0,8.0,542.0,0.0,307.0
38525,2023-05-25 05:00:00,2024-07-17 00:00:00,3.1,477.13,1161.0,56.0,25.0,545.0,0.0,335.0
38526,2023-05-25 06:00:00,2024-07-17 00:00:00,3.1,500.96,1236.0,41.0,58.0,545.0,0.0,291.0
38527,2023-05-25 07:00:00,2024-07-17 00:00:00,3.1,476.74,945.0,20.0,61.0,547.0,0.0,188.0
38528,2023-05-25 08:00:00,2024-07-17 00:00:00,3.1,513.98,969.0,19.0,60.0,546.0,0.0,73.0
38529,2023-05-25 09:00:00,2024-07-17 00:00:00,3.1,511.14,929.0,17.0,61.0,542.0,0.0,62.0
38530,2023-05-25 10:00:00,2024-07-17 00:00:00,3.1,508.69,923.0,17.0,60.0,546.0,0.0,62.0
38531,2023-05-25 11:00:00,2024-07-17 00:00:00,3.1,510.23,923.0,17.0,60.0,544.0,0.0,59.0
38532,2023-05-25 12:00:00,2024-07-17 00:00:00,3.1,510.7,923.0,18.0,58.0,548.0,0.0,53.0
38533,2023-05-25 13:00:00,2024-07-17 00:00:00,3.1,512.69,923.0,22.0,58.0,548.0,8.0,39.0
38534,2023-05-25 14:00:00,2024-07-17 00:00:00,3.1,505.36,923.0,21.0,58.0,544.0,28.0,48.0
38535,2023-05-25 15:00:00,2024-07-17 00:00:00,3.1,496.92,923.0,13.0,57.0,544.0,57.0,49.0
38536,2023-05-25 16:00:00,2024-07-17 00:00:00,3.1,510.85,980.0,16.0,58.0,545.0,62.0,33.0
38537,2023-05-25 17:00:00,2024-07-17 00:00:00,3.1,512.49,977.0,19.0,58.0,543.0,56.0,33.0
38538,2023-05-25 18:00:00,2024-07-17 00:00:00,3.1,488.68,876.0,16.0,59.0,544.0,65.0,38.0
38539,2023-05-25 19:00:00,2024-07-17 00:00:00,3.1,446.71,740.0,16.0,59.0,548.0,84.0,54.0
38540,2023-05-25 20:00:00,2024-07-17 00:00:00,3.1,440.11,748.0,15.0,58.0,545.0,78.0,92.0
38541,2023-05-25 21:00:00,2024-07-17 00:00:00,3.1,427.9,746.0,15.0,58.0,547.0,76.0,135.0
38542,2023-05-25 22:00:00,2024-07-17 00:00:00,3.1,417.44,747.0,19.0,58.0,548.0,60.0,191.0
38543,2023-05-25 23:00:00,2024-07-17 00:00:00,3.1,470.18,849.0,20.0,59.0,545.0,11.0,131.0
