Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
37416,2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,454.41,1425.0,12.0,57.0,384.0,76.0,490.0
37417,2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,477.36,1498.0,19.0,58.0,384.0,47.0,443.0
37418,2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,510.72,1534.0,72.0,58.0,397.0,4.0,316.0
37419,2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,507.02,1561.0,90.0,58.0,394.0,0.0,349.0
37420,2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,503.06,1556.0,89.0,58.0,397.0,0.0,363.0
37421,2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,518.11,1561.0,91.0,59.0,398.0,0.0,292.0
37422,2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,517.26,1555.0,90.0,61.0,392.0,0.0,299.0
37423,2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,517.32,1559.0,90.0,59.0,393.0,0.0,300.0
37424,2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,491.64,1560.0,90.0,59.0,392.0,0.0,427.0
37425,2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,470.79,1562.0,48.0,60.0,393.0,0.0,548.0
37426,2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,484.45,1560.0,37.0,59.0,389.0,0.0,480.0
37427,2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,486.84,1557.0,36.0,60.0,392.0,0.0,463.0
37428,2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,484.25,1556.0,70.0,59.0,397.0,0.0,463.0
37429,2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,460.23,1564.0,85.0,60.0,391.0,1.0,603.0
37430,2023-04-09 14:00:00,2024-07-17 00:00:00,3.1,459.6,1560.0,86.0,59.0,402.0,21.0,573.0
37431,2023-04-09 15:00:00,2024-07-17 00:00:00,3.1,476.0,1558.0,49.0,59.0,395.0,76.0,439.0
37432,2023-04-09 16:00:00,2024-07-17 00:00:00,3.1,473.41,1557.0,23.0,60.0,399.0,92.0,438.0
37433,2023-04-09 17:00:00,2024-07-17 00:00:00,3.1,447.67,1549.0,30.0,59.0,399.0,93.0,578.0
37434,2023-04-09 18:00:00,2024-07-17 00:00:00,3.1,425.46,1496.0,35.0,60.0,394.0,94.0,681.0
37435,2023-04-09 19:00:00,2024-07-17 00:00:00,3.1,427.53,1423.0,27.0,59.0,398.0,92.0,610.0
37436,2023-04-09 20:00:00,2024-07-17 00:00:00,3.1,433.41,1422.0,13.0,57.0,380.0,91.0,595.0
37437,2023-04-09 21:00:00,2024-07-17 00:00:00,3.1,436.05,1388.0,15.0,57.0,375.0,89.0,561.0
37438,2023-04-09 22:00:00,2024-07-17 00:00:00,3.1,442.66,1392.0,14.0,56.0,380.0,88.0,523.0
37439,2023-04-09 23:00:00,2024-07-17 00:00:00,3.1,461.57,1379.0,15.0,55.0,393.0,85.0,404.0
