Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,oil,hydro,solar,wind
39024,2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,233.13,402.0,18.0,21.0,593.0,26.0,542.0
39025,2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,263.34,481.0,18.0,20.0,592.0,12.0,536.0
39026,2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,301.0,557.0,16.0,20.0,596.0,8.0,455.0
39027,2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,317.71,552.0,16.0,23.0,590.0,1.0,372.0
39028,2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,322.99,559.0,18.0,23.0,594.0,0.0,355.0
39029,2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,358.15,559.0,18.0,23.0,591.0,0.0,201.0
39030,2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,353.6,527.0,18.0,23.0,593.0,0.0,174.0
39031,2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,340.48,510.0,17.0,23.0,594.0,0.0,201.0
39032,2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,380.15,543.0,17.0,22.0,592.0,0.0,97.0
39033,2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,356.96,546.0,17.0,24.0,595.0,0.0,185.0
39034,2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,342.06,544.0,16.0,24.0,590.0,0.0,248.0
39035,2023-06-15 11:00:00,2024-07-17 00:00:00,3.1,341.39,546.0,16.0,23.0,594.0,0.0,249.0
39036,2023-06-15 12:00:00,2024-07-17 00:00:00,3.1,359.06,562.0,17.0,24.0,596.0,0.0,197.0
39037,2023-06-15 13:00:00,2024-07-17 00:00:00,3.1,349.57,577.0,15.0,22.0,595.0,17.0,240.0
39038,2023-06-15 14:00:00,2024-07-17 00:00:00,3.1,356.75,593.0,16.0,24.0,591.0,38.0,218.0
39039,2023-06-15 15:00:00,2024-07-17 00:00:00,3.1,398.97,641.0,17.0,25.0,592.0,27.0,119.0
39040,2023-06-15 16:00:00,2024-07-17 00:00:00,3.1,383.87,613.0,15.0,23.0,595.0,61.0,108.0
39041,2023-06-15 17:00:00,2024-07-17 00:00:00,3.1,347.21,543.0,15.0,24.0,591.0,75.0,156.0
39042,2023-06-15 18:00:00,2024-07-17 00:00:00,3.1,319.49,521.0,16.0,23.0,592.0,84.0,237.0
39043,2023-06-15 19:00:00,2024-07-17 00:00:00,3.1,335.92,545.0,15.0,24.0,597.0,75.0,202.0
39044,2023-06-15 20:00:00,2024-07-17 00:00:00,3.1,337.59,564.0,16.0,25.0,596.0,75.0,225.0
39045,2023-06-15 21:00:00,2024-07-17 00:00:00,3.1,341.58,563.0,15.0,24.0,595.0,65.0,214.0
39046,2023-06-15 22:00:00,2024-07-17 00:00:00,3.1,327.68,569.0,16.0,24.0,604.0,56.0,288.0
39047,2023-06-15 23:00:00,2024-07-17 00:00:00,3.1,336.32,595.0,24.0,25.0,605.0,74.0,273.0
