UTC time,coal,nat_gas,oil,hydro,solar,wind
2023-01-25 00:00:00,1574.0,127.0,61.0,342.0,0.0,272.0
2023-01-25 01:00:00,1546.0,189.0,60.0,344.0,0.0,275.0
2023-01-25 02:00:00,1484.0,193.0,59.0,338.0,0.0,280.0
2023-01-25 03:00:00,1469.0,192.0,59.0,333.0,0.0,266.0
2023-01-25 04:00:00,1468.0,193.0,58.0,333.0,0.0,342.0
2023-01-25 05:00:00,1489.0,192.0,59.0,336.0,0.0,357.0
2023-01-25 06:00:00,1551.0,191.0,59.0,337.0,0.0,281.0
2023-01-25 07:00:00,1578.0,193.0,60.0,346.0,0.0,226.0
2023-01-25 08:00:00,1580.0,191.0,60.0,341.0,0.0,256.0
2023-01-25 09:00:00,1581.0,192.0,60.0,348.0,0.0,259.0
2023-01-25 10:00:00,1579.0,187.0,59.0,348.0,0.0,254.0
2023-01-25 11:00:00,1586.0,188.0,59.0,357.0,0.0,260.0
2023-01-25 12:00:00,1580.0,191.0,59.0,351.0,0.0,267.0
2023-01-25 13:00:00,1586.0,192.0,60.0,363.0,0.0,242.0
2023-01-25 14:00:00,1578.0,192.0,58.0,361.0,0.0,207.0
2023-01-25 15:00:00,1586.0,193.0,59.0,369.0,0.0,216.0
2023-01-25 16:00:00,1583.0,186.0,58.0,372.0,0.0,234.0
2023-01-25 17:00:00,1585.0,193.0,59.0,363.0,2.0,201.0
2023-01-25 18:00:00,1585.0,186.0,60.0,362.0,2.0,271.0
2023-01-25 19:00:00,1591.0,162.0,59.0,361.0,3.0,309.0
2023-01-25 20:00:00,1591.0,137.0,60.0,354.0,5.0,329.0
2023-01-25 21:00:00,1591.0,139.0,58.0,358.0,5.0,346.0
2023-01-25 22:00:00,1590.0,136.0,58.0,355.0,2.0,316.0
2023-01-25 23:00:00,1591.0,138.0,58.0,351.0,0.0,338.0
