UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,2.347146319337452,273.25108867283274,268.71638355349995,562.972818055212,0.0075294284507569,1341.4658,65.51492,60.76241,411.32662,52.55162,184.97087
2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,2.038413214832101,268.1258074769704,265.6394330281581,41.75202546668354,0.0078929309912344,1344.64307,65.05323,60.10664,412.16644,52.21011,191.95772
2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,2.038413214832101,268.1258074769704,265.6394330281581,41.75202546668354,0.0078929309912344,1342.90075,66.32064,59.71722,405.48625,44.3754,189.50141
2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,2.038413214832101,268.1258074769704,265.6394330281581,41.75202546668354,0.0078929309912344,1336.14023,66.47059,59.73408,392.64994,34.7777,172.77244
2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,1.88636946192886,267.30770201836015,265.0324193931083,20.876071794455537,0.0451151663976229,1336.37716,66.47241,59.49728,388.54721,22.70986,167.82541
2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,1.88636946192886,267.30770201836015,265.0324193931083,20.876071794455537,0.0451151663976229,1342.20038,64.83111,59.86101,410.77308,12.45335,168.55228
2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,1.88636946192886,267.30770201836015,265.0324193931083,20.876071794455537,0.0451151663976229,1348.19532,61.79174,59.85891,408.54154,8.20809,166.9882
2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,1.9295920168363696,267.22055601473386,265.08362677895184,0.0,0.0837899227873832,1341.66357,62.43165,59.88798,410.70768,5.51403,154.64779
2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,1.9295920168363696,267.22055601473386,265.08362677895184,0.0,0.0837899227873832,1347.045,57.76052,59.74039,405.80078,2.50931,144.58665
2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,1.9295920168363696,267.22055601473386,265.08362677895184,0.0,0.0837899227873832,1344.2709,61.95027,59.56055,406.09949,2.03299,132.68487
2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,2.063353320735421,266.9676721483756,265.04546029093774,0.0,0.2566155558869398,1332.73618,65.15909,60.22382,404.59069,2.93333,110.60631
2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,2.063353320735421,266.9676721483756,265.04546029093774,0.0,0.2566155558869398,1325.29225,64.20564,60.09719,408.25576,3.48623,99.6713
2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,2.063353320735421,266.9676721483756,265.04546029093774,0.0,0.2566155558869398,1334.77797,64.69163,59.70637,403.13679,0.16957,88.10388
2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,2.231279719317641,268.4028064899408,266.0622052341398,39.8755017807592,0.2539394801364941,1342.10938,63.99449,59.76538,408.06621,0.0,69.63201
2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,2.231279719317641,268.4028064899408,266.0622052341398,39.8755017807592,0.2539394801364941,1334.85414,69.20094,58.9615,407.43866,2.17796,70.13963
2023-03-19 15:00:00,2024-07-17 00:00:00,3.1,2.231279719317641,268.4028064899408,266.0622052341398,39.8755017807592,0.2539394801364941,1339.09914,67.50279,58.78649,406.71738,6.16452,62.88562
2023-03-19 16:00:00,2024-07-17 00:00:00,3.1,3.08698030619113,271.38997966935216,267.8216216073251,195.45259825488097,0.5293159919201529,1346.58196,65.83147,58.89713,410.39395,10.99481,61.85267
2023-03-19 17:00:00,2024-07-17 00:00:00,3.1,3.08698030619113,271.38997966935216,267.8216216073251,195.45259825488097,0.5293159919201529,1334.43613,66.22454,59.90757,408.28363,14.57498,52.63306
2023-03-19 18:00:00,2024-07-17 00:00:00,3.1,3.08698030619113,271.38997966935216,267.8216216073251,195.45259825488097,0.5293159919201529,1342.88792,66.59732,60.00112,409.84083,18.13314,46.67681
2023-03-19 19:00:00,2024-07-17 00:00:00,3.1,3.4528151080905936,272.75582143290546,268.9866282729031,508.4718262826821,0.3517514784200584,1340.98552,67.46674,60.28244,403.11562,20.44593,42.68557
2023-03-19 20:00:00,2024-07-17 00:00:00,3.1,3.4528151080905936,272.75582143290546,268.9866282729031,508.4718262826821,0.3517514784200584,1345.85406,68.15049,59.83399,414.88352,20.47582,41.6806
2023-03-19 21:00:00,2024-07-17 00:00:00,3.1,3.4528151080905936,272.75582143290546,268.9866282729031,508.4718262826821,0.3517514784200584,1358.92369,68.75566,59.83124,401.75114,23.85009,43.23296
2023-03-19 22:00:00,2024-07-17 00:00:00,3.1,3.250536642631419,271.74428614664816,269.1128024432494,403.5471853153334,0.7770143235320344,1368.24143,70.63655,59.7956,418.14631,32.21361,50.65121
2023-03-19 23:00:00,2024-07-17 00:00:00,3.1,3.250536642631419,271.74428614664816,269.1128024432494,403.5471853153334,0.7770143235320344,1358.66244,70.24071,59.60844,405.77613,40.68277,62.0808
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,3.250536642631419,271.74428614664816,269.1128024432494,403.5471853153334,0.7770143235320344,1236.69384,76.71138,61.01812,411.32662,22.27492,31.46833
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,3.023103066622604,268.94828234277963,267.5307973895541,27.150993943327123,0.4591505709532764,1241.01501,75.76318,60.34842,412.16644,20.57067,40.09633
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,3.023103066622604,268.94828234277963,267.5307973895541,27.150993943327123,0.4591505709532764,1239.84839,76.46623,59.94874,405.48625,15.96261,49.04014
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,3.023103066622604,268.94828234277963,267.5307973895541,27.150993943327123,0.4591505709532764,1234.45921,76.10875,59.95265,392.64994,11.09064,49.37381
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,2.6659469503895386,267.9591729215946,266.7539150016317,13.57533742406752,0.9816609778556904,1234.96368,75.76743,59.70893,388.54721,5.5657,52.43895
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,2.6659469503895386,267.9591729215946,266.7539150016317,13.57533742406752,0.9816609778556904,1240.63082,73.59936,60.07064,410.77308,1.46865,57.8442
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,2.6659469503895386,267.9591729215946,266.7539150016317,13.57533742406752,0.9816609778556904,1246.14668,69.92639,60.06005,408.54154,0.0,63.7704
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,2.4175358646088263,267.21243381734365,265.92396322010813,0.0,0.4767368578964486,1239.36303,70.61459,60.08446,410.70768,0.0,64.8546
2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,2.4175358646088263,267.21243381734365,265.92396322010813,0.0,0.4767368578964486,1244.16182,65.00309,59.93136,405.80078,0.0,68.5122
2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,2.4175358646088263,267.21243381734365,265.92396322010813,0.0,0.4767368578964486,1240.97038,69.89362,59.74818,406.09949,0.0,67.09798
2023-03-20 10:00:00,2024-07-17 00:00:00,3.1,2.299258205352,266.34290642306445,265.11148796628913,0.0,0.9675420876767556,1230.10369,73.39357,60.41796,404.59069,0.49447,60.98908
2023-03-20 11:00:00,2024-07-17 00:00:00,3.1,2.299258205352,266.34290642306445,265.11148796628913,0.0,0.9675420876767556,1224.07415,72.5478,60.29077,408.25576,0.98675,61.79845
2023-03-20 12:00:00,2024-07-17 00:00:00,3.1,2.299258205352,266.34290642306445,265.11148796628913,0.0,0.9675420876767556,1233.15001,72.8229,59.89876,403.13679,0.19852,56.81194
2023-03-20 13:00:00,2024-07-17 00:00:00,3.1,2.388087664876321,267.41756385784674,265.7672074737693,39.76779522264867,0.4742623890195971,1241.67596,72.0082,59.96075,408.06621,0.0,51.09377
2023-03-20 14:00:00,2024-07-17 00:00:00,3.1,2.388087664876321,267.41756385784674,265.7672074737693,39.76779522264867,0.4742623890195971,1235.4477,77.75125,59.1475,407.43866,1.40488,55.26247
2023-03-20 15:00:00,2024-07-17 00:00:00,3.1,2.388087664876321,267.41756385784674,265.7672074737693,39.76779522264867,0.4742623890195971,1239.55319,75.67228,58.96995,406.71738,3.26183,57.177
2023-03-20 16:00:00,2024-07-17 00:00:00,3.1,2.55012547149857,270.5560020287055,267.6209696504134,222.1040512972702,0.7483731471942991,1247.25143,73.6976,59.08432,410.39395,5.95118,64.66261
2023-03-20 17:00:00,2024-07-17 00:00:00,3.1,2.55012547149857,270.5560020287055,267.6209696504134,222.1040512972702,0.7483731471942991,1236.93745,73.91418,60.09918,408.28363,8.44002,64.67326
