UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,4.819418746655575,298.90157647937747,279.11991764951506,908.5192109878732,0.0,216.77889,89.71028
2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,3.4269428369220893,291.5163510535926,280.70672691729914,314.730035544972,0.0009819678950386,207.50639,91.77367
2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,3.4269428369220893,291.5163510535926,280.70672691729914,314.730035544972,0.0009819678950386,204.5413,91.00302
2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,3.4269428369220893,291.5163510535926,280.70672691729914,314.730035544972,0.0009819678950386,203.89657,90.62857
2023-06-25 04:00:00,2024-07-17 00:00:00,3.1,2.888835695220191,285.914388995937,281.01247606274023,158.29993943359494,0.0009819678950386,200.80978,90.94598
2023-06-25 05:00:00,2024-07-17 00:00:00,3.1,2.888835695220191,285.914388995937,281.01247606274023,158.29993943359494,0.0009819678950386,199.9708,90.62755
2023-06-25 06:00:00,2024-07-17 00:00:00,3.1,2.888835695220191,285.914388995937,281.01247606274023,158.29993943359494,0.0009819678950386,202.01172,89.20765
2023-06-25 07:00:00,2024-07-17 00:00:00,3.1,2.3570487454495326,284.53393989551046,280.88528000258253,0.0,0.0,188.90329,87.46924
2023-06-25 08:00:00,2024-07-17 00:00:00,3.1,2.3570487454495326,284.53393989551046,280.88528000258253,0.0,0.0,184.51685,87.96441
2023-06-25 09:00:00,2024-07-17 00:00:00,3.1,2.3570487454495326,284.53393989551046,280.88528000258253,0.0,0.0,182.73897,87.97453
2023-06-25 10:00:00,2024-07-17 00:00:00,3.1,2.178592208570543,283.8806980615152,280.4450610783758,0.0,0.0,175.92988,83.00319
2023-06-25 11:00:00,2024-07-17 00:00:00,3.1,2.178592208570543,283.8806980615152,280.4450610783758,0.0,0.0,176.56677,78.87029
2023-06-25 12:00:00,2024-07-17 00:00:00,3.1,2.178592208570543,283.8806980615152,280.4450610783758,0.0,0.0,181.59071,77.3456
2023-06-25 13:00:00,2024-07-17 00:00:00,3.1,2.004662343960892,289.06766436662247,280.86787873049207,114.95398602616608,0.0,177.99053,77.35129
2023-06-25 14:00:00,2024-07-17 00:00:00,3.1,2.004662343960892,289.06766436662247,280.86787873049207,114.95398602616608,0.0,169.15313,74.62555
2023-06-25 15:00:00,2024-07-17 00:00:00,3.1,2.004662343960892,289.06766436662247,280.86787873049207,114.95398602616608,0.0,163.31104,76.41893
2023-06-25 16:00:00,2024-07-17 00:00:00,3.1,2.9648873526421107,296.3214924085351,280.21063179161376,384.7928112987985,0.0,166.30216,75.18344
2023-06-25 17:00:00,2024-07-17 00:00:00,3.1,2.9648873526421107,296.3214924085351,280.21063179161376,384.7928112987985,0.0,164.66014,73.49212
2023-06-25 18:00:00,2024-07-17 00:00:00,3.1,2.9648873526421107,296.3214924085351,280.21063179161376,384.7928112987985,0.0,165.06444,74.33502
2023-06-25 19:00:00,2024-07-17 00:00:00,3.1,4.0299592391836825,300.6275456108126,278.0420582678963,989.1312000539026,0.0,175.26603,75.19899
2023-06-25 20:00:00,2024-07-17 00:00:00,3.1,4.0299592391836825,300.6275456108126,278.0420582678963,989.1312000539026,0.0,185.06995,75.73149
2023-06-25 21:00:00,2024-07-17 00:00:00,3.1,4.0299592391836825,300.6275456108126,278.0420582678963,989.1312000539026,0.0,197.82916,76.3833
2023-06-25 22:00:00,2024-07-17 00:00:00,3.1,4.928776053945373,300.3552388534643,277.5064159670308,914.8973544597312,0.0,203.59316,81.32852
2023-06-25 23:00:00,2024-07-17 00:00:00,3.1,4.928776053945373,300.3552388534643,277.5064159670308,914.8973544597312,0.0,205.14405,85.60396
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,4.928776053945373,300.3552388534643,277.5064159670308,914.8973544597312,0.0,237.42453,79.56196
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,4.09019928956873,293.0421772293319,279.7026611762738,316.5139691397452,0.0,224.36941,81.70532
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,4.09019928956873,293.0421772293319,279.7026611762738,316.5139691397452,0.0,218.17012,81.4899
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,4.09019928956873,293.0421772293319,279.7026611762738,316.5139691397452,0.0,213.59707,81.59897
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,3.290274447591282,286.7439772666445,279.75662117408604,159.21474782481144,0.0,207.05591,81.95283
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,3.290274447591282,286.7439772666445,279.75662117408604,159.21474782481144,0.0,201.2314,81.48491
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,3.290274447591282,286.7439772666445,279.75662117408604,159.21474782481144,0.0,199.75156,79.98967
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,2.6343024594156583,285.1564656915687,278.95584974165257,0.0,0.0,183.51554,77.76474
2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,2.6343024594156583,285.1564656915687,278.95584974165257,0.0,0.0,176.21609,77.19072
2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,2.6343024594156583,285.1564656915687,278.95584974165257,0.0,0.0,171.39012,75.85439
2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,2.424396610678664,284.6447645172962,278.85048236120247,0.0,0.0,166.08087,70.48486
2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,2.424396610678664,284.6447645172962,278.85048236120247,0.0,0.0,167.08103,65.67969
2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,2.424396610678664,284.6447645172962,278.85048236120247,0.0,0.0,173.08236,63.04821
2023-06-26 13:00:00,2024-07-17 00:00:00,3.1,2.01392134073824,289.0383621103693,279.2718192717823,81.27582141399334,0.0,173.37754,61.91916
2023-06-26 14:00:00,2024-07-17 00:00:00,3.1,2.01392134073824,289.0383621103693,279.2718192717823,81.27582141399334,0.0,168.66412,58.7878
2023-06-26 15:00:00,2024-07-17 00:00:00,3.1,2.01392134073824,289.0383621103693,279.2718192717823,81.27582141399334,0.0,166.23231,59.93743
2023-06-26 16:00:00,2024-07-17 00:00:00,3.1,2.545862365084216,295.84105442563,278.41328965460247,311.3711338096415,0.0,175.14054,58.50101
2023-06-26 17:00:00,2024-07-17 00:00:00,3.1,2.545862365084216,295.84105442563,278.41328965460247,311.3711338096415,0.0,179.48466,57.14144
2023-06-26 18:00:00,2024-07-17 00:00:00,3.1,2.545862365084216,295.84105442563,278.41328965460247,311.3711338096415,0.0,183.1651,58.28073
2023-06-26 19:00:00,2024-07-17 00:00:00,3.1,3.2598782175774934,300.24446283909947,277.91305963518886,872.3921424219484,0.0,195.4198,60.16777
2023-06-26 20:00:00,2024-07-17 00:00:00,3.1,3.2598782175774934,300.24446283909947,277.91305963518886,872.3921424219484,0.0,207.12398,61.65605
2023-06-26 21:00:00,2024-07-17 00:00:00,3.1,3.2598782175774934,300.24446283909947,277.91305963518886,872.3921424219484,0.0,220.84229,63.5601
2023-06-26 22:00:00,2024-07-17 00:00:00,3.1,4.011070491436019,300.48237744655205,277.69229303534064,821.5536032605326,0.0,226.72799,69.30353
2023-06-26 23:00:00,2024-07-17 00:00:00,3.1,4.011070491436019,300.48237744655205,277.69229303534064,821.5536032605326,0.0,225.57429,74.70572
2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,4.011070491436019,300.48237744655205,277.69229303534064,821.5536032605326,0.0,245.66054,72.23674
2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,3.943359572741437,293.7264504657515,279.68997956451165,292.087779681445,0.0,231.81278,74.25722
2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,3.943359572741437,293.7264504657515,279.68997956451165,292.087779681445,0.0,224.41679,74.1444
2023-06-27 03:00:00,2024-07-17 00:00:00,3.1,3.943359572741437,293.7264504657515,279.68997956451165,292.087779681445,0.0,219.23756,74.36478
2023-06-27 04:00:00,2024-07-17 00:00:00,3.1,3.17696445403579,287.5384802283866,280.5235424766788,146.99269203525262,0.0,212.36818,74.6725
2023-06-27 05:00:00,2024-07-17 00:00:00,3.1,3.17696445403579,287.5384802283866,280.5235424766788,146.99269203525262,0.0,206.24463,74.22521
2023-06-27 06:00:00,2024-07-17 00:00:00,3.1,3.17696445403579,287.5384802283866,280.5235424766788,146.99269203525262,0.0,205.16466,72.87586
2023-06-27 07:00:00,2024-07-17 00:00:00,3.1,2.72387496372074,286.3101967973641,280.3170250885715,0.0,0.0,188.94386,70.77799
2023-06-27 08:00:00,2024-07-17 00:00:00,3.1,2.72387496372074,286.3101967973641,280.3170250885715,0.0,0.0,182.64426,70.11231
2023-06-27 09:00:00,2024-07-17 00:00:00,3.1,2.72387496372074,286.3101967973641,280.3170250885715,0.0,0.0,179.28767,68.7769
2023-06-27 10:00:00,2024-07-17 00:00:00,3.1,2.4920108376886447,285.32896233672744,280.26174013327125,0.0,0.0,175.37869,63.80009
2023-06-27 11:00:00,2024-07-17 00:00:00,3.1,2.4920108376886447,285.32896233672744,280.26174013327125,0.0,0.0,177.99659,59.28566
2023-06-27 12:00:00,2024-07-17 00:00:00,3.1,2.4920108376886447,285.32896233672744,280.26174013327125,0.0,0.0,185.7711,56.6881
2023-06-27 13:00:00,2024-07-17 00:00:00,3.1,1.9331970046535183,290.80423034418726,280.92618191403534,112.13195387567713,0.0,186.95635,55.48421
2023-06-27 14:00:00,2024-07-17 00:00:00,3.1,1.9331970046535183,290.80423034418726,280.92618191403534,112.13195387567713,0.0,182.1907,52.56447
2023-06-27 15:00:00,2024-07-17 00:00:00,3.1,1.9331970046535183,290.80423034418726,280.92618191403534,112.13195387567713,0.0,179.35278,53.53689
2023-06-27 16:00:00,2024-07-17 00:00:00,3.1,2.860797441850804,298.4261662631412,281.017170775776,378.1539594360119,0.0,187.77779,52.09658
2023-06-27 17:00:00,2024-07-17 00:00:00,3.1,2.860797441850804,298.4261662631412,281.017170775776,378.1539594360119,0.0,191.27008,50.83701
2023-06-27 18:00:00,2024-07-17 00:00:00,3.1,2.860797441850804,298.4261662631412,281.017170775776,378.1539594360119,0.0,194.28015,51.93289
2023-06-27 19:00:00,2024-07-17 00:00:00,3.1,4.122370439325388,303.09982162414497,280.6719096778953,974.411788992843,0.0118072022993222,206.15681,53.76497
2023-06-27 20:00:00,2024-07-17 00:00:00,3.1,4.122370439325388,303.09982162414497,280.6719096778953,974.411788992843,0.0118072022993222,217.44689,55.25454
2023-06-27 21:00:00,2024-07-17 00:00:00,3.1,4.122370439325388,303.09982162414497,280.6719096778953,974.411788992843,0.0118072022993222,230.42257,57.17293
2023-06-27 22:00:00,2024-07-17 00:00:00,3.1,4.970264253786191,303.3853068818032,280.00816509811847,901.7664448139516,0.0491389641365203,235.31773,62.62278
2023-06-27 23:00:00,2024-07-17 00:00:00,3.1,4.970264253786191,303.3853068818032,280.00816509811847,901.7664448139516,0.0491389641365203,233.27778,67.78246
2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,4.970264253786191,303.3853068818032,280.00816509811847,901.7664448139516,0.0491389641365203,253.12866,66.94022
2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,4.020945735441738,296.7191267551548,281.3178725436651,312.3886634045743,0.0235774185763652,238.68817,68.88815
2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,4.020945735441738,296.7191267551548,281.3178725436651,312.3886634045743,0.0235774185763652,230.45829,68.87642
2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,4.020945735441738,296.7191267551548,281.3178725436651,312.3886634045743,0.0235774185763652,224.89223,69.19871
2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,3.057232825937303,290.23401209374737,281.28649547198216,157.14438067597362,0.0235774185763652,217.80537,69.47961
2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,3.057232825937303,290.23401209374737,281.28649547198216,157.14438067597362,0.0235774185763652,211.47642,69.03564
2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,3.057232825937303,290.23401209374737,281.28649547198216,157.14438067597362,0.0235774185763652,210.68741,67.7737
2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,2.5783124117901024,288.79856551021163,280.57931290585753,157.14438067597362,0.0235774185763652,194.37347,65.72458
2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,2.5783124117901024,288.79856551021163,280.57931290585753,157.14438067597362,0.0235774185763652,188.75575,64.93128
