UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-07-31T00:00:00.000000000,2024-07-17 00:00:00,3.1,302.17,300.99485
2022-07-31T01:00:00.000000000,2024-07-17 00:00:00,3.1,302.33,301.08553
2022-07-31T02:00:00.000000000,2024-07-17 00:00:00,3.1,302.49,302.64794
2022-07-31T03:00:00.000000000,2024-07-17 00:00:00,3.1,302.17,303.50951
2022-07-31T04:00:00.000000000,2024-07-17 00:00:00,3.1,292.79,304.39543
2022-07-31T05:00:00.000000000,2024-07-17 00:00:00,3.1,283.4,304.92031
2022-07-31T06:00:00.000000000,2024-07-17 00:00:00,3.1,281.25,305.93463
2022-07-31T07:00:00.000000000,2024-07-17 00:00:00,3.1,293.32,307.01276
2022-07-31T08:00:00.000000000,2024-07-17 00:00:00,3.1,308.12,309.23028
2022-07-31T09:00:00.000000000,2024-07-17 00:00:00,3.1,324.46,312.45829
2022-07-31T10:00:00.000000000,2024-07-17 00:00:00,3.1,343.9,314.23912
2022-07-31T11:00:00.000000000,2024-07-17 00:00:00,3.1,349.44,315.1143
2022-07-31T12:00:00.000000000,2024-07-17 00:00:00,3.1,350.18,315.23656
2022-07-31T13:00:00.000000000,2024-07-17 00:00:00,3.1,349.73,315.16765
2022-07-31T14:00:00.000000000,2024-07-17 00:00:00,3.1,351.03,314.9752
2022-07-31T15:00:00.000000000,2024-07-17 00:00:00,3.1,351.11,313.87935
2022-07-31T16:00:00.000000000,2024-07-17 00:00:00,3.1,348.96,313.09892
2022-07-31T17:00:00.000000000,2024-07-17 00:00:00,3.1,347.2,312.31026
2022-07-31T18:00:00.000000000,2024-07-17 00:00:00,3.1,325.73,311.62073
2022-07-31T19:00:00.000000000,2024-07-17 00:00:00,3.1,310.23,309.58996
2022-07-31T20:00:00.000000000,2024-07-17 00:00:00,3.1,295.21,307.8569
2022-07-31T21:00:00.000000000,2024-07-17 00:00:00,3.1,281.79,306.51359
2022-07-31T22:00:00.000000000,2024-07-17 00:00:00,3.1,290.79,305.0148
2022-07-31T23:00:00.000000000,2024-07-17 00:00:00,3.1,303.22,303.42595
2022-08-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,304.65,308.23322
2022-08-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,304.5,308.34928
2022-08-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,308.61,309.64286
2022-08-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,300.39,310.24435
2022-08-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,284.25,310.69344
2022-08-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,283.63,310.55472
2022-08-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,296.25,311.08424
2022-08-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,308.55,311.72995
2022-08-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,306.25,313.08957
2022-08-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,325.99,315.54259
2022-08-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,343.46,316.55205
2022-08-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,345.02,316.9025
2022-08-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,344.92,316.54186
2022-08-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,346.41,316.31391
2022-08-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,347.23,316.14332
2022-08-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,346.69,315.05686
2022-08-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,325.42,314.41486
2022-08-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,327.47,314.02926
2022-08-01T18:00:00.000000000,2024-07-17 00:00:00,3.1,327.95,313.86931
2022-08-01T19:00:00.000000000,2024-07-17 00:00:00,3.1,328.16,312.30278
