UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,4.123747747074472,283.560393496466,272.345924449598,806.4352742656009,0.0108186100394081,210.33245,86.62194
2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,2.4716327152209003,277.67665764051355,272.0718982892209,164.4463705135543,0.0039346643104459,200.64042,88.64399
2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,2.4716327152209003,277.67665764051355,272.0718982892209,164.4463705135543,0.0039346643104459,194.35902,87.93387
2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,2.4716327152209003,277.67665764051355,272.0718982892209,164.4463705135543,0.0039346643104459,192.90408,87.62012
2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,2.257069142716563,275.72260725995005,271.63668803360025,82.22236946833164,0.0039346643104459,190.38431,87.92228
2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,2.257069142716563,275.72260725995005,271.63668803360025,82.22236946833164,0.0039346643104459,191.38827,87.6051
2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,2.257069142716563,275.72260725995005,271.63668803360025,82.22236946833164,0.0039346643104459,197.32114,86.2351
2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,1.9941495075665223,274.7826125499137,271.2688574217911,0.0,0.0,188.1406,84.52256
2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,1.9941495075665223,274.7826125499137,271.2688574217911,0.0,0.0,190.44684,84.93968
2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,1.9941495075665223,274.7826125499137,271.2688574217911,0.0,0.0,196.43213,84.89384
2023-04-04 10:00:00,2024-07-17 00:00:00,3.1,1.697136005743532,274.16370002642526,270.7527497998368,0.0,0.0,196.64146,80.04867
2023-04-04 11:00:00,2024-07-17 00:00:00,3.1,1.697136005743532,274.16370002642526,270.7527497998368,0.0,0.0,204.83306,75.9934
2023-04-04 12:00:00,2024-07-17 00:00:00,3.1,1.697136005743532,274.16370002642526,270.7527497998368,0.0,0.0,217.56003,74.43477
2023-04-04 13:00:00,2024-07-17 00:00:00,3.1,1.0695036314274484,276.80340135532475,271.9717281951943,33.790431352254146,0.0,218.17926,74.36579
2023-04-04 14:00:00,2024-07-17 00:00:00,3.1,1.0695036314274484,276.80340135532475,271.9717281951943,33.790431352254146,0.0,209.23443,71.70005
2023-04-04 15:00:00,2024-07-17 00:00:00,3.1,1.0695036314274484,276.80340135532475,271.9717281951943,33.790431352254146,0.0,201.20282,73.40207
2023-04-04 16:00:00,2024-07-17 00:00:00,3.1,1.664523843985147,282.76551728181346,274.31740599519014,274.42255322391065,0.0,199.40259,72.15677
2023-04-04 17:00:00,2024-07-17 00:00:00,3.1,1.664523843985147,282.76551728181346,274.31740599519014,274.42255322391065,0.0,191.64772,70.51568
2023-04-04 18:00:00,2024-07-17 00:00:00,3.1,1.664523843985147,282.76551728181346,274.31740599519014,274.42255322391065,0.0,187.17568,71.35519
2023-04-04 19:00:00,2024-07-17 00:00:00,3.1,1.983615343745289,285.66124080692373,275.1809433880442,869.4802230828896,0.0,192.8569,72.24195
2023-04-04 20:00:00,2024-07-17 00:00:00,3.1,1.983615343745289,285.66124080692373,275.1809433880442,869.4802230828896,0.0,198.12189,72.81488
2023-04-04 21:00:00,2024-07-17 00:00:00,3.1,1.983615343745289,285.66124080692373,275.1809433880442,869.4802230828896,0.0,204.81764,73.52426
2023-04-04 22:00:00,2024-07-17 00:00:00,3.1,2.3264026337136623,285.27435472943023,276.164429438178,734.526732748398,0.0039278715801547,204.83142,78.3961
2023-04-04 23:00:00,2024-07-17 00:00:00,3.1,2.3264026337136623,285.27435472943023,276.164429438178,734.526732748398,0.0039278715801547,202.71149,82.63045
2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,2.3264026337136623,285.27435472943023,276.164429438178,734.526732748398,0.0039278715801547,218.68369,76.66427
2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,1.9530841116863904,280.29060718220336,276.42180360226735,115.03595670000968,0.0,207.5536,78.67337
2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,1.9530841116863904,280.29060718220336,276.42180360226735,115.03595670000968,0.0,201.02067,78.35714
2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,1.9530841116863904,280.29060718220336,276.42180360226735,115.03595670000968,0.0,198.07212,78.39752
2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,1.9427023102939247,278.44685305889533,275.78425038289527,57.51749710224141,0.0,193.8245,78.69876
2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,1.9427023102939247,278.44685305889533,275.78425038289527,57.51749710224141,0.0,191.99816,78.29996
2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,1.9427023102939247,278.44685305889533,275.78425038289527,57.51749710224141,0.0,195.007,76.9574
2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,1.8609521668979965,277.42428414431885,275.2039923015117,0.0,0.0,183.25867,75.00953
2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,1.8609521668979965,277.42428414431885,275.2039923015117,0.0,0.0,181.97114,74.72177
2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,1.8609521668979965,277.42428414431885,275.2039923015117,0.0,0.0,183.81754,73.84714
2023-04-05 10:00:00,2024-07-17 00:00:00,3.1,1.7205491995516458,276.8727157191738,274.7225286549913,0.0,0.0,182.38222,68.9555
2023-04-05 11:00:00,2024-07-17 00:00:00,3.1,1.7205491995516458,276.8727157191738,274.7225286549913,0.0,0.0,188.12916,64.63335
2023-04-05 12:00:00,2024-07-17 00:00:00,3.1,1.7205491995516458,276.8727157191738,274.7225286549913,0.0,0.0,198.61291,62.41024
2023-04-05 13:00:00,2024-07-17 00:00:00,3.1,1.0499387343394448,279.4974294739284,275.9075978254442,29.214286127246147,0.0,199.71965,61.60451
2023-04-05 14:00:00,2024-07-17 00:00:00,3.1,1.0499387343394448,279.4974294739284,275.9075978254442,29.214286127246147,0.0,192.88786,58.79607
