UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,2.64465415067364,301.54721683626656,282.7514494786128,847.542946612234,0.0,54.26091,93.18361
2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,2.752325543372024,292.9816758590662,283.552164444117,190.27291242141808,0.0,53.33504,95.09803
2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,2.752325543372024,292.9816758590662,283.552164444117,190.27291242141808,0.0,55.34887,93.93661
2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,2.752325543372024,292.9816758590662,283.552164444117,190.27291242141808,0.0,57.3534,93.23663
2023-04-28 04:00:00,2024-07-17 00:00:00,3.1,2.5839366704465374,290.53568724014883,281.64626982938984,95.137466169636,0.0009987627236055,57.93012,93.4928
2023-04-28 05:00:00,2024-07-17 00:00:00,3.1,2.5839366704465374,290.53568724014883,281.64626982938984,95.137466169636,0.0009987627236055,63.22961,93.31206
2023-04-28 06:00:00,2024-07-17 00:00:00,3.1,2.5839366704465374,290.53568724014883,281.64626982938984,95.137466169636,0.0009987627236055,68.31506,92.05277
2023-04-28 07:00:00,2024-07-17 00:00:00,3.1,2.359399986611171,289.12559978172897,280.2663128271076,0.0,0.0,66.84033,90.80287
2023-04-28 08:00:00,2024-07-17 00:00:00,3.1,2.359399986611171,289.12559978172897,280.2663128271076,0.0,0.0,66.29278,92.12184
2023-04-28 09:00:00,2024-07-17 00:00:00,3.1,2.359399986611171,289.12559978172897,280.2663128271076,0.0,0.0,63.19765,93.24774
2023-04-28 10:00:00,2024-07-17 00:00:00,3.1,2.220984134725177,288.16857171205373,279.08408315574127,0.0,0.0,60.44125,88.87062
2023-04-28 11:00:00,2024-07-17 00:00:00,3.1,2.220984134725177,288.16857171205373,279.08408315574127,0.0,0.0,61.22447,85.49025
2023-04-28 12:00:00,2024-07-17 00:00:00,3.1,2.220984134725177,288.16857171205373,279.08408315574127,0.0,0.0,64.84099,84.90508
2023-04-28 13:00:00,2024-07-17 00:00:00,3.1,1.7528548865241724,291.186968948606,281.16034883591254,60.07718642675208,0.0,67.41195,85.80018
2023-04-28 14:00:00,2024-07-17 00:00:00,3.1,1.7528548865241724,291.186968948606,281.16034883591254,60.07718642675208,0.0,65.67045,83.55288
2023-04-28 15:00:00,2024-07-17 00:00:00,3.1,1.7528548865241724,291.186968948606,281.16034883591254,60.07718642675208,0.0,64.04876,85.76012
