UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,2.304765143937342,286.27941402799416,282.0098324294259,291.8009831236848,0.008858051982731,261.04321,43.17375
2023-01-12 01:00:00,2024-07-17 00:00:00,3.1,2.869515908693625,283.8791030253911,280.2959581244911,13.375368118632055,0.0,247.63023,44.64853
2023-01-12 02:00:00,2024-07-17 00:00:00,3.1,2.869515908693625,283.8791030253911,280.2959581244911,13.375368118632055,0.0,240.23003,44.84674
2023-01-12 03:00:00,2024-07-17 00:00:00,3.1,2.869515908693625,283.8791030253911,280.2959581244911,13.375368118632055,0.0,236.43497,45.43217
2023-01-12 04:00:00,2024-07-17 00:00:00,3.1,3.344825631554208,283.35840175739,279.0871042167827,6.687217503657497,0.0,230.87708,45.53349
2023-01-12 05:00:00,2024-07-17 00:00:00,3.1,3.344825631554208,283.35840175739,279.0871042167827,6.687217503657497,0.0,226.75885,45.20946
2023-01-12 06:00:00,2024-07-17 00:00:00,3.1,3.344825631554208,283.35840175739,279.0871042167827,6.687217503657497,0.0,227.96688,44.50342
2023-01-12 07:00:00,2024-07-17 00:00:00,3.1,3.2094123308999287,283.1619469269604,278.5980049719982,0.0,0.0,212.37365,43.06375
2023-01-12 08:00:00,2024-07-17 00:00:00,3.1,3.2094123308999287,283.1619469269604,278.5980049719982,0.0,0.0,208.61552,42.25344
2023-01-12 09:00:00,2024-07-17 00:00:00,3.1,3.2094123308999287,283.1619469269604,278.5980049719982,0.0,0.0,209.0195,41.23509
2023-01-12 10:00:00,2024-07-17 00:00:00,3.1,3.296051859844447,283.14731668654406,278.3101159908861,0.0,0.0,205.4059,38.03556
2023-01-12 11:00:00,2024-07-17 00:00:00,3.1,3.296051859844447,283.14731668654406,278.3101159908861,0.0,0.0,209.71075,34.92469
