UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-01-13 00:00:00,2024-07-17 00:00:00,3.1,4.296904038251358,283.7325356617875,281.9219169167634,120.3470279546494,7.313976520036398,202.46531,64.76796
2023-01-13 01:00:00,2024-07-17 00:00:00,3.1,3.0804263667762286,282.53734171679434,281.05738847371646,13.796692292627538,1.403730257574578,193.68524,66.5169
2023-01-13 02:00:00,2024-07-17 00:00:00,3.1,3.0804263667762286,282.53734171679434,281.05738847371646,13.796692292627538,1.403730257574578,189.72513,66.26722
2023-01-13 03:00:00,2024-07-17 00:00:00,3.1,3.0804263667762286,282.53734171679434,281.05738847371646,13.796692292627538,1.403730257574578,189.02576,66.40858
2023-01-13 04:00:00,2024-07-17 00:00:00,3.1,3.020978304653154,282.2385794188415,280.6624767486807,6.897401781837243,2.0738438092779043,186.5305,66.61059
2023-01-13 05:00:00,2024-07-17 00:00:00,3.1,3.020978304653154,282.2385794188415,280.6624767486807,6.897401781837243,2.0738438092779043,187.04272,66.28843
2023-01-13 06:00:00,2024-07-17 00:00:00,3.1,3.020978304653154,282.2385794188415,280.6624767486807,6.897401781837243,2.0738438092779043,191.0641,65.25
2023-01-13 07:00:00,2024-07-17 00:00:00,3.1,3.2450395480221834,282.3352539414729,280.73995070506595,0.0,0.8360575587471621,180.51813,63.669
2023-01-13 08:00:00,2024-07-17 00:00:00,3.1,3.2450395480221834,282.3352539414729,280.73995070506595,0.0,0.8360575587471621,179.35122,63.46062
2023-01-13 09:00:00,2024-07-17 00:00:00,3.1,3.2450395480221834,282.3352539414729,280.73995070506595,0.0,0.8360575587471621,180.90975,62.91399
2023-01-13 10:00:00,2024-07-17 00:00:00,3.1,4.256994218092118,282.4226528946458,281.0895476124156,0.0,2.034393736634839,177.34513,58.88844
2023-01-13 11:00:00,2024-07-17 00:00:00,3.1,4.256994218092118,282.4226528946458,281.0895476124156,0.0,2.034393736634839,181.22734,55.29892
2023-01-13 12:00:00,2024-07-17 00:00:00,3.1,4.256994218092118,282.4226528946458,281.0895476124156,0.0,2.034393736634839,189.43774,53.41042
2023-01-13 13:00:00,2024-07-17 00:00:00,3.1,6.067187663183938,282.44560735977024,281.3472189959811,0.0,3.762921647616588,187.95168,52.73291
2023-01-13 14:00:00,2024-07-17 00:00:00,3.1,6.067187663183938,282.44560735977024,281.3472189959811,0.0,3.762921647616588,179.42479,50.43745
2023-01-13 15:00:00,2024-07-17 00:00:00,3.1,6.067187663183938,282.44560735977024,281.3472189959811,0.0,3.762921647616588,172.82595,51.46199
2023-01-13 16:00:00,2024-07-17 00:00:00,3.1,7.089362608982842,282.26256734126804,281.0237163520817,3.137272358261461,13.375100883364404,173.48796,50.13204
2023-01-13 17:00:00,2024-07-17 00:00:00,3.1,7.089362608982842,282.26256734126804,281.0237163520817,3.137272358261461,13.375100883364404,169.07641,48.86149
2023-01-13 18:00:00,2024-07-17 00:00:00,3.1,7.089362608982842,282.26256734126804,281.0237163520817,3.137272358261461,13.375100883364404,167.14394,49.70469
2023-01-13 19:00:00,2024-07-17 00:00:00,3.1,6.364607047927504,283.0789327953767,281.3331941031347,44.97181668871184,7.420025163469485,174.77102,50.83818
2023-01-13 20:00:00,2024-07-17 00:00:00,3.1,6.364607047927504,283.0789327953767,281.3331941031347,44.97181668871184,7.420025163469485,182.02468,51.77137
2023-01-13 21:00:00,2024-07-17 00:00:00,3.1,6.364607047927504,283.0789327953767,281.3331941031347,44.97181668871184,7.420025163469485,191.51497,52.98394
2023-01-13 22:00:00,2024-07-17 00:00:00,3.1,4.099462037987659,282.6624565342171,279.97414439996334,83.31855682775682,11.571949672357142,194.51007,57.4301
2023-01-13 23:00:00,2024-07-17 00:00:00,3.1,4.099462037987659,282.6624565342171,279.97414439996334,83.31855682775682,11.571949672357142,194.42717,61.48745
2023-01-14 00:00:00,2024-07-17 00:00:00,3.1,4.099462037987659,282.6624565342171,279.97414439996334,83.31855682775682,11.571949672357142,211.41735,59.59143
2023-01-14 01:00:00,2024-07-17 00:00:00,3.1,2.8895415355014364,280.6563129476607,278.7578206409283,5.656646979036752,3.6945669871770135,200.76511,61.36121
2023-01-14 02:00:00,2024-07-17 00:00:00,3.1,2.8895415355014364,280.6563129476607,278.7578206409283,5.656646979036752,3.6945669871770135,196.03791,61.36181
2023-01-14 03:00:00,2024-07-17 00:00:00,3.1,2.8895415355014364,280.6563129476607,278.7578206409283,5.656646979036752,3.6945669871770135,193.30613,61.72355
2023-01-14 04:00:00,2024-07-17 00:00:00,3.1,2.04579631818874,279.8535581180635,278.37379031131724,2.8296013201414536,7.413671031219327,188.67651,61.93614
2023-01-14 05:00:00,2024-07-17 00:00:00,3.1,2.04579631818874,279.8535581180635,278.37379031131724,2.8296013201414536,7.413671031219327,185.82306,61.55193
2023-01-14 06:00:00,2024-07-17 00:00:00,3.1,2.04579631818874,279.8535581180635,278.37379031131724,2.8296013201414536,7.413671031219327,186.63026,60.49719
2023-01-14 07:00:00,2024-07-17 00:00:00,3.1,1.796850896078075,278.844098310389,277.45318223271266,0.0,1.2725427626778918,173.38589,58.72086
2023-01-14 08:00:00,2024-07-17 00:00:00,3.1,1.796850896078075,278.844098310389,277.45318223271266,0.0,1.2725427626778918,168.53995,58.04223
2023-01-14 09:00:00,2024-07-17 00:00:00,3.1,1.796850896078075,278.844098310389,277.45318223271266,0.0,1.2725427626778918,165.83608,56.91627
2023-01-14 10:00:00,2024-07-17 00:00:00,3.1,1.646819747529224,278.2176096232983,276.9598289818002,0.0,1.5750112712509556,161.16219,52.76274
2023-01-14 11:00:00,2024-07-17 00:00:00,3.1,1.646819747529224,278.2176096232983,276.9598289818002,0.0,1.5750112712509556,162.95334,48.91603
2023-01-14 12:00:00,2024-07-17 00:00:00,3.1,1.646819747529224,278.2176096232983,276.9598289818002,0.0,1.5750112712509556,169.34537,46.55498
2023-01-14 13:00:00,2024-07-17 00:00:00,3.1,2.1792870020273,277.8486478627429,276.3796022260032,0.0,0.0555137092399431,169.12448,45.38088
2023-01-14 14:00:00,2024-07-17 00:00:00,3.1,2.1792870020273,277.8486478627429,276.3796022260032,0.0,0.0555137092399431,163.35781,42.93423
2023-01-14 15:00:00,2024-07-17 00:00:00,3.1,2.1792870020273,277.8486478627429,276.3796022260032,0.0,0.0555137092399431,159.62975,43.66216
2023-01-14 16:00:00,2024-07-17 00:00:00,3.1,3.10071550047208,280.6474064145963,277.7004691585208,52.72046610186729,0.145431685596677,165.28147,42.24532
2023-01-14 17:00:00,2024-07-17 00:00:00,3.1,3.10071550047208,280.6474064145963,277.7004691585208,52.72046610186729,0.145431685596677,166.37107,41.12858
2023-01-14 18:00:00,2024-07-17 00:00:00,3.1,3.10071550047208,280.6474064145963,277.7004691585208,52.72046610186729,0.145431685596677,167.83668,42.09453
2023-01-14 19:00:00,2024-07-17 00:00:00,3.1,3.4430289819489515,282.06640620149886,277.666003616823,294.57550313857865,0.3488327821601393,177.80118,43.66222
2023-01-14 20:00:00,2024-07-17 00:00:00,3.1,3.4430289819489515,282.06640620149886,277.666003616823,294.57550313857865,0.3488327821601393,187.31962,45.00688
2023-01-14 21:00:00,2024-07-17 00:00:00,3.1,3.4430289819489515,282.06640620149886,277.666003616823,294.57550313857865,0.3488327821601393,198.92839,46.75992
2023-01-14 22:00:00,2024-07-17 00:00:00,3.1,3.3168294246826133,281.28227377997405,278.1212343262485,229.29990056625024,0.8932336530334832,203.61152,51.51715
2023-01-14 23:00:00,2024-07-17 00:00:00,3.1,3.3168294246826133,281.28227377997405,278.1212343262485,229.29990056625024,0.8932336530334832,202.95376,56.03261
2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,3.3168294246826133,281.28227377997405,278.1212343262485,229.29990056625024,0.8932336530334832,218.54869,51.26484
2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,3.1805680764597124,279.6247254843194,277.25503295828935,11.400107453805628,0.431754883023114,207.02985,53.0471
2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,3.1805680764597124,279.6247254843194,277.25503295828935,11.400107453805628,0.431754883023114,202.36595,53.41552
2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,3.1805680764597124,279.6247254843194,277.25503295828935,11.400107453805628,0.431754883023114,198.83734,54.10405
2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,3.669202708490723,278.9568754277616,277.08833397999655,5.7003887603761445,1.212128545315972,193.15904,54.32522
2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,3.669202708490723,278.9568754277616,277.08833397999655,5.7003887603761445,1.212128545315972,188.51343,53.85618
2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,3.669202708490723,278.9568754277616,277.08833397999655,5.7003887603761445,1.212128545315972,187.3513,52.79856
2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,4.735113706799234,278.88220280985365,277.30736002142925,0.0,1.7259566149616905,172.22757,50.76375
2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,4.735113706799234,278.88220280985365,277.30736002142925,0.0,1.7259566149616905,164.80824,49.40798
2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,4.735113706799234,278.88220280985365,277.30736002142925,0.0,1.7259566149616905,159.20628,47.46352
2023-01-15 10:00:00,2024-07-17 00:00:00,3.1,4.671781297488261,279.0339168145456,277.4692513533949,0.0,5.234651737393486,153.01217,43.1834
