UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,2.243991820170024,287.8298182289421,280.9382265656356,699.9810765977721,0.0513228249582872,212.00387,88.20737
2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,1.597365228420888,282.9319105911179,280.50420444771703,95.03891759153404,0.0336371764205248,205.36454,90.15774
2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,1.597365228420888,282.9319105911179,280.50420444771703,95.03891759153404,0.0336371764205248,202.97515,89.26317
2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,1.597365228420888,282.9319105911179,280.50420444771703,95.03891759153404,0.0336371764205248,205.6086,88.79599
2023-03-17 04:00:00,2024-07-17 00:00:00,3.1,1.895651658205023,281.69315820546274,279.23892143912354,47.51993766385017,0.0346292774476256,206.07677,89.06873
2023-03-17 05:00:00,2024-07-17 00:00:00,3.1,1.895651658205023,281.69315820546274,279.23892143912354,47.51993766385017,0.0346292774476256,210.9353,88.81701
2023-03-17 06:00:00,2024-07-17 00:00:00,3.1,1.895651658205023,281.69315820546274,279.23892143912354,47.51993766385017,0.0346292774476256,218.88582,87.5244
2023-03-17 07:00:00,2024-07-17 00:00:00,3.1,2.056831804639026,280.48384933213475,277.8587052689851,0.0,0.0,210.16427,86.04458
2023-03-17 08:00:00,2024-07-17 00:00:00,3.1,2.056831804639026,280.48384933213475,277.8587052689851,0.0,0.0,212.79442,86.85159
2023-03-17 09:00:00,2024-07-17 00:00:00,3.1,2.056831804639026,280.48384933213475,277.8587052689851,0.0,0.0,219.56379,87.33485
2023-03-17 10:00:00,2024-07-17 00:00:00,3.1,1.8488635185332485,279.6244085926531,276.8118341742904,0.0,0.0,215.28196,82.77478
2023-03-17 11:00:00,2024-07-17 00:00:00,3.1,1.8488635185332485,279.6244085926531,276.8118341742904,0.0,0.0,220.51988,79.07881
2023-03-17 12:00:00,2024-07-17 00:00:00,3.1,1.8488635185332485,279.6244085926531,276.8118341742904,0.0,0.0,229.7966,77.96599
2023-03-17 13:00:00,2024-07-17 00:00:00,3.1,1.805133119601092,280.3591349403867,277.31422536048524,12.229082548175931,0.0,224.05169,78.31814
2023-03-17 14:00:00,2024-07-17 00:00:00,3.1,1.805133119601092,280.3591349403867,277.31422536048524,12.229082548175931,0.0,209.83888,75.88106
2023-03-17 15:00:00,2024-07-17 00:00:00,3.1,1.805133119601092,280.3591349403867,277.31422536048524,12.229082548175931,0.0,198.37657,77.77784
2023-03-17 16:00:00,2024-07-17 00:00:00,3.1,2.303047482446246,287.29045813582786,279.724017859689,210.20136471601552,0.0,192.11118,76.61019
2023-03-17 17:00:00,2024-07-17 00:00:00,3.1,2.303047482446246,287.29045813582786,279.724017859689,210.20136471601552,0.0,180.01104,74.87158
2023-03-17 18:00:00,2024-07-17 00:00:00,3.1,2.303047482446246,287.29045813582786,279.724017859689,210.20136471601552,0.0,173.99653,75.58045
2023-03-17 19:00:00,2024-07-17 00:00:00,3.1,2.5538452094176134,289.33222758043274,280.6282095925517,620.3574788281592,0.0009819678950386,180.14512,76.0474
2023-03-17 20:00:00,2024-07-17 00:00:00,3.1,2.5538452094176134,289.33222758043274,280.6282095925517,620.3574788281592,0.0009819678950386,185.99142,76.24536
2023-03-17 21:00:00,2024-07-17 00:00:00,3.1,2.5538452094176134,289.33222758043274,280.6282095925517,620.3574788281592,0.0009819678950386,194.95871,76.46761
2023-03-17 22:00:00,2024-07-17 00:00:00,3.1,2.293766180948241,288.0132262073013,282.2670770887244,464.0669856461373,0.0206889732140476,197.3597,80.92977
2023-03-17 23:00:00,2024-07-17 00:00:00,3.1,2.293766180948241,288.0132262073013,282.2670770887244,464.0669856461373,0.0206889732140476,199.61046,84.64213
2023-03-18 00:00:00,2024-07-17 00:00:00,3.1,2.293766180948241,288.0132262073013,282.2670770887244,464.0669856461373,0.0206889732140476,217.28675,79.92867
2023-03-18 01:00:00,2024-07-17 00:00:00,3.1,2.5731396948347256,284.59315574045274,280.06204194629794,55.07234594245979,0.0049604863678167,208.06073,81.93071
2023-03-18 02:00:00,2024-07-17 00:00:00,3.1,2.5731396948347256,284.59315574045274,280.06204194629794,55.07234594245979,0.0049604863678167,204.04923,81.46668
2023-03-18 03:00:00,2024-07-17 00:00:00,3.1,2.5731396948347256,284.59315574045274,280.06204194629794,55.07234594245979,0.0049604863678167,203.52147,81.37607
2023-03-18 04:00:00,2024-07-17 00:00:00,3.1,2.230619530585383,283.8514096812792,278.23891251913307,27.53654855470964,0.0168752318059007,200.99308,81.67309
2023-03-18 05:00:00,2024-07-17 00:00:00,3.1,2.230619530585383,283.8514096812792,278.23891251913307,27.53654855470964,0.0168752318059007,201.33249,81.30909
2023-03-18 06:00:00,2024-07-17 00:00:00,3.1,2.230619530585383,283.8514096812792,278.23891251913307,27.53654855470964,0.0168752318059007,205.27109,79.97007
2023-03-18 07:00:00,2024-07-17 00:00:00,3.1,2.994841101225253,283.3537633574135,277.7121135190976,0.0,0.1953329043342391,193.71302,78.1293
2023-03-18 08:00:00,2024-07-17 00:00:00,3.1,2.994841101225253,283.3537633574135,277.7121135190976,0.0,0.1953329043342391,192.21551,78.1152
2023-03-18 09:00:00,2024-07-17 00:00:00,3.1,2.994841101225253,283.3537633574135,277.7121135190976,0.0,0.1953329043342391,193.95107,77.57319
2023-03-18 10:00:00,2024-07-17 00:00:00,3.1,5.157252499399233,282.3624958005804,278.0673144806208,0.0,1.151063408192263,189.55506,72.73938
2023-03-18 11:00:00,2024-07-17 00:00:00,3.1,5.157252499399233,282.3624958005804,278.0673144806208,0.0,1.151063408192263,193.10984,68.55332
2023-03-18 12:00:00,2024-07-17 00:00:00,3.1,5.157252499399233,282.3624958005804,278.0673144806208,0.0,1.151063408192263,201.08281,66.6002
2023-03-18 13:00:00,2024-07-17 00:00:00,3.1,4.651787368307759,281.1381932473521,279.8366999123936,1.2494868103416903,3.154851589283847,198.39476,66.0826
2023-03-18 14:00:00,2024-07-17 00:00:00,3.1,4.651787368307759,281.1381932473521,279.8366999123936,1.2494868103416903,3.154851589283847,188.70309,63.35253
2023-03-18 15:00:00,2024-07-17 00:00:00,3.1,4.651787368307759,281.1381932473521,279.8366999123936,1.2494868103416903,3.154851589283847,181.38723,64.74576
2023-03-18 16:00:00,2024-07-17 00:00:00,3.1,3.936110197618456,281.99504753879233,280.52285355086,24.32021315761897,5.260673642156938,181.74535,63.4248
2023-03-18 17:00:00,2024-07-17 00:00:00,3.1,3.936110197618456,281.99504753879233,280.52285355086,24.32021315761897,5.260673642156938,176.87208,61.94633
2023-03-18 18:00:00,2024-07-17 00:00:00,3.1,3.936110197618456,281.99504753879233,280.52285355086,24.32021315761897,5.260673642156938,174.99272,62.87766
2023-03-18 19:00:00,2024-07-17 00:00:00,3.1,4.049453725735515,282.9523494418355,281.0508166755854,122.33225582968606,1.4328719901940734,183.44352,64.11956
2023-03-18 20:00:00,2024-07-17 00:00:00,3.1,4.049453725735515,282.9523494418355,281.0508166755854,122.33225582968606,1.4328719901940734,191.49518,65.04548
2023-03-18 21:00:00,2024-07-17 00:00:00,3.1,4.049453725735515,282.9523494418355,281.0508166755854,122.33225582968606,1.4328719901940734,202.07815,66.22243
2023-03-18 22:00:00,2024-07-17 00:00:00,3.1,3.58066251199379,283.3359198315866,281.319450548585,131.4617487819003,2.552149654414658,205.72052,71.27036
2023-03-18 23:00:00,2024-07-17 00:00:00,3.1,3.58066251199379,283.3359198315866,281.319450548585,131.4617487819003,2.552149654414658,206.26513,75.82255
2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,3.58066251199379,283.3359198315866,281.319450548585,131.4617487819003,2.552149654414658,233.09192,69.74141
2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,3.0747667513310466,281.81611967379325,280.74963052929337,38.90854225123535,0.9506937925209176,220.13189,71.66743
2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,3.0747667513310466,281.81611967379325,280.74963052929337,38.90854225123535,0.9506937925209176,213.78202,71.50272
2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,3.0747667513310466,281.81611967379325,280.74963052929337,38.90854225123535,0.9506937925209176,209.11581,71.69178
2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,2.914362691477993,280.90842495891894,280.09557178313213,19.45477731117311,1.961050258200532,202.60438,71.96268
2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,2.914362691477993,280.90842495891894,280.09557178313213,19.45477731117311,1.961050258200532,196.90604,71.55986
2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,2.914362691477993,280.90842495891894,280.09557178313213,19.45477731117311,1.961050258200532,195.62845,70.31853
2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,2.4100648323021736,280.0183171035695,279.05391318312223,0.0,0.9680874707451896,179.85187,68.40325
2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,2.4100648323021736,280.0183171035695,279.05391318312223,0.0,0.9680874707451896,172.95771,67.90442
2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,2.4100648323021736,280.0183171035695,279.05391318312223,0.0,0.9680874707451896,168.44882,66.85269
2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,2.2603155264043338,279.19101266900515,277.9186431254784,0.0,1.9593469926393088,163.70597,62.20778
2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,2.2603155264043338,279.19101266900515,277.9186431254784,0.0,1.9593469926393088,165.1579,58.01843
2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,2.2603155264043338,279.19101266900515,277.9186431254784,0.0,1.9593469926393088,171.59459,55.67501
2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,1.6698404718943622,278.80529123470103,277.51846091285444,8.188649379938182,0.4908492698951723,172.42838,54.66239
2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,1.6698404718943622,278.80529123470103,277.51846091285444,8.188649379938182,0.4908492698951723,168.03684,51.96166
2023-03-19 15:00:00,2024-07-17 00:00:00,3.1,1.6698404718943622,278.80529123470103,277.51846091285444,8.188649379938182,0.4908492698951723,165.70327,52.95745
2023-03-19 16:00:00,2024-07-17 00:00:00,3.1,2.4011579556395835,282.47719779803896,277.75599945257994,163.04011513983775,0.6717976792506806,174.47672,51.55694
2023-03-19 17:00:00,2024-07-17 00:00:00,3.1,2.4011579556395835,282.47719779803896,277.75599945257994,163.04011513983775,0.6717976792506806,178.66624,50.29081
2023-03-19 18:00:00,2024-07-17 00:00:00,3.1,2.4011579556395835,282.47719779803896,277.75599945257994,163.04011513983775,0.6717976792506806,182.10502,51.29694
2023-03-19 19:00:00,2024-07-17 00:00:00,3.1,2.601938896548973,284.2897189602583,276.88681268556513,602.182504764995,0.1197420860454913,193.92158,52.8792
2023-03-19 20:00:00,2024-07-17 00:00:00,3.1,2.601938896548973,284.2897189602583,276.88681268556513,602.182504764995,0.1197420860454913,205.19345,54.16863
2023-03-19 21:00:00,2024-07-17 00:00:00,3.1,2.601938896548973,284.2897189602583,276.88681268556513,602.182504764995,0.1197420860454913,218.32401,55.83278
2023-03-19 22:00:00,2024-07-17 00:00:00,3.1,2.707209636153349,283.6142996992765,277.0573689621983,500.7881985495035,0.1572697357466842,223.75748,60.92929
2023-03-19 23:00:00,2024-07-17 00:00:00,3.1,2.707209636153349,283.6142996992765,277.0573689621983,500.7881985495035,0.1572697357466842,222.2511,65.69882
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,2.707209636153349,283.6142996992765,277.0573689621983,500.7881985495035,0.1572697357466842,235.93037,59.81368
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,1.964447041465498,278.94919634281626,275.7185867752333,95.94279088979292,0.0098670227728686,222.808,61.56885
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,1.964447041465498,278.94919634281626,275.7185867752333,95.94279088979292,0.0098670227728686,216.62191,61.53605
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,1.964447041465498,278.94919634281626,275.7185867752333,95.94279088979292,0.0098670227728686,211.8804,61.87028
