UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,4.182922870486747,299.58649477341834,283.4934539846983,651.1571357166755,0.0206247221609579,327.28001,44.21682
2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,3.169916198505957,290.7791354098292,284.2153805239528,91.66184645696114,0.0552644314618187,322.04877,44.80106
2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,3.169916198505957,290.7791354098292,284.2153805239528,91.66184645696114,0.0552644314618187,322.01945,44.01237
2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,3.169916198505957,290.7791354098292,284.2153805239528,91.66184645696114,0.0552644314618187,311.23548,45.3828
2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,2.608035443322703,288.6662609411147,283.7982002493473,45.8311695818912,0.0808905645346839,289.47745,47.46473
2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,2.608035443322703,288.6662609411147,283.7982002493473,45.8311695818912,0.0808905645346839,291.19613,47.60315
2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,2.608035443322703,288.6662609411147,283.7982002493473,45.8311695818912,0.0808905645346839,288.21587,48.59191
2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,2.2989238442650493,287.62283096527057,283.48231233876726,0.0,0.0069076830214907,266.67596,48.56289
2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,2.2989238442650493,287.62283096527057,283.48231233876726,0.0,0.0069076830214907,255.73949,48.69174
2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,2.2989238442650493,287.62283096527057,283.48231233876726,0.0,0.0069076830214907,231.9639,47.45413
2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,2.219443675496872,286.81427268471367,283.14739716600064,0.0,0.0069076830214907,225.88807,47.65224
2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,2.219443675496872,286.81427268471367,283.14739716600064,0.0,0.0069076830214907,225.89944,47.0558
2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,2.219443675496872,286.81427268471367,283.14739716600064,0.0,0.0069076830214907,218.8062,45.79808
2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,1.830343868949432,289.0002842587418,283.1814691621422,28.84330701155407,0.0,216.1102,44.00789
2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,1.830343868949432,289.0002842587418,283.1814691621422,28.84330701155407,0.0,211.24415,43.45823
2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,1.830343868949432,289.0002842587418,283.1814691621422,28.84330701155407,0.0,219.54943,43.13054
2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,2.8376273740054585,296.131508285722,282.9481186910084,249.6864533193514,0.0,218.02703,42.32571
2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,2.8376273740054585,296.131508285722,282.9481186910084,249.6864533193514,0.0,231.59922,41.87901
2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,2.8376273740054585,296.131508285722,282.9481186910084,249.6864533193514,0.0,241.98097,40.70462
2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,3.56623418106324,300.0759302718857,283.2112196524718,804.0876024439756,0.0,245.8916,41.05557
2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,3.56623418106324,300.0759302718857,283.2112196524718,804.0876024439756,0.0,264.97574,41.06612
2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,3.56623418106324,300.0759302718857,283.2112196524718,804.0876024439756,0.0,273.30933,41.57707
2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,4.104065029317185,299.56632896001685,282.9281669193689,711.5050791807116,0.0078659136240008,279.48298,41.28234
2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,4.104065029317185,299.56632896001685,282.9281669193689,711.5050791807116,0.0078659136240008,283.79616,42.15891
2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,4.104065029317185,299.56632896001685,282.9281669193689,711.5050791807116,0.0078659136240008,297.18334,41.66705
2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,3.629479388099876,291.6934831486392,282.49167567209474,111.32976802606392,0.0354593228887142,292.00574,41.18176
2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,3.629479388099876,291.6934831486392,282.49167567209474,111.32976802606392,0.0354593228887142,291.21872,39.59896
2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,3.629479388099876,291.6934831486392,282.49167567209474,111.32976802606392,0.0354593228887142,282.24828,39.66678
2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,2.921555093221739,288.809598800094,282.13015627298404,55.663872985351965,0.0354593228887142,264.99352,41.15106
2023-09-18 05:00:00,2024-07-17 00:00:00,3.1,2.921555093221739,288.809598800094,282.13015627298404,55.663872985351965,0.0354593228887142,269.63663,40.61554
2023-09-18 06:00:00,2024-07-17 00:00:00,3.1,2.921555093221739,288.809598800094,282.13015627298404,55.663872985351965,0.0354593228887142,270.15934,41.18048
2023-09-18 07:00:00,2024-07-17 00:00:00,3.1,2.298758562460022,287.6571739566737,281.97514688855654,0.0,0.0,254.0104,41.03652
2023-09-18 08:00:00,2024-07-17 00:00:00,3.1,2.298758562460022,287.6571739566737,281.97514688855654,0.0,0.0,247.2942,41.23357
2023-09-18 09:00:00,2024-07-17 00:00:00,3.1,2.298758562460022,287.6571739566737,281.97514688855654,0.0,0.0,228.01076,40.41267
2023-09-18 10:00:00,2024-07-17 00:00:00,3.1,2.155934118074675,286.8561969660424,281.80427199718383,0.0,0.0,225.17943,41.01211
2023-09-18 11:00:00,2024-07-17 00:00:00,3.1,2.155934118074675,286.8561969660424,281.80427199718383,0.0,0.0,228.10172,40.99734
2023-09-18 12:00:00,2024-07-17 00:00:00,3.1,2.155934118074675,286.8561969660424,281.80427199718383,0.0,0.0,223.19271,40.88566
2023-09-18 13:00:00,2024-07-17 00:00:00,3.1,1.6433621609757951,289.3164937545745,281.9368621431302,28.672083329608565,0.0,221.56744,40.03999
2023-09-18 14:00:00,2024-07-17 00:00:00,3.1,1.6433621609757951,289.3164937545745,281.9368621431302,28.672083329608565,0.0,217.20562,40.13211
2023-09-18 15:00:00,2024-07-17 00:00:00,3.1,1.6433621609757951,289.3164937545745,281.9368621431302,28.672083329608565,0.0,225.70752,40.3519
2023-09-18 16:00:00,2024-07-17 00:00:00,3.1,2.468246012960916,297.1879518679125,281.95578576251927,251.364636472156,0.0,224.19258,40.09557
2023-09-18 17:00:00,2024-07-17 00:00:00,3.1,2.468246012960916,297.1879518679125,281.95578576251927,251.364636472156,0.0,234.58465,40.32481
