UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,4.505442005418625,308.5518786380144,275.36552856374806,876.2691486452479,0.0009987627236055,262.01713,96.68896
2023-08-07 01:00:00,2024-07-17 00:00:00,3.1,3.003949927953998,298.74258162444306,278.88691839200465,260.17781613984795,0.0,259.87994,95.71112
2023-08-07 02:00:00,2024-07-17 00:00:00,3.1,3.003949927953998,298.74258162444306,278.88691839200465,260.17781613984795,0.0,261.0411,92.1355
2023-08-07 03:00:00,2024-07-17 00:00:00,3.1,3.003949927953998,298.74258162444306,278.88691839200465,260.17781613984795,0.0,255.29218,91.09352
2023-08-07 04:00:00,2024-07-17 00:00:00,3.1,2.992835553562879,293.1626574355498,279.68840703759025,130.09549149333537,0.0020008279756063,241.05527,93.51239
2023-08-07 05:00:00,2024-07-17 00:00:00,3.1,2.992835553562879,293.1626574355498,279.68840703759025,130.09549149333537,0.0020008279756063,245.71717,92.09231
2023-08-07 06:00:00,2024-07-17 00:00:00,3.1,2.992835553562879,293.1626574355498,279.68840703759025,130.09549149333537,0.0020008279756063,247.26477,92.47141
2023-08-07 07:00:00,2024-07-17 00:00:00,3.1,2.438951365814032,291.0487960629589,279.60576655286803,0.0,0.0009987627236055,233.74864,90.65529
2023-08-07 08:00:00,2024-07-17 00:00:00,3.1,2.438951365814032,291.0487960629589,279.60576655286803,0.0,0.0009987627236055,228.23946,90.35772
2023-08-07 09:00:00,2024-07-17 00:00:00,3.1,2.438951365814032,291.0487960629589,279.60576655286803,0.0,0.0009987627236055,210.57937,88.32423
2023-08-07 10:00:00,2024-07-17 00:00:00,3.1,2.009371354971697,289.596301117885,279.494205190819,0.0,0.0020008279756063,206.38106,88.94405
2023-08-07 11:00:00,2024-07-17 00:00:00,3.1,2.009371354971697,289.596301117885,279.494205190819,0.0,0.0020008279756063,208.07901,88.96739
2023-08-07 12:00:00,2024-07-17 00:00:00,3.1,2.009371354971697,289.596301117885,279.494205190819,0.0,0.0020008279756063,201.72263,87.83949
2023-08-07 13:00:00,2024-07-17 00:00:00,3.1,1.5392005275755904,293.8178449001498,279.9150983014122,71.57849325087416,0.0,198.79506,86.07301
2023-08-07 14:00:00,2024-07-17 00:00:00,3.1,1.5392005275755904,293.8178449001498,279.9150983014122,71.57849325087416,0.0,194.09466,86.08015
2023-08-07 15:00:00,2024-07-17 00:00:00,3.1,1.5392005275755904,293.8178449001498,279.9150983014122,71.57849325087416,0.0,201.07351,86.38486
2023-08-07 16:00:00,2024-07-17 00:00:00,3.1,2.43739859094266,301.9129284371489,279.03399885115954,330.1706007999665,0.0009987627236055,198.81646,86.90286
2023-08-07 17:00:00,2024-07-17 00:00:00,3.1,2.43739859094266,301.9129284371489,279.03399885115954,330.1706007999665,0.0009987627236055,207.08293,87.81709
2023-08-07 18:00:00,2024-07-17 00:00:00,3.1,2.43739859094266,301.9129284371489,279.03399885115954,330.1706007999665,0.0009987627236055,212.6753,86.66882
2023-08-07 19:00:00,2024-07-17 00:00:00,3.1,3.840316711533266,306.4079103706952,277.3477173011641,944.5299920688956,0.0,213.80733,88.8504
2023-08-07 20:00:00,2024-07-17 00:00:00,3.1,3.840316711533266,306.4079103706952,277.3477173011641,944.5299920688956,0.0,227.92752,89.45318
2023-08-07 21:00:00,2024-07-17 00:00:00,3.1,3.840316711533266,306.4079103706952,277.3477173011641,944.5299920688956,0.0,232.17661,91.5302
2023-08-07 22:00:00,2024-07-17 00:00:00,3.1,4.634317883058494,305.6475275580751,276.59333110707564,870.788344447949,0.0,236.407,91.09815
2023-08-07 23:00:00,2024-07-17 00:00:00,3.1,4.634317883058494,305.6475275580751,276.59333110707564,870.788344447949,0.0,238.43178,91.60438
2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,4.634317883058494,305.6475275580751,276.59333110707564,870.788344447949,0.0,248.32726,94.36251
2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,3.785167864234981,295.3641051230475,279.7798112592658,257.7136451819207,0.0,247.88116,93.3056
2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,3.785167864234981,295.3641051230475,279.7798112592658,257.7136451819207,0.0,250.30914,89.82939
2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,3.785167864234981,295.3641051230475,279.7798112592658,257.7136451819207,0.0,246.68098,89.06872
2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,3.066939336191912,290.09744001946206,281.0419185656618,128.8596012032656,0.0,234.4674,92.0685
2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,3.066939336191912,290.09744001946206,281.0419185656618,128.8596012032656,0.0,240.74788,91.33128
2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,3.066939336191912,290.09744001946206,281.0419185656618,128.8596012032656,0.0,243.84764,92.23837
2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,2.3939594166492872,288.3168131181228,281.0001978259804,0.0,0.0,232.18598,91.39182
2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,2.3939594166492872,288.3168131181228,281.0001978259804,0.0,0.0,227.92061,91.99194
2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,2.3939594166492872,288.3168131181228,281.0001978259804,0.0,0.0,211.01915,90.66319
2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,1.9963814323825144,287.23396149328613,280.3988263787844,0.0,0.0010020652520007,206.81323,91.75407
2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,1.9963814323825144,287.23396149328613,280.3988263787844,0.0,0.0010020652520007,208.57743,92.17414
2023-08-08 12:00:00,2024-07-17 00:00:00,3.1,1.9963814323825144,287.23396149328613,280.3988263787844,0.0,0.0010020652520007,201.3513,91.5415
2023-08-08 13:00:00,2024-07-17 00:00:00,3.1,1.3999010380712609,291.6863737889402,280.31015757429964,71.6608955127758,0.0,197.52993,90.11455
2023-08-08 14:00:00,2024-07-17 00:00:00,3.1,1.3999010380712609,291.6863737889402,280.31015757429964,71.6608955127758,0.0,191.74625,90.12106
2023-08-08 15:00:00,2024-07-17 00:00:00,3.1,1.3999010380712609,291.6863737889402,280.31015757429964,71.6608955127758,0.0,197.978,90.26284
2023-08-08 16:00:00,2024-07-17 00:00:00,3.1,2.348205424564521,299.9320669428506,278.9748993872304,332.3690273424979,0.0,195.10852,90.27998
2023-08-08 17:00:00,2024-07-17 00:00:00,3.1,2.348205424564521,299.9320669428506,278.9748993872304,332.3690273424979,0.0,201.85489,90.45045
2023-08-08 18:00:00,2024-07-17 00:00:00,3.1,2.348205424564521,299.9320669428506,278.9748993872304,332.3690273424979,0.0,205.97963,88.60352
2023-08-08 19:00:00,2024-07-17 00:00:00,3.1,3.540491642087662,304.73390176504955,276.78167743869307,948.4463633835009,0.0,205.735,89.90052
2023-08-08 20:00:00,2024-07-17 00:00:00,3.1,3.540491642087662,304.73390176504955,276.78167743869307,948.4463633835009,0.0,218.98187,89.63306
2023-08-08 21:00:00,2024-07-17 00:00:00,3.1,3.540491642087662,304.73390176504955,276.78167743869307,948.4463633835009,0.0,222.48963,90.88515
2023-08-08 22:00:00,2024-07-17 00:00:00,3.1,4.295145078116361,304.3340282183511,276.14275830825653,872.6159199831691,0.0,226.57928,89.91616
2023-08-08 23:00:00,2024-07-17 00:00:00,3.1,4.295145078116361,304.3340282183511,276.14275830825653,872.6159199831691,0.0,228.47607,90.05128
2023-08-09 00:00:00,2024-07-17 00:00:00,3.1,4.295145078116361,304.3340282183511,276.14275830825653,872.6159199831691,0.0,239.12713,94.6345
2023-08-09 01:00:00,2024-07-17 00:00:00,3.1,3.600427822623945,294.7122769227685,278.538871460466,253.8971822107729,0.0,239.39034,93.57463
2023-08-09 02:00:00,2024-07-17 00:00:00,3.1,3.600427822623945,294.7122769227685,278.538871460466,253.8971822107729,0.0,242.25253,90.08865
2023-08-09 03:00:00,2024-07-17 00:00:00,3.1,3.600427822623945,294.7122769227685,278.538871460466,253.8971822107729,0.0,239.6081,89.32371
