UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,4.387281146607455,299.3620925049325,281.5789806131804,784.1859824458866,0.1182750962182929,273.15873,89.3505
2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,3.742732156420232,291.5027910683243,283.6432996718815,160.33707312223822,0.1292895950054892,259.90649,91.33349
2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,3.742732156420232,291.5027910683243,283.6432996718815,160.33707312223822,0.1292895950054892,255.15633,90.44512
2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,3.742732156420232,291.5027910683243,283.6432996718815,160.33707312223822,0.1292895950054892,252.13584,89.97826
2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,3.5959480773678147,288.10523712869826,283.21909105744857,80.43944207145951,0.4013479819323261,246.1519,90.26359
2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,3.5959480773678147,288.10523712869826,283.21909105744857,80.43944207145951,0.4013479819323261,240.54314,89.99909
2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,3.5959480773678147,288.10523712869826,283.21909105744857,80.43944207145951,0.4013479819323261,238.65809,88.6688
2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,2.694536445537413,286.659526870599,283.0942992863441,0.0,0.0704429857453362,219.48485,87.13355
2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,2.694536445537413,286.659526870599,283.0942992863441,0.0,0.0704429857453362,210.27858,87.90423
2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,2.694536445537413,286.659526870599,283.0942992863441,0.0,0.0704429857453362,204.63267,88.31492
2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,2.30272701372636,285.8115586670212,283.3462380925219,0.0,0.3005160906979167,195.01514,83.64292
2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,2.30272701372636,285.8115586670212,283.3462380925219,0.0,0.3005160906979167,193.14914,79.8438
2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,2.30272701372636,285.8115586670212,283.3462380925219,0.0,0.3005160906979167,196.34191,78.66369
2023-06-05 13:00:00,2024-07-17 00:00:00,3.1,1.6897363454874466,287.8938299862226,283.7904684639984,70.46082613014077,0.3468991114939109,191.5253,78.97211
2023-06-05 14:00:00,2024-07-17 00:00:00,3.1,1.6897363454874466,287.8938299862226,283.7904684639984,70.46082613014077,0.3468991114939109,182.84843,76.46445
2023-06-05 15:00:00,2024-07-17 00:00:00,3.1,1.6897363454874466,287.8938299862226,283.7904684639984,70.46082613014077,0.3468991114939109,178.31919,78.36749
2023-06-05 16:00:00,2024-07-17 00:00:00,3.1,2.484025736021516,292.73889004162487,284.0697505931496,289.78875751558405,0.5701839524919734,186.30264,77.18992
2023-06-05 17:00:00,2024-07-17 00:00:00,3.1,2.484025736021516,292.73889004162487,284.0697505931496,289.78875751558405,0.5701839524919734,189.62992,75.44609
2023-06-05 18:00:00,2024-07-17 00:00:00,3.1,2.484025736021516,292.73889004162487,284.0697505931496,289.78875751558405,0.5701839524919734,193.94479,76.1809
2023-06-05 19:00:00,2024-07-17 00:00:00,3.1,3.059370243059292,296.3994840961505,284.17912344640627,823.2021424083866,0.3480792609377089,209.0398,76.71549
2023-06-05 20:00:00,2024-07-17 00:00:00,3.1,3.059370243059292,296.3994840961505,284.17912344640627,823.2021424083866,0.3480792609377089,223.55662,76.96453
2023-06-05 21:00:00,2024-07-17 00:00:00,3.1,3.059370243059292,296.3994840961505,284.17912344640627,823.2021424083866,0.3480792609377089,241.46252,77.25078
2023-06-05 22:00:00,2024-07-17 00:00:00,3.1,3.0528876469945674,295.06167985151404,284.3927004888164,672.3645647547675,1.3967417713460684,250.48107,81.82349
2023-06-05 23:00:00,2024-07-17 00:00:00,3.1,3.0528876469945674,295.06167985151404,284.3927004888164,672.3645647547675,1.3967417713460684,252.52341,85.65231
2023-06-06 00:00:00,2024-07-17 00:00:00,3.1,3.0528876469945674,295.06167985151404,284.3927004888164,672.3645647547675,1.3967417713460684,272.63517,81.52385
2023-06-06 01:00:00,2024-07-17 00:00:00,3.1,3.41278968904795,290.6998702845784,284.239063141137,153.0765361779322,0.1853137196054944,258.1869,83.54026
2023-06-06 02:00:00,2024-07-17 00:00:00,3.1,3.41278968904795,290.6998702845784,284.239063141137,153.0765361779322,0.1853137196054944,251.23102,83.03342
2023-06-06 03:00:00,2024-07-17 00:00:00,3.1,3.41278968904795,290.6998702845784,284.239063141137,153.0765361779322,0.1853137196054944,246.63383,82.90226
2023-06-06 04:00:00,2024-07-17 00:00:00,3.1,3.16067385330323,286.9264126167889,283.357588314381,76.906417699175,0.2372078119060924,239.78814,83.20436
2023-06-06 05:00:00,2024-07-17 00:00:00,3.1,3.16067385330323,286.9264126167889,283.357588314381,76.906417699175,0.2372078119060924,233.34892,82.84469
2023-06-06 06:00:00,2024-07-17 00:00:00,3.1,3.16067385330323,286.9264126167889,283.357588314381,76.906417699175,0.2372078119060924,231.81132,81.48765
2023-06-06 07:00:00,2024-07-17 00:00:00,3.1,2.163005373291672,285.2620130641646,282.67549388805816,0.0,0.0360275493013129,213.41118,79.65202
2023-06-06 08:00:00,2024-07-17 00:00:00,3.1,2.163005373291672,285.2620130641646,282.67549388805816,0.0,0.0360275493013129,205.84256,79.70456
2023-06-06 09:00:00,2024-07-17 00:00:00,3.1,2.163005373291672,285.2620130641646,282.67549388805816,0.0,0.0360275493013129,202.02493,79.2291
2023-06-06 10:00:00,2024-07-17 00:00:00,3.1,1.6740800987015614,284.7034166594927,282.5197686327532,0.0,0.053062658585326,195.69873,74.35646
2023-06-06 11:00:00,2024-07-17 00:00:00,3.1,1.6740800987015614,284.7034166594927,282.5197686327532,0.0,0.053062658585326,196.80781,70.16032
2023-06-06 12:00:00,2024-07-17 00:00:00,3.1,1.6740800987015614,284.7034166594927,282.5197686327532,0.0,0.053062658585326,203.19368,68.25696
2023-06-06 13:00:00,2024-07-17 00:00:00,3.1,1.7564535668698191,288.1693348921001,283.0933676178248,97.30722649035998,0.0019842020542015,201.50983,67.80674
2023-06-06 14:00:00,2024-07-17 00:00:00,3.1,1.7564535668698191,288.1693348921001,283.0933676178248,97.30722649035998,0.0019842020542015,194.44508,65.06519
2023-06-06 15:00:00,2024-07-17 00:00:00,3.1,1.7564535668698191,288.1693348921001,283.0933676178248,97.30722649035998,0.0019842020542015,190.40492,66.51674
2023-06-06 16:00:00,2024-07-17 00:00:00,3.1,2.152380336415756,293.1544868637888,283.7134630592217,313.10992162174324,0.0197915414720486,198.58147,65.20631
2023-06-06 17:00:00,2024-07-17 00:00:00,3.1,2.152380336415756,293.1544868637888,283.7134630592217,313.10992162174324,0.0197915414720486,201.68989,63.6965
2023-06-06 18:00:00,2024-07-17 00:00:00,3.1,2.152380336415756,293.1544868637888,283.7134630592217,313.10992162174324,0.0197915414720486,205.23049,64.61962
2023-06-06 19:00:00,2024-07-17 00:00:00,3.1,2.695849305904598,296.0871460816551,283.8954283822188,782.0128030613505,0.0739116132640723,219.05904,65.81904
2023-06-06 20:00:00,2024-07-17 00:00:00,3.1,2.695849305904598,296.0871460816551,283.8954283822188,782.0128030613505,0.0739116132640723,232.26286,66.69743
2023-06-06 21:00:00,2024-07-17 00:00:00,3.1,2.695849305904598,296.0871460816551,283.8954283822188,782.0128030613505,0.0739116132640723,247.91306,67.81022
2023-06-06 22:00:00,2024-07-17 00:00:00,3.1,2.66977502366608,295.4625574096279,283.8756617611432,639.0004375780787,0.2412557915913244,254.6675,72.86239
2023-06-06 23:00:00,2024-07-17 00:00:00,3.1,2.66977502366608,295.4625574096279,283.8756617611432,639.0004375780787,0.2412557915913244,254.32845,77.39493
2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,2.66977502366608,295.4625574096279,283.8756617611432,639.0004375780787,0.2412557915913244,273.54586,74.9209
2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,2.800319904364878,291.6764821062037,283.7938124255508,146.3243051641338,0.109513005563767,258.37598,76.82095
2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,2.800319904364878,291.6764821062037,283.7938124255508,146.3243051641338,0.109513005563767,250.08196,76.39735
2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,2.800319904364878,291.6764821062037,283.7938124255508,146.3243051641338,0.109513005563767,244.59737,76.35916
2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,2.76042041127442,287.7372314221435,282.93596605506855,73.55035128804545,0.1105017475573515,237.28651,76.61741
2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,2.76042041127442,287.7372314221435,282.93596605506855,73.55035128804545,0.1105017475573515,230.42658,76.28032
2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,2.76042041127442,287.7372314221435,282.93596605506855,73.55035128804545,0.1105017475573515,229.19765,75.06099
2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,2.619426348438228,285.79373989050106,282.38620365490755,0.0,0.0,211.25614,73.35473
2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,2.619426348438228,285.79373989050106,282.38620365490755,0.0,0.0,204.77967,73.34573
2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,2.619426348438228,285.79373989050106,282.38620365490755,0.0,0.0,202.24232,72.90128
2023-06-07 10:00:00,2024-07-17 00:00:00,3.1,2.051190959697007,285.0281019832418,282.13237750568715,0.0,0.0,197.89201,68.40372
2023-06-07 11:00:00,2024-07-17 00:00:00,3.1,2.051190959697007,285.0281019832418,282.13237750568715,0.0,0.0,200.86563,64.49374
2023-06-07 12:00:00,2024-07-17 00:00:00,3.1,2.051190959697007,285.0281019832418,282.13237750568715,0.0,0.0,209.25067,62.64679
2023-06-07 13:00:00,2024-07-17 00:00:00,3.1,1.733254135050389,289.689293024241,282.8778308041701,116.16632384803806,0.0,209.33085,62.15217
2023-06-07 14:00:00,2024-07-17 00:00:00,3.1,1.733254135050389,289.689293024241,282.8778308041701,116.16632384803806,0.0,203.05004,59.61703
2023-06-07 15:00:00,2024-07-17 00:00:00,3.1,1.733254135050389,289.689293024241,282.8778308041701,116.16632384803806,0.0,199.14508,60.91776
2023-06-07 16:00:00,2024-07-17 00:00:00,3.1,2.3146590449387743,295.8982904111279,283.639109616091,372.4030507542722,0.0492069106827466,207.24897,59.60821
2023-06-07 17:00:00,2024-07-17 00:00:00,3.1,2.3146590449387743,295.8982904111279,283.639109616091,372.4030507542722,0.0492069106827466,209.99857,58.18422
2023-06-07 18:00:00,2024-07-17 00:00:00,3.1,2.3146590449387743,295.8982904111279,283.639109616091,372.4030507542722,0.0492069106827466,212.95894,59.06021
2023-06-07 19:00:00,2024-07-17 00:00:00,3.1,3.241107861600617,298.59563915785094,283.6720376325956,867.1065013141954,0.2844055737827244,226.01747,60.1855
2023-06-07 20:00:00,2024-07-17 00:00:00,3.1,3.241107861600617,298.59563915785094,283.6720376325956,867.1065013141954,0.2844055737827244,238.42235,61.04369
2023-06-07 21:00:00,2024-07-17 00:00:00,3.1,3.241107861600617,298.59563915785094,283.6720376325956,867.1065013141954,0.2844055737827244,252.72834,62.1418
2023-06-07 22:00:00,2024-07-17 00:00:00,3.1,3.541156141770461,297.7974958531628,283.5675045116824,765.613677405833,0.9382202768087282,258.10156,66.90237
2023-06-07 23:00:00,2024-07-17 00:00:00,3.1,3.541156141770461,297.7974958531628,283.5675045116824,765.613677405833,0.9382202768087282,256.37983,71.18357
2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,3.541156141770461,297.7974958531628,283.5675045116824,765.613677405833,0.9382202768087282,275.12624,69.95794
2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,3.805805308063932,292.49794611420225,283.49658010191007,208.18432675725347,0.2182084448124993,259.50655,71.77633
2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,3.805805308063932,292.49794611420225,283.49658010191007,208.18432675725347,0.2182084448124993,250.38589,71.42491
