UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,3.568065957036356,299.60081041727256,283.02248086123006,786.333696336614,0.0009987627236055,73.10008,93.09795
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,2.8342238058485405,291.4130466529866,282.8283129113307,182.38278540606225,0.0,70.99245,95.00945
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,2.8342238058485405,291.4130466529866,282.8283129113307,182.38278540606225,0.0,72.347,93.84678
2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,2.8342238058485405,291.4130466529866,282.8283129113307,182.38278540606225,0.0,73.75852,93.14616
2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,2.7838204729106093,288.73139223457434,280.696040914321,91.19139138857392,0.0,73.62077,93.4012
2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,2.7838204729106093,288.73139223457434,280.696040914321,91.19139138857392,0.0,77.75681,93.22175
2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,2.7838204729106093,288.73139223457434,280.696040914321,91.19139138857392,0.0,82.03955,91.96581
2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,2.720017454617474,287.2323972907683,278.73953447496666,0.0,0.0,78.91455,90.72131
2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,2.720017454617474,287.2323972907683,278.73953447496666,0.0,0.0,77.41515,92.04479
2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,2.720017454617474,287.2323972907683,278.73953447496666,0.0,0.0,73.83825,93.17867
2023-04-29 10:00:00,2024-07-17 00:00:00,3.1,2.6487841480093923,286.03702751264046,277.0478641770049,0.0,0.0,70.49434,88.81171
2023-04-29 11:00:00,2024-07-17 00:00:00,3.1,2.6487841480093923,286.03702751264046,277.0478641770049,0.0,0.0,70.96436,85.4411
2023-04-29 12:00:00,2024-07-17 00:00:00,3.1,2.6487841480093923,286.03702751264046,277.0478641770049,0.0,0.0,74.4764,84.86316
2023-04-29 13:00:00,2024-07-17 00:00:00,3.1,2.4940053996643483,288.39420809956374,278.80768297078635,66.21681322075747,0.0,76.58252,85.76348
2023-04-29 14:00:00,2024-07-17 00:00:00,3.1,2.4940053996643483,288.39420809956374,278.80768297078635,66.21681322075747,0.0,74.49166,83.52279
