UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,2.3264026337136623,285.27435472943023,276.164429438178,734.526732748398,0.0039278715801547,162.47454,88.26774
2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,2.0168483682326737,280.37810921489574,276.1108472932722,131.27423587687522,0.0,160.8167,90.2489
2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,2.0168483682326737,280.37810921489574,276.1108472932722,131.27423587687522,0.0,161.62799,89.40266
2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,2.0168483682326737,280.37810921489574,276.1108472932722,131.27423587687522,0.0,168.30254,88.97377
2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,2.0236756289876285,278.5242817678782,275.2228693044528,65.63915033058325,0.0,172.85173,89.25882
2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,2.0236756289876285,278.5242817678782,275.2228693044528,65.63915033058325,0.0,183.98491,88.98575
2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,2.0236756289876285,278.5242817678782,275.2228693044528,65.63915033058325,0.0,196.7412,87.65891
2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,1.8402638684641528,277.6198112858198,274.7693136431678,0.0,0.0,193.94888,86.09917
2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,1.8402638684641528,277.6198112858198,274.7693136431678,0.0,0.0,201.58726,86.79477
2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,1.8402638684641528,277.6198112858198,274.7693136431678,0.0,0.0,212.84609,87.1176
2023-04-05 10:00:00,2024-07-17 00:00:00,3.1,1.687275512968552,277.0535110462493,274.37258657116814,0.0,0.0,209.45211,82.44212
2023-04-05 11:00:00,2024-07-17 00:00:00,3.1,1.687275512968552,277.0535110462493,274.37258657116814,0.0,0.0,216.11337,78.61579
2023-04-05 12:00:00,2024-07-17 00:00:00,3.1,1.687275512968552,277.0535110462493,274.37258657116814,0.0,0.0,225.9887,77.36534
2023-04-05 13:00:00,2024-07-17 00:00:00,3.1,0.9876991403271308,279.8738919139643,275.57967154679096,30.30514716042877,0.0,218.55485,77.59538
2023-04-05 14:00:00,2024-07-17 00:00:00,3.1,0.9876991403271308,279.8738919139643,275.57967154679096,30.30514716042877,0.0,201.59432,75.07337
2023-04-05 15:00:00,2024-07-17 00:00:00,3.1,0.9876991403271308,279.8738919139643,275.57967154679096,30.30514716042877,0.0,187.08794,76.92421
2023-04-05 16:00:00,2024-07-17 00:00:00,3.1,1.518522137231524,286.3921517840709,277.47680580523536,268.19682827060706,0.0,173.78925,75.7333
2023-04-05 17:00:00,2024-07-17 00:00:00,3.1,1.518522137231524,286.3921517840709,277.47680580523536,268.19682827060706,0.0,154.61821,74.01686
2023-04-05 18:00:00,2024-07-17 00:00:00,3.1,1.518522137231524,286.3921517840709,277.47680580523536,268.19682827060706,0.0,143.95858,74.76854
2023-04-05 19:00:00,2024-07-17 00:00:00,3.1,2.322908586159687,289.329044069446,277.59598465784967,869.8352853526192,0.0,145.61634,75.36679
2023-04-05 20:00:00,2024-07-17 00:00:00,3.1,2.322908586159687,289.329044069446,277.59598465784967,869.8352853526192,0.0,147.18576,75.6783
2023-04-05 21:00:00,2024-07-17 00:00:00,3.1,2.322908586159687,289.329044069446,277.59598465784967,869.8352853526192,0.0,152.19116,76.04714
2023-04-05 22:00:00,2024-07-17 00:00:00,3.1,2.1604992175361555,288.7926785858508,278.1719088222656,756.3070090069123,0.004913235840339,152.38574,80.65514
2023-04-05 23:00:00,2024-07-17 00:00:00,3.1,2.1604992175361555,288.7926785858508,278.1719088222656,756.3070090069123,0.004913235840339,156.03164,84.54362
2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,2.1604992175361555,288.7926785858508,278.1719088222656,756.3070090069123,0.004913235840339,175.58183,79.55798
2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,1.6806977627652468,283.603946134612,277.8190508527446,104.22550437873808,0.0009819678950386,170.28877,81.5491
2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,1.6806977627652468,283.603946134612,277.8190508527446,104.22550437873808,0.0009819678950386,168.92373,81.0825
2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,1.6806977627652468,283.603946134612,277.8190508527446,104.22550437873808,0.0009819678950386,171.44816,80.99135
2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,1.8182873227378105,282.7102396451035,277.4659788550954,52.11304114325215,0.0009819678950386,171.9792,81.28415
2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,1.8182873227378105,282.7102396451035,277.4659788550954,52.11304114325215,0.0009819678950386,176.99924,80.92453
2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,1.8182873227378105,282.7102396451035,277.4659788550954,52.11304114325215,0.0009819678950386,184.34951,79.59811
2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,1.74192053850101,282.13503833655744,277.3142551324111,0.0,0.0,177.3431,77.77622
2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,1.74192053850101,282.13503833655744,277.3142551324111,0.0,0.0,179.31048,77.77517
2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,1.74192053850101,282.13503833655744,277.3142551324111,0.0,0.0,183.89069,77.25851
