datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-27 00:00:00,2023-08-28 00:48:23,3.0,3.120729870231389,295.0799051551958,280.12297782155133,198.33905314617564,0.0
2023-08-27 01:00:00,2023-08-28 00:48:23,3.0,3.120729870231389,295.0799051551958,280.12297782155133,198.33905314617564,0.0
2023-08-27 02:00:00,2023-08-28 00:48:23,3.0,3.120729870231389,295.0799051551958,280.12297782155133,198.33905314617564,0.0
2023-08-27 03:00:00,2023-08-28 00:48:23,3.0,3.120729870231389,295.0799051551958,280.12297782155133,198.33905314617564,0.0
2023-08-27 04:00:00,2023-08-28 00:48:23,3.0,2.8492195945588747,291.7748971991936,280.34856415246884,198.33905314617564,0.0
2023-08-27 05:00:00,2023-08-28 00:48:23,3.0,2.8492195945588747,291.7748971991936,280.34856415246884,198.33905314617564,0.0
2023-08-27 06:00:00,2023-08-28 00:48:23,3.0,2.8492195945588747,291.7748971991936,280.34856415246884,198.33905314617564,0.0
2023-08-27 07:00:00,2023-08-28 00:48:23,3.0,2.5050170002521326,290.29613447982547,279.8540057386544,99.16991565599449,0.0
2023-08-27 08:00:00,2023-08-28 00:48:23,3.0,2.5050170002521326,290.29613447982547,279.8540057386544,99.16991565599449,0.0
2023-08-27 09:00:00,2023-08-28 00:48:23,3.0,2.5050170002521326,290.29613447982547,279.8540057386544,99.16991565599449,0.0
2023-08-27 10:00:00,2023-08-28 00:48:23,3.0,2.4231197403691622,289.20313916007245,279.2930681232064,0.0,0.0
2023-08-27 11:00:00,2023-08-28 00:48:23,3.0,2.4231197403691622,289.20313916007245,279.2930681232064,0.0,0.0
2023-08-27 12:00:00,2023-08-28 00:48:23,3.0,2.4231197403691622,289.20313916007245,279.2930681232064,0.0,0.0
2023-08-27 13:00:00,2023-08-28 00:48:23,3.0,2.125940952807459,292.95813480569643,279.47223009792145,0.0,0.0
2023-08-27 14:00:00,2023-08-28 00:48:23,3.0,2.125940952807459,292.95813480569643,279.47223009792145,0.0,0.0
2023-08-27 15:00:00,2023-08-28 00:48:23,3.0,2.125940952807459,292.95813480569643,279.47223009792145,0.0,0.0
2023-08-27 16:00:00,2023-08-28 00:48:23,3.0,2.952471826239722,301.9025226662958,277.74955022036863,53.13250844479168,0.0
2023-08-27 17:00:00,2023-08-28 00:48:23,3.0,2.952471826239722,301.9025226662958,277.74955022036863,53.13250844479168,0.0
2023-08-27 18:00:00,2023-08-28 00:48:23,3.0,2.952471826239722,301.9025226662958,277.74955022036863,53.13250844479168,0.0
2023-08-27 19:00:00,2023-08-28 00:48:23,3.0,3.6456087314977816,306.6237229898215,276.3763897577896,304.9720306594513,0.0
2023-08-27 20:00:00,2023-08-28 00:48:23,3.0,3.6456087314977816,306.6237229898215,276.3763897577896,304.9720306594513,0.0
2023-08-27 21:00:00,2023-08-28 00:48:23,3.0,3.6456087314977816,306.6237229898215,276.3763897577896,304.9720306594513,0.0
2023-08-27 22:00:00,2023-08-28 00:48:23,3.0,4.11232221347356,306.63757057971554,274.7342925933258,912.9543008041054,0.0009987627236055
2023-08-27 23:00:00,2023-08-28 00:48:23,3.0,4.11232221347356,306.63757057971554,274.7342925933258,912.9543008041054,0.0009987627236055
2023-08-28 00:00:00,2023-08-28 00:48:23,3.0,4.11232221347356,306.63757057971554,274.7342925933258,912.9543008041054,0.0009987627236055
2023-08-28 01:00:00,2023-08-28 00:48:23,3.0,3.3340336262122903,297.08344239007266,276.42001463604026,830.3680570354238,0.0009987627236055
2023-08-28 02:00:00,2023-08-28 00:48:23,3.0,3.3340336262122903,297.08344239007266,276.42001463604026,830.3680570354238,0.0009987627236055
2023-08-28 03:00:00,2023-08-28 00:48:23,3.0,3.3340336262122903,297.08344239007266,276.42001463604026,830.3680570354238,0.0009987627236055
2023-08-28 04:00:00,2023-08-28 00:48:23,3.0,2.9708767758658907,293.0425055472456,277.4744484872919,198.99549476733156,0.0009987627236055
2023-08-28 05:00:00,2023-08-28 00:48:23,3.0,2.9708767758658907,293.0425055472456,277.4744484872919,198.99549476733156,0.0009987627236055
2023-08-28 06:00:00,2023-08-28 00:48:23,3.0,2.9708767758658907,293.0425055472456,277.4744484872919,198.99549476733156,0.0009987627236055
2023-08-28 07:00:00,2023-08-28 00:48:23,3.0,2.498680956484114,291.4465777720914,277.6639898072686,99.49749041298504,0.0009987627236055
2023-08-28 08:00:00,2023-08-28 00:48:23,3.0,2.498680956484114,291.4465777720914,277.6639898072686,99.49749041298504,0.0009987627236055
2023-08-28 09:00:00,2023-08-28 00:48:23,3.0,2.498680956484114,291.4465777720914,277.6639898072686,99.49749041298504,0.0009987627236055
2023-08-28 10:00:00,2023-08-28 00:48:23,3.0,2.4193055243053183,290.3233340150107,277.8585586785948,0.0,0.0009987627236055
2023-08-28 11:00:00,2023-08-28 00:48:23,3.0,2.4193055243053183,290.3233340150107,277.8585586785948,0.0,0.0009987627236055
2023-08-28 12:00:00,2023-08-28 00:48:23,3.0,2.4193055243053183,290.3233340150107,277.8585586785948,0.0,0.0009987627236055
2023-08-28 13:00:00,2023-08-28 00:48:23,3.0,1.9406443718318451,294.2549845482311,278.6256564005169,0.0,0.0009987627236055
