UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,4.964496109632151,308.55159797583497,277.50642055699194,842.8757037301054,0.037735417217166,356.18041,106.32133
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,2.646342004031585,299.09258949308105,279.1872666992496,286.40027082881664,0.0290433796660461,352.75605,105.13469
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,2.646342004031585,299.09258949308105,279.1872666992496,286.40027082881664,0.0290433796660461,355.26997,101.22878
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,2.646342004031585,299.09258949308105,279.1872666992496,286.40027082881664,0.0290433796660461,344.68952,100.2801
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,2.786850972337596,294.0033685486965,279.2244614599899,143.7090959058679,0.0418594399476603,319.48623,103.6238
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,2.786850972337596,294.0033685486965,279.2244614599899,143.7090959058679,0.0418594399476603,320.33207,102.84082
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,2.786850972337596,294.0033685486965,279.2244614599899,143.7090959058679,0.0418594399476603,315.17706,103.82555
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,2.5001158691788614,291.6223063793887,281.20635479148325,0.0,0.193752287742274,288.86558,102.81956
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,2.5001158691788614,291.6223063793887,281.20635479148325,0.0,0.193752287742274,274.16076,103.51115
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,2.5001158691788614,291.6223063793887,281.20635479148325,0.0,0.193752287742274,245.18768,102.06715
2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,2.2174422455128826,290.49701230557486,281.5837696190839,0.0,0.5496142167084367,235.37642,103.26955
2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,2.2174422455128826,290.49701230557486,281.5837696190839,0.0,0.5496142167084367,232.17087,103.78831
2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,2.2174422455128826,290.49701230557486,281.5837696190839,0.0,0.5496142167084367,221.17912,103.03745
2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,1.869632897999262,295.58617737879047,281.4044096755809,92.59789643331052,0.0296046704496074,215.95087,101.47857
2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,1.869632897999262,295.58617737879047,281.4044096755809,92.59789643331052,0.0296046704496074,208.55251,101.46564
2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,1.869632897999262,295.58617737879047,281.4044096755809,92.59789643331052,0.0296046704496074,215.84264,101.58973
2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,2.629954447568477,303.90087891603764,279.40252307723995,352.32991239007026,0.0296046704496074,213.48233,101.66893
2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,2.629954447568477,303.90087891603764,279.40252307723995,352.32991239007026,0.0296046704496074,229.31626,101.82606
2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,2.629954447568477,303.90087891603764,279.40252307723995,352.32991239007026,0.0296046704496074,241.67061,99.72517
2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,3.42523418302102,308.749225049336,278.32552634349025,953.1610008605912,0.0009987627236055,246.69445,101.1758
2023-07-18 20:00:00,2024-07-17 00:00:00,3.1,3.42523418302102,308.749225049336,278.32552634349025,953.1610008605912,0.0009987627236055,270.87266,100.82819
2023-07-18 21:00:00,2024-07-17 00:00:00,3.1,3.42523418302102,308.749225049336,278.32552634349025,953.1610008605912,0.0009987627236055,283.35855,102.26003
2023-07-18 22:00:00,2024-07-17 00:00:00,3.1,4.460500029038864,308.67852522449425,277.56249678971375,885.2134521435589,0.0009987627236055,292.11952,101.20119
2023-07-18 23:00:00,2024-07-17 00:00:00,3.1,4.460500029038864,308.67852522449425,277.56249678971375,885.2134521435589,0.0009987627236055,300.01651,101.31973
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,4.460500029038864,308.67852522449425,277.56249678971375,885.2134521435589,0.0009987627236055,312.44143,107.61431
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,3.698396214659808,300.00094751851384,277.482738243273,300.64458239986425,0.0,310.20166,106.41364
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,3.698396214659808,300.00094751851384,277.482738243273,300.64458239986425,0.0,312.67364,102.46129
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,3.698396214659808,300.00094751851384,277.482738243273,300.64458239986425,0.0,305.30304,101.49226
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,3.184129291684007,293.70765736528926,278.4073184962781,150.812492806239,0.0,286.10871,104.87316
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,3.184129291684007,293.70765736528926,278.4073184962781,150.812492806239,0.0,290.4727,104.08523
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,3.184129291684007,293.70765736528926,278.4073184962781,150.812492806239,0.0,289.67455,105.07835
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,2.634083713186851,291.981450280023,278.755916947455,0.0,0.0,270.18775,104.05512
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,2.634083713186851,291.981450280023,278.755916947455,0.0,0.0,260.57367,104.75661
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,2.634083713186851,291.981450280023,278.755916947455,0.0,0.0,236.96208,103.30013
2023-07-19 10:00:00,2024-07-17 00:00:00,3.1,2.378989013118165,290.65043346484293,279.02359829662544,0.0,0.0,230.28934,104.5146
2023-07-19 11:00:00,2024-07-17 00:00:00,3.1,2.378989013118165,290.65043346484293,279.02359829662544,0.0,0.0,229.91784,105.04403
2023-07-19 12:00:00,2024-07-17 00:00:00,3.1,2.378989013118165,290.65043346484293,279.02359829662544,0.0,0.0,220.70504,104.28039
2023-07-19 13:00:00,2024-07-17 00:00:00,3.1,1.925004142803008,296.09886749306696,279.59388099564444,96.6050379307327,0.0,216.09565,102.70724
2023-07-19 14:00:00,2024-07-17 00:00:00,3.1,1.925004142803008,296.09886749306696,279.59388099564444,96.6050379307327,0.0,208.89296,102.69222
2023-07-19 15:00:00,2024-07-17 00:00:00,3.1,1.925004142803008,296.09886749306696,279.59388099564444,96.6050379307327,0.0,215.8525,102.81439
2023-07-19 16:00:00,2024-07-17 00:00:00,3.1,2.769914146484622,304.9686866461488,277.81157279648625,363.5951014698645,0.0,213.17658,102.9003
2023-07-19 17:00:00,2024-07-17 00:00:00,3.1,2.769914146484622,304.9686866461488,277.81157279648625,363.5951014698645,0.0,224.74626,103.05599
2023-07-19 18:00:00,2024-07-17 00:00:00,3.1,2.769914146484622,304.9686866461488,277.81157279648625,363.5951014698645,0.0,233.12956,100.92764
2023-07-19 19:00:00,2024-07-17 00:00:00,3.1,3.36559912885424,310.5478988555631,276.2006077167531,977.9549397318196,0.0009987627236055,234.86064,102.39489
2023-07-19 20:00:00,2024-07-17 00:00:00,3.1,3.36559912885424,310.5478988555631,276.2006077167531,977.9549397318196,0.0009987627236055,253.38687,102.03861
2023-07-19 21:00:00,2024-07-17 00:00:00,3.1,3.36559912885424,310.5478988555631,276.2006077167531,977.9549397318196,0.0009987627236055,261.21404,103.48988
2023-07-19 22:00:00,2024-07-17 00:00:00,3.1,4.192256021257609,311.0697996662112,275.4292779104619,907.4962615525463,0.0009987627236055,267.60918,102.42133
2023-07-19 23:00:00,2024-07-17 00:00:00,3.1,4.192256021257609,311.0697996662112,275.4292779104619,907.4962615525463,0.0009987627236055,272.30189,102.53806
