UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,2.210811955235464,286.13281415049164,272.69077651592306,384.870517844216,0.0,272.87054,10.61561
2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,1.9311545836714776,281.64763118025763,273.85643381723884,7.119160237745489,0.0,266.88858,10.46716
2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,1.9311545836714776,281.64763118025763,273.85643381723884,7.119160237745489,0.0,264.71803,10.00007
2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,1.9311545836714776,281.64763118025763,273.85643381723884,7.119160237745489,0.0,257.82829,10.55609
2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,1.7556576686161245,280.5603905714453,273.75502114029246,3.560051457446017,0.0,246.53601,11.14734
2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,1.7556576686161245,280.5603905714453,273.75502114029246,3.560051457446017,0.0,257.50889,10.73067
2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,1.7556576686161245,280.5603905714453,273.75502114029246,3.560051457446017,0.0,264.03015,11.094
2023-11-29 07:00:00,2024-07-17 00:00:00,3.1,1.4859174047625952,280.1919180882637,273.81732090466204,0.0,0.0,255.27168,11.36405
2023-11-29 08:00:00,2024-07-17 00:00:00,3.1,1.4859174047625952,280.1919180882637,273.81732090466204,0.0,0.0,254.95406,11.32358
2023-11-29 09:00:00,2024-07-17 00:00:00,3.1,1.4859174047625952,280.1919180882637,273.81732090466204,0.0,0.0,241.35112,10.80195
2023-11-29 10:00:00,2024-07-17 00:00:00,3.1,1.22541928985516,280.5214486116469,274.199380234034,0.0,0.0088411074204937,244.53129,11.11179
2023-11-29 11:00:00,2024-07-17 00:00:00,3.1,1.22541928985516,280.5214486116469,274.199380234034,0.0,0.0088411074204937,252.94484,10.84079
2023-11-29 12:00:00,2024-07-17 00:00:00,3.1,1.22541928985516,280.5214486116469,274.199380234034,0.0,0.0088411074204937,251.45271,11.0361
2023-11-29 13:00:00,2024-07-17 00:00:00,3.1,1.0686036533644954,280.94461639704934,274.9126318334649,0.0003206608806402,0.0285110139758325,251.48547,10.53295
2023-11-29 14:00:00,2024-07-17 00:00:00,3.1,1.0686036533644954,280.94461639704934,274.9126318334649,0.0003206608806402,0.0285110139758325,246.70846,10.67552
2023-11-29 15:00:00,2024-07-17 00:00:00,3.1,1.0686036533644954,280.94461639704934,274.9126318334649,0.0003206608806402,0.0285110139758325,256.06606,10.94128
2023-11-29 16:00:00,2024-07-17 00:00:00,3.1,1.683096191520934,284.7109220481894,275.6739398659434,72.11926259868706,0.0845781704266422,254.50296,10.52379
2023-11-29 17:00:00,2024-07-17 00:00:00,3.1,1.683096191520934,284.7109220481894,275.6739398659434,72.11926259868706,0.0845781704266422,260.55361,10.78768
2023-11-29 18:00:00,2024-07-17 00:00:00,3.1,1.683096191520934,284.7109220481894,275.6739398659434,72.11926259868706,0.0845781704266422,263.60411,10.71918
2023-11-29 19:00:00,2024-07-17 00:00:00,3.1,3.484939149510434,287.00614312666966,276.20995651042506,430.16710024141287,0.1180837651843228,258.95163,10.94032
2023-11-29 20:00:00,2024-07-17 00:00:00,3.1,3.484939149510434,287.00614312666966,276.20995651042506,430.16710024141287,0.1180837651843228,264.26869,11.23411
2023-11-29 21:00:00,2024-07-17 00:00:00,3.1,3.484939149510434,287.00614312666966,276.20995651042506,430.16710024141287,0.1180837651843228,261.2324,11.2275
2023-11-29 22:00:00,2024-07-17 00:00:00,3.1,3.700453625210863,285.46737976714064,276.84468834814834,343.74545998227853,0.2658353657310487,261.4503,10.88771
2023-11-29 23:00:00,2024-07-17 00:00:00,3.1,3.700453625210863,285.46737976714064,276.84468834814834,343.74545998227853,0.2658353657310487,257.02066,11.13907
2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,3.700453625210863,285.46737976714064,276.84468834814834,343.74545998227853,0.2658353657310487,253.11256,11.2598
2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,2.8812310970494663,282.4160077762959,277.85993552020324,5.684536204240471,0.2645326941583556,247.73665,11.10436
2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,2.8812310970494663,282.4160077762959,277.85993552020324,5.684536204240471,0.2645326941583556,245.5883,10.61412
2023-11-30 03:00:00,2024-07-17 00:00:00,3.1,2.8812310970494663,282.4160077762959,277.85993552020324,5.684536204240471,0.2645326941583556,239.4744,11.16002
2023-11-30 04:00:00,2024-07-17 00:00:00,3.1,2.81649885711891,280.8428451377324,277.51694646380423,2.8432183663762136,0.5982106027539092,229.57297,11.76979
2023-11-30 05:00:00,2024-07-17 00:00:00,3.1,2.81649885711891,280.8428451377324,277.51694646380423,2.8432183663762136,0.5982106027539092,239.79391,11.35065
2023-11-30 06:00:00,2024-07-17 00:00:00,3.1,2.81649885711891,280.8428451377324,277.51694646380423,2.8432183663762136,0.5982106027539092,246.48078,11.71817
2023-11-30 07:00:00,2024-07-17 00:00:00,3.1,2.5741420480355544,279.42606145122284,276.4291528156252,0.0,0.4053144956523011,239.21712,11.97963
2023-11-30 08:00:00,2024-07-17 00:00:00,3.1,2.5741420480355544,279.42606145122284,276.4291528156252,0.0,0.4053144956523011,239.65696,11.94409
2023-11-30 09:00:00,2024-07-17 00:00:00,3.1,2.5741420480355544,279.42606145122284,276.4291528156252,0.0,0.4053144956523011,227.62136,11.41625
2023-11-30 10:00:00,2024-07-17 00:00:00,3.1,2.211193366667883,277.8024587163732,275.2467366889004,0.0,0.4566778332863083,230.64816,11.7321
2023-11-30 11:00:00,2024-07-17 00:00:00,3.1,2.211193366667883,277.8024587163732,275.2467366889004,0.0,0.4566778332863083,238.85818,11.46642
2023-11-30 12:00:00,2024-07-17 00:00:00,3.1,2.211193366667883,277.8024587163732,275.2467366889004,0.0,0.4566778332863083,237.68716,11.65535
2023-11-30 13:00:00,2024-07-17 00:00:00,3.1,2.434442852125211,276.8442713790173,274.6236848583856,0.0003206608806402,0.0,237.88876,11.1451
2023-11-30 14:00:00,2024-07-17 00:00:00,3.1,2.434442852125211,276.8442713790173,274.6236848583856,0.0003206608806402,0.0,233.99671,11.28662
2023-11-30 15:00:00,2024-07-17 00:00:00,3.1,2.434442852125211,276.8442713790173,274.6236848583856,0.0003206608806402,0.0,243.01408,11.55143
2023-11-30 16:00:00,2024-07-17 00:00:00,3.1,3.007891478303782,282.518606712956,275.10875171189974,100.81033030512276,0.0,241.49239,11.13729
2023-11-30 17:00:00,2024-07-17 00:00:00,3.1,3.007891478303782,282.518606712956,275.10875171189974,100.81033030512276,0.0,246.64894,11.40045
2023-11-30 18:00:00,2024-07-17 00:00:00,3.1,3.007891478303782,282.518606712956,275.10875171189974,100.81033030512276,0.0,249.03489,11.31827
2023-11-30 19:00:00,2024-07-17 00:00:00,3.1,3.7480969766745993,285.49975327640965,273.55529072067424,486.0106661698729,0.0,244.95711,11.54768
2023-11-30 20:00:00,2024-07-17 00:00:00,3.1,3.7480969766745993,285.49975327640965,273.55529072067424,486.0106661698729,0.0,249.92297,11.83716
