UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,3.6866865193916034,304.6899756313758,278.38220943439984,733.2086007102049,0.0700311974338212,294.39498,79.29842
2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,2.616567452074434,295.34076441838954,279.6559262763687,141.1440982324112,0.0344062177112102,289.48718,78.40491
2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,2.616567452074434,295.34076441838954,279.6559262763687,141.1440982324112,0.0344062177112102,288.87108,75.46998
2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,2.616567452074434,295.34076441838954,279.6559262763687,141.1440982324112,0.0344062177112102,279.87621,74.94614
2023-09-10 04:00:00,2024-07-17 00:00:00,3.1,2.398837591251336,292.74224393064776,279.4860307620016,70.57332885106649,0.0422789240655023,262.3123,77.51269
2023-09-10 05:00:00,2024-07-17 00:00:00,3.1,2.398837591251336,292.74224393064776,279.4860307620016,70.57332885106649,0.0422789240655023,265.98671,76.83313
2023-09-10 06:00:00,2024-07-17 00:00:00,3.1,2.398837591251336,292.74224393064776,279.4860307620016,70.57332885106649,0.0422789240655023,265.84379,77.64241
2023-09-10 07:00:00,2024-07-17 00:00:00,3.1,2.224220253329399,291.2997834765204,279.2764449933248,0.0,0.0,249.24581,76.99671
2023-09-10 08:00:00,2024-07-17 00:00:00,3.1,2.224220253329399,291.2997834765204,279.2764449933248,0.0,0.0,241.98658,77.48161
2023-09-10 09:00:00,2024-07-17 00:00:00,3.1,2.224220253329399,291.2997834765204,279.2764449933248,0.0,0.0,222.47823,76.29803
2023-09-10 10:00:00,2024-07-17 00:00:00,3.1,2.214806048398055,290.10825192712883,279.1897299606857,0.0,0.0,218.88807,77.24842
2023-09-10 11:00:00,2024-07-17 00:00:00,3.1,2.214806048398055,290.10825192712883,279.1897299606857,0.0,0.0,221.09894,77.54419
2023-09-10 12:00:00,2024-07-17 00:00:00,3.1,2.214806048398055,290.10825192712883,279.1897299606857,0.0,0.0,215.87596,77.06048
