UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,3.294194984237873,289.5027238580135,281.64722827688934,338.05760952051054,0.8914582008736317,220.84622,50.42535
2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,2.03027226695631,286.30716146283373,282.286700028413,49.7359379980461,0.2776289091246196,219.14521,49.84505
2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,2.03027226695631,286.30716146283373,282.286700028413,49.7359379980461,0.2776289091246196,219.60359,47.94756
2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,2.03027226695631,286.30716146283373,282.286700028413,49.7359379980461,0.2776289091246196,216.16301,47.87768
2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,1.96566628952802,284.620126351334,282.24908399336897,24.868283326564647,0.4202347754270032,207.25659,49.61384
2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,1.96566628952802,284.620126351334,282.24908399336897,24.868283326564647,0.4202347754270032,214.51485,49.0448
2023-09-30 06:00:00,2024-07-17 00:00:00,3.1,1.96566628952802,284.620126351334,282.24908399336897,24.868283326564647,0.4202347754270032,219.72294,49.6666
2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,1.5577248561954713,284.3798603274093,282.3867974627246,0.0,0.2606543366559375,212.47729,49.40587
2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,1.5577248561954713,284.3798603274093,282.3867974627246,0.0,0.2606543366559375,211.65085,49.66991
2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,1.5577248561954713,284.3798603274093,282.3867974627246,0.0,0.2606543366559375,199.35754,48.76461
2023-09-30 10:00:00,2024-07-17 00:00:00,3.1,1.2727608550534295,284.0859851065603,282.3118420442694,0.0,0.4487845713103717,198.33465,49.44572
2023-09-30 11:00:00,2024-07-17 00:00:00,3.1,1.2727608550534295,284.0859851065603,282.3118420442694,0.0,0.4487845713103717,202.84931,49.50323
2023-09-30 12:00:00,2024-07-17 00:00:00,3.1,1.2727608550534295,284.0859851065603,282.3118420442694,0.0,0.4487845713103717,198.82388,49.30497
2023-09-30 13:00:00,2024-07-17 00:00:00,3.1,0.9360542693358952,284.9182955235937,282.3469108405881,12.351763098567586,0.1309262450093138,197.0281,48.36268
2023-09-30 14:00:00,2024-07-17 00:00:00,3.1,0.9360542693358952,284.9182955235937,282.3469108405881,12.351763098567586,0.1309262450093138,193.26299,48.44057
2023-09-30 15:00:00,2024-07-17 00:00:00,3.1,0.9360542693358952,284.9182955235937,282.3469108405881,12.351763098567586,0.1309262450093138,200.23196,48.6474
2023-09-30 16:00:00,2024-07-17 00:00:00,3.1,1.8142574086417311,289.8900948370081,282.1779586951439,162.10270689325685,0.2060883384091777,197.98204,48.43652
2023-09-30 17:00:00,2024-07-17 00:00:00,3.1,1.8142574086417311,289.8900948370081,282.1779586951439,162.10270689325685,0.2060883384091777,202.52752,48.65599
2023-09-30 18:00:00,2024-07-17 00:00:00,3.1,1.8142574086417311,289.8900948370081,282.1779586951439,162.10270689325685,0.2060883384091777,204.71395,47.7421
2023-09-30 19:00:00,2024-07-17 00:00:00,3.1,2.453906439261306,293.0854127278974,280.78002908504743,610.4710511835603,0.10422303972589,203.31898,48.47466
2023-09-30 20:00:00,2024-07-17 00:00:00,3.1,2.453906439261306,293.0854127278974,280.78002908504743,610.4710511835603,0.10422303972589,212.06691,48.50165
2023-09-30 21:00:00,2024-07-17 00:00:00,3.1,2.453906439261306,293.0854127278974,280.78002908504743,610.4710511835603,0.10422303972589,211.90341,49.09338
2023-09-30 22:00:00,2024-07-17 00:00:00,3.1,2.5576060434512025,292.9417674582509,280.0919462457281,496.5337428670931,0.1485465707243258,213.75497,48.4545
2023-09-30 23:00:00,2024-07-17 00:00:00,3.1,2.5576060434512025,292.9417674582509,280.0919462457281,496.5337428670931,0.1485465707243258,212.57022,48.6506
2023-10-01 00:00:00,2024-07-17 00:00:00,3.1,2.5576060434512025,292.9417674582509,280.0919462457281,496.5337428670931,0.1485465707243258,222.31218,46.4628
2023-10-01 01:00:00,2024-07-17 00:00:00,3.1,1.5741353517747911,288.12275137103256,280.63828329419016,51.44858231058778,0.0147498406530791,218.45318,45.92549
2023-10-01 02:00:00,2024-07-17 00:00:00,3.1,1.5741353517747911,288.12275137103256,280.63828329419016,51.44858231058778,0.0147498406530791,216.86013,44.17038
2023-10-01 03:00:00,2024-07-17 00:00:00,3.1,1.5741353517747911,288.12275137103256,280.63828329419016,51.44858231058778,0.0147498406530791,211.54008,44.1628
2023-10-01 04:00:00,2024-07-17 00:00:00,3.1,1.916192111513764,286.13227191554694,280.20063337734086,25.725092696407305,0.0167137764431565,202.2376,45.785
2023-10-01 05:00:00,2024-07-17 00:00:00,3.1,1.916192111513764,286.13227191554694,280.20063337734086,25.725092696407305,0.0167137764431565,208.60837,45.23112
2023-10-01 06:00:00,2024-07-17 00:00:00,3.1,1.916192111513764,286.13227191554694,280.20063337734086,25.725092696407305,0.0167137764431565,213.41433,45.8272
2023-10-01 07:00:00,2024-07-17 00:00:00,3.1,1.838321558616916,284.94217307062723,279.45163359404586,0.0,0.0,206.43192,45.6193
2023-10-01 08:00:00,2024-07-17 00:00:00,3.1,1.838321558616916,284.94217307062723,279.45163359404586,0.0,0.0,206.03464,45.85303
2023-10-01 09:00:00,2024-07-17 00:00:00,3.1,1.838321558616916,284.94217307062723,279.45163359404586,0.0,0.0,195.05744,44.98591
2023-10-01 10:00:00,2024-07-17 00:00:00,3.1,1.5569940552493735,284.19630078751953,278.78395613411885,0.0,0.0,195.55642,45.63007
2023-10-01 11:00:00,2024-07-17 00:00:00,3.1,1.5569940552493735,284.19630078751953,278.78395613411885,0.0,0.0,201.32977,45.65488
2023-10-01 12:00:00,2024-07-17 00:00:00,3.1,1.5569940552493735,284.19630078751953,278.78395613411885,0.0,0.0,199.54382,45.4958
2023-10-01 13:00:00,2024-07-17 00:00:00,3.1,1.2662771668955957,285.9637681766539,278.5274100780846,18.3180709800576,0.0,199.4734,44.59722
2023-10-01 14:00:00,2024-07-17 00:00:00,3.1,1.2662771668955957,285.9637681766539,278.5274100780846,18.3180709800576,0.0,197.51605,44.68155
2023-10-01 15:00:00,2024-07-17 00:00:00,3.1,1.2662771668955957,285.9637681766539,278.5274100780846,18.3180709800576,0.0,205.53274,44.89424
2023-10-01 16:00:00,2024-07-17 00:00:00,3.1,2.1989041560511016,293.4464770252212,278.1059104570136,225.33798103995844,0.0,204.11208,44.66279
2023-10-01 17:00:00,2024-07-17 00:00:00,3.1,2.1989041560511016,293.4464770252212,278.1059104570136,225.33798103995844,0.0,209.07132,44.88669
2023-10-01 18:00:00,2024-07-17 00:00:00,3.1,2.1989041560511016,293.4464770252212,278.1059104570136,225.33798103995844,0.0,211.72219,44.05695
2023-10-01 19:00:00,2024-07-17 00:00:00,3.1,3.39057371514966,296.8374923752356,276.93120223977746,752.760257101233,0.0,210.93956,44.7386
2023-10-01 20:00:00,2024-07-17 00:00:00,3.1,3.39057371514966,296.8374923752356,276.93120223977746,752.760257101233,0.0,218.38482,44.79214
2023-10-01 21:00:00,2024-07-17 00:00:00,3.1,3.39057371514966,296.8374923752356,276.93120223977746,752.760257101233,0.0,217.18137,45.32432
2023-10-01 22:00:00,2024-07-17 00:00:00,3.1,3.392455320621534,296.5253850863195,275.7210291872774,651.1401954650026,0.0,218.12892,44.71521
2023-10-01 23:00:00,2024-07-17 00:00:00,3.1,3.392455320621534,296.5253850863195,275.7210291872774,651.1401954650026,0.0,215.61327,44.91681
2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,3.392455320621534,296.5253850863195,275.7210291872774,651.1401954650026,0.0,223.73204,43.03939
2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,2.524244034848978,289.42648353966945,276.9264941904142,73.08843756834194,0.0,219.78354,42.53922
2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,2.524244034848978,289.42648353966945,276.9264941904142,73.08843756834194,0.0,218.14711,40.90711
2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,2.524244034848978,289.42648353966945,276.9264941904142,73.08843756834194,0.0,212.80466,40.95335
2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,2.235887008474379,287.6190485901852,277.1407686180692,36.54472163990926,0.0,203.52818,42.4771
2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,2.235887008474379,287.6190485901852,277.1407686180692,36.54472163990926,0.0,210.16793,41.93633
2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,2.235887008474379,287.6190485901852,277.1407686180692,36.54472163990926,0.0,215.13369,42.51018
2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,1.7642395929187111,286.93325975730727,276.5194305270897,0.0,0.0,208.20833,42.34792
2023-10-02 08:00:00,2024-07-17 00:00:00,3.1,1.7642395929187111,286.93325975730727,276.5194305270897,0.0,0.0,207.91857,42.55547
2023-10-02 09:00:00,2024-07-17 00:00:00,3.1,1.7642395929187111,286.93325975730727,276.5194305270897,0.0,0.0,196.9399,41.72134
2023-10-02 10:00:00,2024-07-17 00:00:00,3.1,1.6012840549932497,286.2996228756341,275.74864414672004,0.0,0.0,197.6336,42.33357
2023-10-02 11:00:00,2024-07-17 00:00:00,3.1,1.6012840549932497,286.2996228756341,275.74864414672004,0.0,0.0,203.59168,42.33014
2023-10-02 12:00:00,2024-07-17 00:00:00,3.1,1.6012840549932497,286.2996228756341,275.74864414672004,0.0,0.0,201.87221,42.20489
2023-10-02 13:00:00,2024-07-17 00:00:00,3.1,1.545989348528703,288.0785956044789,275.7363189634963,17.85954230228323,0.0,201.83261,41.34408
2023-10-02 14:00:00,2024-07-17 00:00:00,3.1,1.545989348528703,288.0785956044789,275.7363189634963,17.85954230228323,0.0,199.76708,41.43397
2023-10-02 15:00:00,2024-07-17 00:00:00,3.1,1.545989348528703,288.0785956044789,275.7363189634963,17.85954230228323,0.0,207.84599,41.65173
2023-10-02 16:00:00,2024-07-17 00:00:00,3.1,2.31835053971154,296.229160650606,275.50894162217145,223.4218051087865,0.0,206.41941,41.40252
2023-10-02 17:00:00,2024-07-17 00:00:00,3.1,2.31835053971154,296.229160650606,275.50894162217145,223.4218051087865,0.0,211.34687,41.63023
2023-10-02 18:00:00,2024-07-17 00:00:00,3.1,2.31835053971154,296.229160650606,275.50894162217145,223.4218051087865,0.0,213.94109,40.87319
2023-10-02 19:00:00,2024-07-17 00:00:00,3.1,3.129474933328545,299.787733879674,275.6571548206132,750.6037543264263,0.0,212.92458,41.51086
2023-10-02 20:00:00,2024-07-17 00:00:00,3.1,3.129474933328545,299.787733879674,275.6571548206132,750.6037543264263,0.0,220.15213,41.58735
2023-10-02 21:00:00,2024-07-17 00:00:00,3.1,3.129474933328545,299.787733879674,275.6571548206132,750.6037543264263,0.0,218.76599,42.06807
