UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,3.735308619635085,299.8644406796682,281.86399690691354,706.4862923696448,0.0,192.89352,59.44446
2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,2.7277714914225446,290.4901753352476,284.04468727219995,105.4596321147848,0.0,193.73506,58.76633
2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,2.7277714914225446,290.4901753352476,284.04468727219995,105.4596321147848,0.0,195.88148,56.54477
2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,2.7277714914225446,290.4901753352476,284.04468727219995,105.4596321147848,0.0,195.57443,56.33309
2023-09-20 04:00:00,2024-07-17 00:00:00,3.1,2.751815074989446,287.86646864613084,283.36927811107984,52.73003944040895,0.0,189.92639,58.32864
2023-09-20 05:00:00,2024-07-17 00:00:00,3.1,2.751815074989446,287.86646864613084,283.36927811107984,52.73003944040895,0.0,198.75431,57.72507
2023-09-20 06:00:00,2024-07-17 00:00:00,3.1,2.751815074989446,287.86646864613084,283.36927811107984,52.73003944040895,0.0,205.94692,58.40544
2023-09-20 07:00:00,2024-07-17 00:00:00,3.1,2.528509084231081,286.153929633273,282.77583864865346,0.0,0.0304953093250381,201.76672,58.02446
2023-09-20 08:00:00,2024-07-17 00:00:00,3.1,2.528509084231081,286.153929633273,282.77583864865346,0.0,0.0304953093250381,202.8345,58.35749
2023-09-20 09:00:00,2024-07-17 00:00:00,3.1,2.528509084231081,286.153929633273,282.77583864865346,0.0,0.0304953093250381,192.25566,57.36525
2023-09-20 10:00:00,2024-07-17 00:00:00,3.1,2.284336840962546,284.9515298878963,282.08781371179646,0.0,0.0806501118493262,191.01649,58.13049
2023-09-20 11:00:00,2024-07-17 00:00:00,3.1,2.284336840962546,284.9515298878963,282.08781371179646,0.0,0.0806501118493262,195.39464,58.26242
2023-09-20 12:00:00,2024-07-17 00:00:00,3.1,2.284336840962546,284.9515298878963,282.08781371179646,0.0,0.0806501118493262,190.34076,57.97499
2023-09-20 13:00:00,2024-07-17 00:00:00,3.1,1.7773065164243895,286.6472669252236,281.8138192391904,23.067346693342547,0.0187082236243082,187.43941,56.93321
2023-09-20 14:00:00,2024-07-17 00:00:00,3.1,1.7773065164243895,286.6472669252236,281.8138192391904,23.067346693342547,0.0187082236243082,182.75088,56.99645
2023-09-20 15:00:00,2024-07-17 00:00:00,3.1,1.7773065164243895,286.6472669252236,281.8138192391904,23.067346693342547,0.0187082236243082,188.5472,57.18993
2023-09-20 16:00:00,2024-07-17 00:00:00,3.1,2.4414245261656493,293.7764300411321,281.2126092851132,232.585082683988,0.0531650506253012,185.52403,57.02585
2023-09-20 17:00:00,2024-07-17 00:00:00,3.1,2.4414245261656493,293.7764300411321,281.2126092851132,232.585082683988,0.0531650506253012,187.70002,57.23527
2023-09-20 18:00:00,2024-07-17 00:00:00,3.1,2.4414245261656493,293.7764300411321,281.2126092851132,232.585082683988,0.0531650506253012,187.70887,56.12985
2023-09-20 19:00:00,2024-07-17 00:00:00,3.1,3.051065612065339,297.74605545757913,280.4707115518345,791.2456824702183,0.0570084051594533,184.95235,56.97827
2023-09-20 20:00:00,2024-07-17 00:00:00,3.1,3.051065612065339,297.74605545757913,280.4707115518345,791.2456824702183,0.0570084051594533,192.55279,56.94482
2023-09-20 21:00:00,2024-07-17 00:00:00,3.1,3.051065612065339,297.74605545757913,280.4707115518345,791.2456824702183,0.0570084051594533,191.42841,57.6721
2023-09-20 22:00:00,2024-07-17 00:00:00,3.1,3.5458840538911565,297.52458538363555,279.54476601076425,701.2827059099011,0.0904394290741707,193.05916,56.96546
2023-09-20 23:00:00,2024-07-17 00:00:00,3.1,3.5458840538911565,297.52458538363555,279.54476601076425,701.2827059099011,0.0904394290741707,191.79689,57.14905
2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,3.5458840538911565,297.52458538363555,279.54476601076425,701.2827059099011,0.0904394290741707,198.42804,58.23305
2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,2.652235629480156,289.73420302117006,280.49212866235865,103.38604278399389,0.0078794804528379,198.06585,57.56806
2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,2.652235629480156,289.73420302117006,280.49212866235865,103.38604278399389,0.0078794804528379,199.1909,55.39003
2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,2.652235629480156,289.73420302117006,280.49212866235865,103.38604278399389,0.0078794804528379,197.45248,55.19739
2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,2.547214057707023,287.0037081142007,281.10974134205094,51.69302825192382,0.0078794804528379,190.68658,57.1581
2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,2.547214057707023,287.0037081142007,281.10974134205094,51.69302825192382,0.0078794804528379,198.22261,56.55917
2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,2.547214057707023,287.0037081142007,281.10974134205094,51.69302825192382,0.0078794804528379,204.38161,57.23167
2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,2.1640841090351537,285.73753096540787,280.9978190145443,0.0,0.0,199.27462,56.86684
2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,2.1640841090351537,285.73753096540787,280.9978190145443,0.0,0.0,199.69835,57.19061
2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,2.1640841090351537,285.73753096540787,280.9978190145443,0.0,0.0,189.02756,56.21005
2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,2.103816027486729,284.77106390766284,280.35316352733463,0.0,0.0,187.90351,56.96398
