UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-25T00:00:00.000000000,2023-08-25 21:23:44,3.0,369.01596
2023-08-25T01:00:00.000000000,2023-08-25 21:23:44,3.0,370.63228
2023-08-25T02:00:00.000000000,2023-08-25 21:23:44,3.0,373.58272
2023-08-25T03:00:00.000000000,2023-08-25 21:23:44,3.0,379.69576
2023-08-25T04:00:00.000000000,2023-08-25 21:23:44,3.0,383.00306
2023-08-25T05:00:00.000000000,2023-08-25 21:23:44,3.0,382.13357
2023-08-25T06:00:00.000000000,2023-08-25 21:23:44,3.0,379.64965
2023-08-25T07:00:00.000000000,2023-08-25 21:23:44,3.0,381.90533
2023-08-25T08:00:00.000000000,2023-08-25 21:23:44,3.0,384.82585
2023-08-25T09:00:00.000000000,2023-08-25 21:23:44,3.0,381.50565
2023-08-25T10:00:00.000000000,2023-08-25 21:23:44,3.0,379.12572
2023-08-25T11:00:00.000000000,2023-08-25 21:23:44,3.0,376.32209
2023-08-25T12:00:00.000000000,2023-08-25 21:23:44,3.0,381.48482
2023-08-25T13:00:00.000000000,2023-08-25 21:23:44,3.0,381.79843
2023-08-25T14:00:00.000000000,2023-08-25 21:23:44,3.0,381.42075
2023-08-25T15:00:00.000000000,2023-08-25 21:23:44,3.0,382.12957
2023-08-25T16:00:00.000000000,2023-08-25 21:23:44,3.0,383.623
2023-08-25T17:00:00.000000000,2023-08-25 21:23:44,3.0,386.9108
2023-08-25T18:00:00.000000000,2023-08-25 21:23:44,3.0,385.78625
2023-08-25T19:00:00.000000000,2023-08-25 21:23:44,3.0,381.48656
2023-08-25T20:00:00.000000000,2023-08-25 21:23:44,3.0,382.36434
2023-08-25T21:00:00.000000000,2023-08-25 21:23:44,3.0,378.98945
2023-08-25T22:00:00.000000000,2023-08-25 21:23:44,3.0,378.40335
2023-08-25T23:00:00.000000000,2023-08-25 21:23:44,3.0,375.84547
2023-08-26T00:00:00.000000000,2023-08-25 21:23:44,3.0,364.83001
2023-08-26T01:00:00.000000000,2023-08-25 21:23:44,3.0,364.32699
2023-08-26T02:00:00.000000000,2023-08-25 21:23:44,3.0,366.08698
2023-08-26T03:00:00.000000000,2023-08-25 21:23:44,3.0,371.53395
2023-08-26T04:00:00.000000000,2023-08-25 21:23:44,3.0,375.14289
2023-08-26T05:00:00.000000000,2023-08-25 21:23:44,3.0,375.95722
2023-08-26T06:00:00.000000000,2023-08-25 21:23:44,3.0,375.05211
2023-08-26T07:00:00.000000000,2023-08-25 21:23:44,3.0,379.32896
2023-08-26T08:00:00.000000000,2023-08-25 21:23:44,3.0,383.52958
2023-08-26T09:00:00.000000000,2023-08-25 21:23:44,3.0,380.60042
2023-08-26T10:00:00.000000000,2023-08-25 21:23:44,3.0,378.07716
2023-08-26T11:00:00.000000000,2023-08-25 21:23:44,3.0,374.98296
2023-08-26T12:00:00.000000000,2023-08-25 21:23:44,3.0,379.22246
2023-08-26T13:00:00.000000000,2023-08-25 21:23:44,3.0,378.06935
2023-08-26T14:00:00.000000000,2023-08-25 21:23:44,3.0,376.78488
2023-08-26T15:00:00.000000000,2023-08-25 21:23:44,3.0,376.8054
2023-08-26T16:00:00.000000000,2023-08-25 21:23:44,3.0,377.57839
2023-08-26T17:00:00.000000000,2023-08-25 21:23:44,3.0,380.79215
2023-08-26T18:00:00.000000000,2023-08-25 21:23:44,3.0,379.95276
2023-08-26T19:00:00.000000000,2023-08-25 21:23:44,3.0,376.83483
2023-08-26T20:00:00.000000000,2023-08-25 21:23:44,3.0,379.03192
2023-08-26T21:00:00.000000000,2023-08-25 21:23:44,3.0,376.3779
2023-08-26T22:00:00.000000000,2023-08-25 21:23:44,3.0,376.12678
2023-08-26T23:00:00.000000000,2023-08-25 21:23:44,3.0,373.05193
2023-08-27T00:00:00.000000000,2023-08-25 21:23:44,3.0,365.55033
2023-08-27T01:00:00.000000000,2023-08-25 21:23:44,3.0,364.90569
2023-08-27T02:00:00.000000000,2023-08-25 21:23:44,3.0,366.53651
2023-08-27T03:00:00.000000000,2023-08-25 21:23:44,3.0,371.91721
2023-08-27T04:00:00.000000000,2023-08-25 21:23:44,3.0,375.48895
2023-08-27T05:00:00.000000000,2023-08-25 21:23:44,3.0,376.28728
2023-08-27T06:00:00.000000000,2023-08-25 21:23:44,3.0,375.41099
2023-08-27T07:00:00.000000000,2023-08-25 21:23:44,3.0,379.74429
2023-08-27T08:00:00.000000000,2023-08-25 21:23:44,3.0,384.03104
2023-08-27T09:00:00.000000000,2023-08-25 21:23:44,3.0,381.15841
2023-08-27T10:00:00.000000000,2023-08-25 21:23:44,3.0,378.71245
2023-08-27T11:00:00.000000000,2023-08-25 21:23:44,3.0,375.68907
2023-08-27T12:00:00.000000000,2023-08-25 21:23:44,3.0,379.9817
2023-08-27T13:00:00.000000000,2023-08-25 21:23:44,3.0,378.83753
2023-08-27T14:00:00.000000000,2023-08-25 21:23:44,3.0,377.52073
2023-08-27T15:00:00.000000000,2023-08-25 21:23:44,3.0,377.48811
2023-08-27T16:00:00.000000000,2023-08-25 21:23:44,3.0,378.20761
2023-08-27T17:00:00.000000000,2023-08-25 21:23:44,3.0,381.38381
2023-08-27T18:00:00.000000000,2023-08-25 21:23:44,3.0,380.54734
2023-08-27T19:00:00.000000000,2023-08-25 21:23:44,3.0,377.44128
2023-08-27T20:00:00.000000000,2023-08-25 21:23:44,3.0,379.65444
2023-08-27T21:00:00.000000000,2023-08-25 21:23:44,3.0,377.03849
2023-08-27T22:00:00.000000000,2023-08-25 21:23:44,3.0,376.8306
2023-08-27T23:00:00.000000000,2023-08-25 21:23:44,3.0,373.71896
2023-08-28T00:00:00.000000000,2023-08-25 21:23:44,3.0,379.09643
2023-08-28T01:00:00.000000000,2023-08-25 21:23:44,3.0,377.65993
2023-08-28T02:00:00.000000000,2023-08-25 21:23:44,3.0,378.45459
2023-08-28T03:00:00.000000000,2023-08-25 21:23:44,3.0,383.37834
2023-08-28T04:00:00.000000000,2023-08-25 21:23:44,3.0,386.65152
2023-08-28T05:00:00.000000000,2023-08-25 21:23:44,3.0,387.31441
2023-08-28T06:00:00.000000000,2023-08-25 21:23:44,3.0,386.47899
2023-08-28T07:00:00.000000000,2023-08-25 21:23:44,3.0,391.18839
2023-08-28T08:00:00.000000000,2023-08-25 21:23:44,3.0,396.12568
2023-08-28T09:00:00.000000000,2023-08-25 21:23:44,3.0,393.25336
2023-08-28T10:00:00.000000000,2023-08-25 21:23:44,3.0,391.26112
2023-08-28T11:00:00.000000000,2023-08-25 21:23:44,3.0,388.50721
2023-08-28T12:00:00.000000000,2023-08-25 21:23:44,3.0,393.00103
2023-08-28T13:00:00.000000000,2023-08-25 21:23:44,3.0,391.75076
2023-08-28T14:00:00.000000000,2023-08-25 21:23:44,3.0,390.11111
2023-08-28T15:00:00.000000000,2023-08-25 21:23:44,3.0,389.72831
2023-08-28T16:00:00.000000000,2023-08-25 21:23:44,3.0,390.28699
2023-08-28T17:00:00.000000000,2023-08-25 21:23:44,3.0,393.50134
2023-08-28T18:00:00.000000000,2023-08-25 21:23:44,3.0,392.74626
2023-08-28T19:00:00.000000000,2023-08-25 21:23:44,3.0,389.54263
2023-08-28T20:00:00.000000000,2023-08-25 21:23:44,3.0,391.88551
2023-08-28T21:00:00.000000000,2023-08-25 21:23:44,3.0,389.68405
2023-08-28T22:00:00.000000000,2023-08-25 21:23:44,3.0,390.03511
2023-08-28T23:00:00.000000000,2023-08-25 21:23:44,3.0,386.71197
