UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,3.41821492491677,298.4535753900897,279.0256436138187,894.1703440802771,0.0196529433613561,283.88612,92.19098
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,3.383329335275096,291.0448333125289,280.6915366062182,298.2256116533297,0.002945903685116,268.6576,94.24923
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,3.383329335275096,291.0448333125289,280.6915366062182,298.2256116533297,0.002945903685116,259.20152,93.36665
2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,3.383329335275096,291.0448333125289,280.6915366062182,298.2256116533297,0.002945903685116,254.20648,92.89298
2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,2.9132015378540097,285.69413029183625,280.77957853066056,150.02104384959466,0.002945903685116,247.75902,93.20727
2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,2.9132015378540097,285.69413029183625,280.77957853066056,150.02104384959466,0.002945903685116,242.51786,92.91511
2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,2.9132015378540097,285.69413029183625,280.77957853066056,150.02104384959466,0.002945903685116,243.78865,91.49765
2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,2.3295501052630945,284.5797227502897,280.7169777191043,0.0,0.0,227.21167,89.84
2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,2.3295501052630945,284.5797227502897,280.7169777191043,0.0,0.0,224.25497,90.54225
2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,2.3295501052630945,284.5797227502897,280.7169777191043,0.0,0.0,226.39485,90.80386
2023-06-23 10:00:00,2024-07-17 00:00:00,3.1,1.8973042154589064,284.30220703841894,280.5741580719979,0.0,0.0,224.3596,85.87559
2023-06-23 11:00:00,2024-07-17 00:00:00,3.1,1.8973042154589064,284.30220703841894,280.5741580719979,0.0,0.0,230.70952,81.84509
2023-06-23 12:00:00,2024-07-17 00:00:00,3.1,1.8973042154589064,284.30220703841894,280.5741580719979,0.0,0.0,242.54143,80.52448
2023-06-23 13:00:00,2024-07-17 00:00:00,3.1,2.055399322237711,288.7710796397905,281.00496446208257,89.83039094642446,0.0,242.66176,80.74815
2023-06-23 14:00:00,2024-07-17 00:00:00,3.1,2.055399322237711,288.7710796397905,281.00496446208257,89.83039094642446,0.0,234.23444,78.08132
2023-06-23 15:00:00,2024-07-17 00:00:00,3.1,2.055399322237711,288.7710796397905,281.00496446208257,89.83039094642446,0.0,227.77849,80.00912
2023-06-23 16:00:00,2024-07-17 00:00:00,3.1,2.6599877173928834,295.1880796838076,280.7999692344023,325.013698329322,0.0,232.05013,78.81148
2023-06-23 17:00:00,2024-07-17 00:00:00,3.1,2.6599877173928834,295.1880796838076,280.7999692344023,325.013698329322,0.0,230.10247,77.05019
2023-06-23 18:00:00,2024-07-17 00:00:00,3.1,2.6599877173928834,295.1880796838076,280.7999692344023,325.013698329322,0.0,230.07401,77.84118
2023-06-23 19:00:00,2024-07-17 00:00:00,3.1,3.319227943840294,299.64090765014066,279.60321124371364,956.0985275366892,0.0,241.43991,78.51839
2023-06-23 20:00:00,2024-07-17 00:00:00,3.1,3.319227943840294,299.64090765014066,279.60321124371364,956.0985275366892,0.0,252.14004,78.87221
2023-06-23 21:00:00,2024-07-17 00:00:00,3.1,3.319227943840294,299.64090765014066,279.60321124371364,956.0985275366892,0.0,264.48098,79.2889
2023-06-23 22:00:00,2024-07-17 00:00:00,3.1,4.151272146839077,299.60615341406515,278.5059629722106,895.6640020407981,0.0,267.67749,84.10842
2023-06-23 23:00:00,2024-07-17 00:00:00,3.1,4.151272146839077,299.60615341406515,278.5059629722106,895.6640020407981,0.0,265.31144,88.19269
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,4.151272146839077,299.60615341406515,278.5059629722106,895.6640020407981,0.0,285.25616,84.60376
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,4.072959410917217,292.6369505146277,280.1577715264112,313.28427761786656,0.0,269.5132,86.72632
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,4.072959410917217,292.6369505146277,280.1577715264112,313.28427761786656,0.0,259.57631,86.2663
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,4.072959410917217,292.6369505146277,280.1577715264112,313.28427761786656,0.0,253.97338,86.16005
