UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,4.993860722470815,283.129607332988,273.49506739761927,767.5989502626472,0.0354758931179555,166.58692,87.38698
2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,2.8120836333260693,277.4152064321143,272.5403672425972,150.45317690465112,0.0196935878844925,158.39838,89.38705
2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,2.8120836333260693,277.4152064321143,272.5403672425972,150.45317690465112,0.0196935878844925,155.5632,88.60874
2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,2.8120836333260693,277.4152064321143,272.5403672425972,150.45317690465112,0.0196935878844925,153.76522,88.23755
2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,2.728246104445724,275.47652440413543,271.7777207474342,75.22563849190884,0.0206755557795312,150.1609,88.53057
2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,2.728246104445724,275.47652440413543,271.7777207474342,75.22563849190884,0.0206755557795312,148.89037,88.23601
2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,2.728246104445724,275.47652440413543,271.7777207474342,75.22563849190884,0.0206755557795312,150.11898,86.88937
2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,2.609327050593516,274.02033386510215,271.16648976129835,0.0,0.0,139.67046,85.25574
2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,2.609327050593516,274.02033386510215,271.16648976129835,0.0,0.0,135.08765,85.81351
2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,2.609327050593516,274.02033386510215,271.16648976129835,0.0,0.0,131.07684,85.95506
2023-03-25 10:00:00,2024-07-17 00:00:00,3.1,2.452516632466222,272.9583542181815,270.1704232787811,0.0,0.0,126.5802,81.19998
2023-03-25 11:00:00,2024-07-17 00:00:00,3.1,2.452516632466222,272.9583542181815,270.1704232787811,0.0,0.0,127.41904,77.26391
2023-03-25 12:00:00,2024-07-17 00:00:00,3.1,2.452516632466222,272.9583542181815,270.1704232787811,0.0,0.0,132.39306,75.86226
2023-03-25 13:00:00,2024-07-17 00:00:00,3.1,2.259035006104652,274.42729673651723,270.46132028945726,20.61206597121498,0.0,133.2474,75.94452
2023-03-25 14:00:00,2024-07-17 00:00:00,3.1,2.259035006104652,274.42729673651723,270.46132028945726,20.61206597121498,0.0,129.37165,73.35391
2023-03-25 15:00:00,2024-07-17 00:00:00,3.1,2.259035006104652,274.42729673651723,270.46132028945726,20.61206597121498,0.0,127.02293,75.12985
2023-03-25 16:00:00,2024-07-17 00:00:00,3.1,3.801157757105365,280.5186733117399,271.7175740198969,248.90734608684048,0.0,132.76107,73.91215
2023-03-25 17:00:00,2024-07-17 00:00:00,3.1,3.801157757105365,280.5186733117399,271.7175740198969,248.90734608684048,0.0,134.64236,72.23374
2023-03-25 18:00:00,2024-07-17 00:00:00,3.1,3.801157757105365,280.5186733117399,271.7175740198969,248.90734608684048,0.0,136.0663,73.02819
2023-03-25 19:00:00,2024-07-17 00:00:00,3.1,4.61172643441399,283.36271908365313,272.31114838753376,863.2235023791234,0.002945903685116,144.20898,73.76776
2023-03-25 20:00:00,2024-07-17 00:00:00,3.1,4.61172643441399,283.36271908365313,272.31114838753376,863.2235023791234,0.002945903685116,152.0262,74.20784
2023-03-25 21:00:00,2024-07-17 00:00:00,3.1,4.61172643441399,283.36271908365313,272.31114838753376,863.2235023791234,0.002945903685116,161.77766,74.74426
2023-03-25 22:00:00,2024-07-17 00:00:00,3.1,4.568260189912886,283.0168125946025,272.8071138591309,779.0863340941396,0.0226259433725169,165.99031,79.47913
2023-03-25 23:00:00,2024-07-17 00:00:00,3.1,4.568260189912886,283.0168125946025,272.8071138591309,779.0863340941396,0.0226259433725169,165.31293,83.53532
2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,4.568260189912886,283.0168125946025,272.8071138591309,779.0863340941396,0.0226259433725169,176.77303,74.59417
2023-03-26 01:00:00,2024-07-17 00:00:00,3.1,2.42813418479468,277.03316889838464,272.3010940603765,153.03444664255494,0.0098501716415772,168.21025,76.70975
2023-03-26 02:00:00,2024-07-17 00:00:00,3.1,2.42813418479468,277.03316889838464,272.3010940603765,153.03444664255494,0.0098501716415772,165.53476,76.65564
2023-03-26 03:00:00,2024-07-17 00:00:00,3.1,2.42813418479468,277.03316889838464,272.3010940603765,153.03444664255494,0.0098501716415772,163.75835,76.91332
2023-03-26 04:00:00,2024-07-17 00:00:00,3.1,2.412760512815223,275.1541471846456,270.83940257185617,76.5163673313424,0.0098501716415772,159.94112,77.25817
2023-03-26 05:00:00,2024-07-17 00:00:00,3.1,2.412760512815223,275.1541471846456,270.83940257185617,76.5163673313424,0.0098501716415772,158.19084,76.7647
2023-03-26 06:00:00,2024-07-17 00:00:00,3.1,2.412760512815223,275.1541471846456,270.83940257185617,76.5163673313424,0.0098501716415772,158.85396,75.30679
2023-03-26 07:00:00,2024-07-17 00:00:00,3.1,2.072314073906636,274.1819139143606,269.5691883716314,0.0,0.0,147.30454,73.02092
2023-03-26 08:00:00,2024-07-17 00:00:00,3.1,2.072314073906636,274.1819139143606,269.5691883716314,0.0,0.0,141.76448,72.17553
2023-03-26 09:00:00,2024-07-17 00:00:00,3.1,2.072314073906636,274.1819139143606,269.5691883716314,0.0,0.0,136.98693,70.5406
2023-03-26 10:00:00,2024-07-17 00:00:00,3.1,1.8088161207565192,273.5051072523296,268.3974682785498,0.0,0.0,131.38362,65.22817
2023-03-26 11:00:00,2024-07-17 00:00:00,3.1,1.8088161207565192,273.5051072523296,268.3974682785498,0.0,0.0,131.31547,60.38148
2023-03-26 12:00:00,2024-07-17 00:00:00,3.1,1.8088161207565192,273.5051072523296,268.3974682785498,0.0,0.0,135.44589,57.51682
2023-03-26 13:00:00,2024-07-17 00:00:00,3.1,1.4574767775310469,275.6337139138102,269.3684394747377,22.98396430428217,0.0,135.34126,56.10809
2023-03-26 14:00:00,2024-07-17 00:00:00,3.1,1.4574767775310469,275.6337139138102,269.3684394747377,22.98396430428217,0.0,130.95496,52.96508
2023-03-26 15:00:00,2024-07-17 00:00:00,3.1,1.4574767775310469,275.6337139138102,269.3684394747377,22.98396430428217,0.0,128.53172,53.90611
2023-03-26 16:00:00,2024-07-17 00:00:00,3.1,1.8003327216832117,282.87232591322925,272.58226821547925,253.2709163928616,0.0,134.7904,52.42363
2023-03-26 17:00:00,2024-07-17 00:00:00,3.1,1.8003327216832117,282.87232591322925,272.58226821547925,253.2709163928616,0.0,137.22943,51.17477
2023-03-26 18:00:00,2024-07-17 00:00:00,3.1,1.8003327216832117,282.87232591322925,272.58226821547925,253.2709163928616,0.0,139.2865,52.36379
2023-03-26 19:00:00,2024-07-17 00:00:00,3.1,3.1063452365051125,286.07666407345505,274.6179710462926,848.2491965449426,0.0,148.43303,54.45762
2023-03-26 20:00:00,2024-07-17 00:00:00,3.1,3.1063452365051125,286.07666407345505,274.6179710462926,848.2491965449426,0.0,157.23463,56.1586
2023-03-26 21:00:00,2024-07-17 00:00:00,3.1,3.1063452365051125,286.07666407345505,274.6179710462926,848.2491965449426,0.0,168.25338,58.34601
2023-03-26 22:00:00,2024-07-17 00:00:00,3.1,3.3531232618607456,286.07062412298615,275.7236382554347,759.3923626388602,0.0,173.407,64.15787
2023-03-26 23:00:00,2024-07-17 00:00:00,3.1,3.3531232618607456,286.07062412298615,275.7236382554347,759.3923626388602,0.0,173.34488,69.72037
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,3.3531232618607456,286.07062412298615,275.7236382554347,759.3923626388602,0.0,184.84337,63.21987
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,2.6599344889820653,280.25061835733953,275.3596249752395,138.8280239471417,0.0,175.79417,65.21909
2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,2.6599344889820653,280.25061835733953,275.3596249752395,138.8280239471417,0.0,172.89195,65.44717
2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,2.6599344889820653,280.25061835733953,275.3596249752395,138.8280239471417,0.0,170.88666,65.97564
2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,2.6320715909135544,278.90032747626987,273.69551643255755,69.41372318415411,0.0,166.76873,66.27869
2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,2.6320715909135544,278.90032747626987,273.69551643255755,69.41372318415411,0.0,164.51438,65.7643
2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,2.6320715909135544,278.90032747626987,273.69551643255755,69.41372318415411,0.0,164.79547,64.45038
2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,2.9663336155108384,279.1941893299165,272.9157561634472,0.0,0.0009819678950386,152.49954,62.16473
2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,2.9663336155108384,279.1941893299165,272.9157561634472,0.0,0.0009819678950386,146.47455,60.89675
2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,2.9663336155108384,279.1941893299165,272.9157561634472,0.0,0.0009819678950386,141.39958,58.86236
2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,3.594033927538246,279.6418840410263,272.5198151787393,0.0,0.0433385419523436,135.44705,53.87946
2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,3.594033927538246,279.6418840410263,272.5198151787393,0.0,0.0433385419523436,135.14404,49.16446
2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,3.594033927538246,279.6418840410263,272.5198151787393,0.0,0.0433385419523436,139.12475,46.00927
2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,4.57110239675745,279.8116459941738,274.1009901381339,7.197767324455253,0.9615316226482702,138.75163,44.17764
2023-03-27 14:00:00,2024-07-17 00:00:00,3.1,4.57110239675745,279.8116459941738,274.1009901381339,7.197767324455253,0.9615316226482702,134.20241,41.15537
2023-03-27 15:00:00,2024-07-17 00:00:00,3.1,4.57110239675745,279.8116459941738,274.1009901381339,7.197767324455253,0.9615316226482702,131.78392,41.70277
2023-03-27 16:00:00,2024-07-17 00:00:00,3.1,4.250493077894957,279.1104204330338,276.57790470403074,32.30994666993663,4.6951094203013,138.46725,40.1561
2023-03-27 17:00:00,2024-07-17 00:00:00,3.1,4.250493077894957,279.1104204330338,276.57790470403074,32.30994666993663,4.6951094203013,141.29112,39.11999
2023-03-27 18:00:00,2024-07-17 00:00:00,3.1,4.250493077894957,279.1104204330338,276.57790470403074,32.30994666993663,4.6951094203013,143.71422,40.34764
2023-03-27 19:00:00,2024-07-17 00:00:00,3.1,3.672462774902257,278.4622539104012,276.9756530000489,86.4594888285142,6.115009180862968,153.45064,42.6831
2023-03-27 20:00:00,2024-07-17 00:00:00,3.1,3.672462774902257,278.4622539104012,276.9756530000489,86.4594888285142,6.115009180862968,162.81923,44.66985
2023-03-27 21:00:00,2024-07-17 00:00:00,3.1,3.672462774902257,278.4622539104012,276.9756530000489,86.4594888285142,6.115009180862968,174.47999,47.24608
2023-03-27 22:00:00,2024-07-17 00:00:00,3.1,3.135861746749328,279.01356137577613,277.0571391303285,122.48684488180989,9.931381263877364,180.01372,52.9605
2023-03-27 23:00:00,2024-07-17 00:00:00,3.1,3.135861746749328,279.01356137577613,277.0571391303285,122.48684488180989,9.931381263877364,180.06213,58.58153
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,3.135861746749328,279.01356137577613,277.0571391303285,122.48684488180989,9.931381263877364,191.93017,55.43354
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,2.228398455063036,277.1518849524865,276.0405440773458,61.00749116519755,1.4447225952217075,182.19354,57.06916
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,2.228398455063036,277.1518849524865,276.0405440773458,61.00749116519755,1.4447225952217075,178.60816,57.02167
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,2.228398455063036,277.1518849524865,276.0405440773458,61.00749116519755,1.4447225952217075,176.06481,57.36182
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,2.487288808579343,275.8511745135351,274.9991880942556,30.50444057735796,1.7801925828162015,171.50188,57.52239
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,2.487288808579343,275.8511745135351,274.9991880942556,30.50444057735796,1.7801925828162015,168.63499,57.19572
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,2.487288808579343,275.8511745135351,274.9991880942556,30.50444057735796,1.7801925828162015,168.67108,56.29521
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,2.9082738148394744,275.4378053287377,274.3869526508764,30.50444057735796,1.7801925828162015,155.89189,54.76155
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,2.9082738148394744,275.4378053287377,274.3869526508764,30.50444057735796,1.7801925828162015,149.8159,54.27341
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,2.9082738148394744,275.4378053287377,274.3869526508764,30.50444057735796,1.7801925828162015,144.90464,53.49489
2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,3.25273595961955,275.39918385554057,274.1343354724977,0.0,0.4432552738731455,139.36844,49.80684
2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,3.25273595961955,275.39918385554057,274.1343354724977,0.0,0.4432552738731455,139.52213,46.4019
2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,3.25273595961955,275.39918385554057,274.1343354724977,0.0,0.4432552738731455,144.08215,44.35711
2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,3.433708042020384,275.93400069720275,274.5388292863585,16.47047498112047,0.905549199674075,144.14655,43.40592
2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,3.433708042020384,275.93400069720275,274.5388292863585,16.47047498112047,0.905549199674075,139.78545,41.25928
2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,3.433708042020384,275.93400069720275,274.5388292863585,16.47047498112047,0.905549199674075,137.45847,41.98913
2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,4.606790684343635,280.45407350603534,276.04141759798443,175.549271855285,1.9207094702180751,144.53148,40.62042
2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,4.606790684343635,280.45407350603534,276.04141759798443,175.549271855285,1.9207094702180751,147.6151,39.51072
2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,4.606790684343635,280.45407350603534,276.04141759798443,175.549271855285,1.9207094702180751,150.17377,40.36025
2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,4.139521255094967,282.6166877094681,276.20860094238674,588.2979215792933,0.929879790811142,160.14664,41.6138
2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,4.139521255094967,282.6166877094681,276.20860094238674,588.2979215792933,0.929879790811142,169.72135,42.71361
2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,4.139521255094967,282.6166877094681,276.20860094238674,588.2979215792933,0.929879790811142,181.44972,44.15755
