UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,2.578563306688863,300.79863345633646,283.44570808478625,852.1886052363734,0.0,67.08359,92.47141
2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,1.9984445948947376,293.21993592344955,282.97933881846654,217.0512894237668,0.0,65.35337,94.37311
2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,1.9984445948947376,293.21993592344955,282.97933881846654,217.0512894237668,0.0,66.91846,93.22038
2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,1.9984445948947376,293.21993592344955,282.97933881846654,217.0512894237668,0.0,68.51937,92.5302
2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,2.290072246377395,290.5580671214529,281.2469008650828,108.52618795099156,0.0,68.60979,92.78157
2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,2.290072246377395,290.5580671214529,281.2469008650828,108.52618795099156,0.0,73.1174,92.60339
2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,2.290072246377395,290.5580671214529,281.2469008650828,108.52618795099156,0.0,77.65649,91.35915
2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,2.1411031540798584,289.2097106725147,279.6390409299511,0.0,0.0,75.05853,90.12365
2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,2.1411031540798584,289.2097106725147,279.6390409299511,0.0,0.0,73.86311,91.43665
2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,2.1411031540798584,289.2097106725147,279.6390409299511,0.0,0.0,70.44007,92.56681
2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,1.9606734722131125,288.18837436019874,278.6152559424884,0.0,0.0,67.28378,88.2308
2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,1.9606734722131125,288.18837436019874,278.6152559424884,0.0,0.0,67.85382,84.88203
2023-04-27 12:00:00,2024-07-17 00:00:00,3.1,1.9606734722131125,288.18837436019874,278.6152559424884,0.0,0.0,71.39923,84.30375
2023-04-27 13:00:00,2024-07-17 00:00:00,3.1,1.386577277121714,292.0868800446337,280.9874406236433,77.9069860212907,0.0,73.6538,85.19477
2023-04-27 14:00:00,2024-07-17 00:00:00,3.1,1.386577277121714,292.0868800446337,280.9874406236433,77.9069860212907,0.0,71.67451,82.97021
2023-04-27 15:00:00,2024-07-17 00:00:00,3.1,1.386577277121714,292.0868800446337,280.9874406236433,77.9069860212907,0.0,70.03397,85.16146
2023-04-27 16:00:00,2024-07-17 00:00:00,3.1,1.7534794207389977,298.9505322984168,282.3756926077872,342.1318841349,0.0,72.19536,84.09001
2023-04-27 17:00:00,2024-07-17 00:00:00,3.1,1.7534794207389977,298.9505322984168,282.3756926077872,342.1318841349,0.0,71.5558,82.20037
2023-04-27 18:00:00,2024-07-17 00:00:00,3.1,1.7534794207389977,298.9505322984168,282.3756926077872,342.1318841349,0.0,70.29831,82.76324
2023-04-27 19:00:00,2024-07-17 00:00:00,3.1,2.3101184263825765,302.1106857098648,282.79242349824847,944.2624844102172,0.0,72.85689,82.73413
2023-04-27 20:00:00,2024-07-17 00:00:00,3.1,2.3101184263825765,302.1106857098648,282.79242349824847,944.2624844102172,0.0,75.39231,82.47304
2023-04-27 21:00:00,2024-07-17 00:00:00,3.1,2.3101184263825765,302.1106857098648,282.79242349824847,944.2624844102172,0.0,79.61025,82.09491
2023-04-27 22:00:00,2024-07-17 00:00:00,3.1,2.64465415067364,301.54721683626656,282.7514494786128,847.542946612234,0.0,81.48234,86.14912
2023-04-27 23:00:00,2024-07-17 00:00:00,3.1,2.64465415067364,301.54721683626656,282.7514494786128,847.542946612234,0.0,81.09875,89.29997
2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,2.64465415067364,301.54721683626656,282.7514494786128,847.542946612234,0.0,106.3935,85.91369
2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,2.497446113523844,293.67511658048363,283.561771215681,197.15825406918933,0.0,102.19744,87.82707
2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,2.497446113523844,293.67511658048363,283.561771215681,197.15825406918933,0.0,102.38684,86.96706
2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,2.497446113523844,293.67511658048363,283.561771215681,197.15825406918933,0.0,102.75038,86.53668
2023-04-28 04:00:00,2024-07-17 00:00:00,3.1,2.546049103399892,291.276336089401,281.2311414103955,98.5794156258575,0.0,101.34999,86.79556
2023-04-28 05:00:00,2024-07-17 00:00:00,3.1,2.546049103399892,291.276336089401,281.2311414103955,98.5794156258575,0.0,103.42995,86.54925
2023-04-28 06:00:00,2024-07-17 00:00:00,3.1,2.546049103399892,291.276336089401,281.2311414103955,98.5794156258575,0.0,106.29411,85.30069
2023-04-28 07:00:00,2024-07-17 00:00:00,3.1,2.3023891363636904,289.8734386419678,279.7963903327536,0.0,0.0,100.25266,83.85675
2023-04-28 08:00:00,2024-07-17 00:00:00,3.1,2.3023891363636904,289.8734386419678,279.7963903327536,0.0,0.0,97.0711,84.62949
2023-04-28 09:00:00,2024-07-17 00:00:00,3.1,2.3023891363636904,289.8734386419678,279.7963903327536,0.0,0.0,92.64283,85.10509
2023-04-28 10:00:00,2024-07-17 00:00:00,3.1,2.241034103940911,288.86164370246746,278.4259248670338,0.0,0.0,88.26061,80.66244
2023-04-28 11:00:00,2024-07-17 00:00:00,3.1,2.241034103940911,288.86164370246746,278.4259248670338,0.0,0.0,88.1771,77.05116
2023-04-28 12:00:00,2024-07-17 00:00:00,3.1,2.241034103940911,288.86164370246746,278.4259248670338,0.0,0.0,91.50452,75.94216
2023-04-28 13:00:00,2024-07-17 00:00:00,3.1,1.6501203402691933,292.2534663388394,280.7726744565631,71.97288696640439,0.0,92.78914,76.26479
2023-04-28 14:00:00,2024-07-17 00:00:00,3.1,1.6501203402691933,292.2534663388394,280.7726744565631,71.97288696640439,0.0,90.08089,73.88985
2023-04-28 15:00:00,2024-07-17 00:00:00,3.1,1.6501203402691933,292.2534663388394,280.7726744565631,71.97288696640439,0.0,88.38256,75.7288
2023-04-28 16:00:00,2024-07-17 00:00:00,3.1,2.4892218086210747,298.6997964458196,281.42718996242724,332.5469190339179,0.0,92.41108,74.55877
