UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-10-01 00:00:00,2024-07-17 00:00:00,3.1,2.5576060434512025,292.9417674582509,280.0919462457281,496.5337428670931,0.1485465707243258,198.70544,46.92108
2023-10-01 01:00:00,2024-07-17 00:00:00,3.1,1.6015690359364314,287.68395428672284,281.06689329173,54.855479460416674,0.0415156629415476,195.50025,46.3788
2023-10-01 02:00:00,2024-07-17 00:00:00,3.1,1.6015690359364314,287.68395428672284,281.06689329173,54.855479460416674,0.0415156629415476,193.86973,44.60722
2023-10-01 03:00:00,2024-07-17 00:00:00,3.1,1.6015690359364314,287.68395428672284,281.06689329173,54.855479460416674,0.0415156629415476,189.52772,44.59243
2023-10-01 04:00:00,2024-07-17 00:00:00,3.1,1.9993269062436847,286.0998476187081,280.9731393634928,27.42817012142239,0.0474480775032868,182.07971,46.22781
2023-10-01 05:00:00,2024-07-17 00:00:00,3.1,1.9993269062436847,286.0998476187081,280.9731393634928,27.42817012142239,0.0474480775032868,187.88098,45.67218
2023-10-01 06:00:00,2024-07-17 00:00:00,3.1,1.9993269062436847,286.0998476187081,280.9731393634928,27.42817012142239,0.0474480775032868,193.1475,46.27123
2023-10-01 07:00:00,2024-07-17 00:00:00,3.1,1.793512949256087,284.9449259109101,280.4601240214065,0.0,0.0009887419935845,188.20277,46.05722
2023-10-01 08:00:00,2024-07-17 00:00:00,3.1,1.793512949256087,284.9449259109101,280.4601240214065,0.0,0.0009887419935845,188.9583,46.29446
2023-10-01 09:00:00,2024-07-17 00:00:00,3.1,1.793512949256087,284.9449259109101,280.4601240214065,0.0,0.0009887419935845,180.02383,45.42293
2023-10-01 10:00:00,2024-07-17 00:00:00,3.1,1.7091912123159902,283.9988357485342,279.92844581664514,0.0,0.0009887419935845,180.62065,46.07137
2023-10-01 11:00:00,2024-07-17 00:00:00,3.1,1.7091912123159902,283.9988357485342,279.92844581664514,0.0,0.0009887419935845,186.41113,46.09996
2023-10-01 12:00:00,2024-07-17 00:00:00,3.1,1.7091912123159902,283.9988357485342,279.92844581664514,0.0,0.0009887419935845,185.1458,45.93634
2023-10-01 13:00:00,2024-07-17 00:00:00,3.1,1.3234945006954713,285.6376433471573,279.57781676564656,18.1367452722401,0.0,185.34289,45.0327
2023-10-01 14:00:00,2024-07-17 00:00:00,3.1,1.3234945006954713,285.6376433471573,279.57781676564656,18.1367452722401,0.0,184.37465,45.11629
2023-10-01 15:00:00,2024-07-17 00:00:00,3.1,1.3234945006954713,285.6376433471573,279.57781676564656,18.1367452722401,0.0,192.04268,45.3283
2023-10-01 16:00:00,2024-07-17 00:00:00,3.1,2.4567676622006744,292.8585406035988,278.95603831676925,223.2080191624204,0.0,190.66693,45.09923
2023-10-01 17:00:00,2024-07-17 00:00:00,3.1,2.4567676622006744,292.8585406035988,278.95603831676925,223.2080191624204,0.0,194.411,45.32262
2023-10-01 18:00:00,2024-07-17 00:00:00,3.1,2.4567676622006744,292.8585406035988,278.95603831676925,223.2080191624204,0.0,196.1081,44.48314
2023-10-01 19:00:00,2024-07-17 00:00:00,3.1,3.230791910561873,296.21265788085657,277.4920641208887,741.2165355829387,0.0,195.71747,45.17068
2023-10-01 20:00:00,2024-07-17 00:00:00,3.1,3.230791910561873,296.21265788085657,277.4920641208887,741.2165355829387,0.0,202.37138,45.22116
2023-10-01 21:00:00,2024-07-17 00:00:00,3.1,3.230791910561873,296.21265788085657,277.4920641208887,741.2165355829387,0.0,200.54052,45.76022
2023-10-01 22:00:00,2024-07-17 00:00:00,3.1,3.198711716774885,295.7796772140399,276.5673230476649,632.9172940753602,0.0009921010271007,201.07936,45.14767
2023-10-01 23:00:00,2024-07-17 00:00:00,3.1,3.198711716774885,295.7796772140399,276.5673230476649,632.9172940753602,0.0009921010271007,198.25651,45.34864
2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,3.198711716774885,295.7796772140399,276.5673230476649,632.9172940753602,0.0009921010271007,205.4062,43.4823
