UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,3.7382439351695473,299.8871598287234,284.0480618561678,824.1557973145955,0.2490038956702045,213.4444,92.53621
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,2.930654176469074,293.1508058199247,284.08946824701474,265.27337572743386,0.212697563127023,203.54255,94.49845
2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,2.930654176469074,293.1508058199247,284.08946824701474,265.27337572743386,0.212697563127023,197.61289,93.44296
2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,2.930654176469074,293.1508058199247,284.08946824701474,265.27337572743386,0.212697563127023,196.02796,92.83004
2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,2.7416624814508728,288.7264006907687,283.7941714737893,133.26541940337492,0.2827318208731855,193.1627,93.10567
2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,2.7416624814508728,288.7264006907687,283.7941714737893,133.26541940337492,0.2827318208731855,193.48364,92.885
2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,2.7416624814508728,288.7264006907687,283.7941714737893,133.26541940337492,0.2827318208731855,198.48037,91.57354
2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,2.352199441641832,287.45698739838895,283.72189872874867,0.0,0.0039583270078543,188.35285,90.17949
2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,2.352199441641832,287.45698739838895,283.72189872874867,0.0,0.0039583270078543,189.26532,91.26942
2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,2.352199441641832,287.45698739838895,283.72189872874867,0.0,0.0039583270078543,193.67687,92.07935
2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,2.231638655334744,286.8163722430341,283.5621836438877,0.0,0.004960392259855,192.73037,87.51597
2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,2.231638655334744,286.8163722430341,283.5621836438877,0.0,0.004960392259855,199.60896,83.90919
2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,2.231638655334744,286.8163722430341,283.5621836438877,0.0,0.004960392259855,211.04352,83.05645
