UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-19T00:00:00.000000000,2023-08-20 14:50:47,3.0,340.59308
2023-08-19T01:00:00.000000000,2023-08-20 14:50:47,3.0,343.4067
2023-08-19T02:00:00.000000000,2023-08-20 14:50:47,3.0,347.63091
2023-08-19T03:00:00.000000000,2023-08-20 14:50:47,3.0,354.52589
2023-08-19T04:00:00.000000000,2023-08-20 14:50:47,3.0,358.07583
2023-08-19T05:00:00.000000000,2023-08-20 14:50:47,3.0,357.10208
2023-08-19T06:00:00.000000000,2023-08-20 14:50:47,3.0,354.33282
2023-08-19T07:00:00.000000000,2023-08-20 14:50:47,3.0,355.67247
2023-08-19T08:00:00.000000000,2023-08-20 14:50:47,3.0,357.28568
2023-08-19T09:00:00.000000000,2023-08-20 14:50:47,3.0,354.17467
2023-08-19T10:00:00.000000000,2023-08-20 14:50:47,3.0,351.15046
2023-08-19T11:00:00.000000000,2023-08-20 14:50:47,3.0,348.20456
2023-08-19T12:00:00.000000000,2023-08-20 14:50:47,3.0,353.33781
2023-08-19T13:00:00.000000000,2023-08-20 14:50:47,3.0,354.2436
2023-08-19T14:00:00.000000000,2023-08-20 14:50:47,3.0,354.68862
2023-08-19T15:00:00.000000000,2023-08-20 14:50:47,3.0,356.1409
2023-08-19T16:00:00.000000000,2023-08-20 14:50:47,3.0,358.08724
2023-08-19T17:00:00.000000000,2023-08-20 14:50:47,3.0,361.26096
2023-08-19T18:00:00.000000000,2023-08-20 14:50:47,3.0,360.08946
2023-08-19T19:00:00.000000000,2023-08-20 14:50:47,3.0,356.07938
2023-08-19T20:00:00.000000000,2023-08-20 14:50:47,3.0,356.68576
2023-08-19T21:00:00.000000000,2023-08-20 14:50:47,3.0,352.51884
2023-08-19T22:00:00.000000000,2023-08-20 14:50:47,3.0,350.66959
2023-08-19T23:00:00.000000000,2023-08-20 14:50:47,3.0,348.37193
2023-08-20T00:00:00.000000000,2023-08-20 14:50:47,3.0,347.20164
2023-08-20T01:00:00.000000000,2023-08-20 14:50:47,3.0,347.49088
2023-08-20T02:00:00.000000000,2023-08-20 14:50:47,3.0,350.14299
2023-08-20T03:00:00.000000000,2023-08-20 14:50:47,3.0,356.1104
2023-08-20T04:00:00.000000000,2023-08-20 14:50:47,3.0,360.0851
2023-08-20T05:00:00.000000000,2023-08-20 14:50:47,3.0,361.0845
2023-08-20T06:00:00.000000000,2023-08-20 14:50:47,3.0,360.20329
2023-08-20T07:00:00.000000000,2023-08-20 14:50:47,3.0,364.07767
2023-08-20T08:00:00.000000000,2023-08-20 14:50:47,3.0,367.52513
2023-08-20T09:00:00.000000000,2023-08-20 14:50:47,3.0,364.64003
2023-08-20T10:00:00.000000000,2023-08-20 14:50:47,3.0,361.5567
2023-08-20T11:00:00.000000000,2023-08-20 14:50:47,3.0,358.15659
2023-08-20T12:00:00.000000000,2023-08-20 14:50:47,3.0,362.17399
2023-08-20T13:00:00.000000000,2023-08-20 14:50:47,3.0,361.15921
2023-08-20T14:00:00.000000000,2023-08-20 14:50:47,3.0,360.27405
2023-08-20T15:00:00.000000000,2023-08-20 14:50:47,3.0,360.7243
2023-08-20T16:00:00.000000000,2023-08-20 14:50:47,3.0,361.69056
2023-08-20T17:00:00.000000000,2023-08-20 14:50:47,3.0,364.84228
2023-08-20T18:00:00.000000000,2023-08-20 14:50:47,3.0,363.91945
2023-08-20T19:00:00.000000000,2023-08-20 14:50:47,3.0,360.99841
2023-08-20T20:00:00.000000000,2023-08-20 14:50:47,3.0,363.09726
2023-08-20T21:00:00.000000000,2023-08-20 14:50:47,3.0,359.95525
2023-08-20T22:00:00.000000000,2023-08-20 14:50:47,3.0,359.01708
2023-08-20T23:00:00.000000000,2023-08-20 14:50:47,3.0,356.14118
2023-08-21T00:00:00.000000000,2023-08-20 14:50:47,3.0,371.70902
2023-08-21T01:00:00.000000000,2023-08-20 14:50:47,3.0,370.81963
2023-08-21T02:00:00.000000000,2023-08-20 14:50:47,3.0,372.19031
