UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-01T00:00:00.000000000,2023-09-03 15:38:40,3.0,412.61586
2023-09-01T01:00:00.000000000,2023-09-03 15:38:40,3.0,412.48511
2023-09-01T02:00:00.000000000,2023-09-03 15:38:40,3.0,413.63635
2023-09-01T03:00:00.000000000,2023-09-03 15:38:40,3.0,418.78947
2023-09-01T04:00:00.000000000,2023-09-03 15:38:40,3.0,421.98265
2023-09-01T05:00:00.000000000,2023-09-03 15:38:40,3.0,421.51132
2023-09-01T06:00:00.000000000,2023-09-03 15:38:40,3.0,419.51576
2023-09-01T07:00:00.000000000,2023-09-03 15:38:40,3.0,423.1827
2023-09-01T08:00:00.000000000,2023-09-03 15:38:40,3.0,427.93525
2023-09-01T09:00:00.000000000,2023-09-03 15:38:40,3.0,423.89943
2023-09-01T10:00:00.000000000,2023-09-03 15:38:40,3.0,422.129
2023-09-01T11:00:00.000000000,2023-09-03 15:38:40,3.0,419.14857
2023-09-01T12:00:00.000000000,2023-09-03 15:38:40,3.0,424.2182
2023-09-01T13:00:00.000000000,2023-09-03 15:38:40,3.0,423.52959
2023-09-01T14:00:00.000000000,2023-09-03 15:38:40,3.0,422.09393
2023-09-01T15:00:00.000000000,2023-09-03 15:38:40,3.0,422.02434
2023-09-01T16:00:00.000000000,2023-09-03 15:38:40,3.0,423.31897
2023-09-01T17:00:00.000000000,2023-09-03 15:38:40,3.0,427.17334
2023-09-01T18:00:00.000000000,2023-09-03 15:38:40,3.0,426.28083
2023-09-01T19:00:00.000000000,2023-09-03 15:38:40,3.0,421.50221
2023-09-01T20:00:00.000000000,2023-09-03 15:38:40,3.0,422.81002
2023-09-01T21:00:00.000000000,2023-09-03 15:38:40,3.0,420.47962
2023-09-01T22:00:00.000000000,2023-09-03 15:38:40,3.0,421.60483
2023-09-01T23:00:00.000000000,2023-09-03 15:38:40,3.0,418.37029
2023-09-02T00:00:00.000000000,2023-09-03 15:38:40,3.0,418.4431
2023-09-02T01:00:00.000000000,2023-09-03 15:38:40,3.0,415.3845
2023-09-02T02:00:00.000000000,2023-09-03 15:38:40,3.0,414.45576
2023-09-02T03:00:00.000000000,2023-09-03 15:38:40,3.0,418.47796
2023-09-02T04:00:00.000000000,2023-09-03 15:38:40,3.0,421.44219
2023-09-02T05:00:00.000000000,2023-09-03 15:38:40,3.0,422.33019
2023-09-02T06:00:00.000000000,2023-09-03 15:38:40,3.0,421.61138
2023-09-02T07:00:00.000000000,2023-09-03 15:38:40,3.0,427.43572
2023-09-02T08:00:00.000000000,2023-09-03 15:38:40,3.0,433.70382
2023-09-02T09:00:00.000000000,2023-09-03 15:38:40,3.0,430.08332
2023-09-02T10:00:00.000000000,2023-09-03 15:38:40,3.0,428.7272
2023-09-02T11:00:00.000000000,2023-09-03 15:38:40,3.0,426.08804
2023-09-02T12:00:00.000000000,2023-09-03 15:38:40,3.0,430.7195
2023-09-02T13:00:00.000000000,2023-09-03 15:38:40,3.0,428.92162
2023-09-02T14:00:00.000000000,2023-09-03 15:38:40,3.0,426.60603
2023-09-02T15:00:00.000000000,2023-09-03 15:38:40,3.0,425.74915
2023-09-02T16:00:00.000000000,2023-09-03 15:38:40,3.0,426.60182
2023-09-02T17:00:00.000000000,2023-09-03 15:38:40,3.0,430.67133
2023-09-02T18:00:00.000000000,2023-09-03 15:38:40,3.0,430.50643
2023-09-02T19:00:00.000000000,2023-09-03 15:38:40,3.0,426.99265
2023-09-02T20:00:00.000000000,2023-09-03 15:38:40,3.0,429.58789
2023-09-02T21:00:00.000000000,2023-09-03 15:38:40,3.0,428.12767
2023-09-02T22:00:00.000000000,2023-09-03 15:38:40,3.0,429.43349
2023-09-02T23:00:00.000000000,2023-09-03 15:38:40,3.0,425.16796
2023-09-03T00:00:00.000000000,2023-09-03 15:38:40,3.0,422.49561
2023-09-03T01:00:00.000000000,2023-09-03 15:38:40,3.0,418.89854
2023-09-03T02:00:00.000000000,2023-09-03 15:38:40,3.0,417.43363
2023-09-03T03:00:00.000000000,2023-09-03 15:38:40,3.0,421.12814
2023-09-03T04:00:00.000000000,2023-09-03 15:38:40,3.0,423.80333
2023-09-03T05:00:00.000000000,2023-09-03 15:38:40,3.0,424.57557
2023-09-03T06:00:00.000000000,2023-09-03 15:38:40,3.0,423.90984
2023-09-03T07:00:00.000000000,2023-09-03 15:38:40,3.0,429.9736
2023-09-03T08:00:00.000000000,2023-09-03 15:38:40,3.0,436.58978
2023-09-03T09:00:00.000000000,2023-09-03 15:38:40,3.0,433.13785
2023-09-03T10:00:00.000000000,2023-09-03 15:38:40,3.0,432.13378
2023-09-03T11:00:00.000000000,2023-09-03 15:38:40,3.0,429.80606
2023-09-03T12:00:00.000000000,2023-09-03 15:38:40,3.0,434.60678
2023-09-03T13:00:00.000000000,2023-09-03 15:38:40,3.0,432.79951
2023-09-03T14:00:00.000000000,2023-09-03 15:38:40,3.0,430.32947
2023-09-03T15:00:00.000000000,2023-09-03 15:38:40,3.0,429.24
