UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,1.79913057530919,288.55599773224884,270.1799669884374,403.66890224052383,0.0,134.39264,9.63015
2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,1.8159831386139853,284.4288835486733,270.86764375756974,9.517813163448553,0.0,133.74012,9.49239
2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,1.8159831386139853,284.4288835486733,270.86764375756974,9.517813163448553,0.0,132.70965,9.06071
2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,1.8159831386139853,284.4288835486733,270.86764375756974,9.517813163448553,0.0,130.47179,9.63223
2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,1.7449771951491415,282.30730905160885,269.8143227046735,4.7578971476655205,0.0,125.96025,10.19514
2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,1.7449771951491415,282.30730905160885,269.8143227046735,4.7578971476655205,0.0,126.5993,9.78223
2023-11-09 06:00:00,2024-07-17 00:00:00,3.1,1.7449771951491415,282.30730905160885,269.8143227046735,4.7578971476655205,0.0,130.23647,10.13917
2023-11-09 07:00:00,2024-07-17 00:00:00,3.1,1.7733290879689558,281.3587285013226,268.76484670421473,0.0,0.0,128.0804,10.42235
2023-11-09 08:00:00,2024-07-17 00:00:00,3.1,1.7733290879689558,281.3587285013226,268.76484670421473,0.0,0.0,129.25593,10.37435
2023-11-09 09:00:00,2024-07-17 00:00:00,3.1,1.7733290879689558,281.3587285013226,268.76484670421473,0.0,0.0,124.01927,9.86221
2023-11-09 10:00:00,2024-07-17 00:00:00,3.1,1.6037638215600891,281.1970637359898,268.0530411871672,0.0,0.0,121.79681,10.16287
2023-11-09 11:00:00,2024-07-17 00:00:00,3.1,1.6037638215600891,281.1970637359898,268.0530411871672,0.0,0.0,124.77635,9.88374
2023-11-09 12:00:00,2024-07-17 00:00:00,3.1,1.6037638215600891,281.1970637359898,268.0530411871672,0.0,0.0,123.42544,10.08878
2023-11-09 13:00:00,2024-07-17 00:00:00,3.1,1.5922404581311471,281.467253057107,267.50014379903985,1.1057396687321717,0.0,123.62961,9.59651
2023-11-09 14:00:00,2024-07-17 00:00:00,3.1,1.5922404581311471,281.467253057107,267.50014379903985,1.1057396687321717,0.0,126.10464,9.74068
2023-11-09 15:00:00,2024-07-17 00:00:00,3.1,1.5922404581311471,281.467253057107,267.50014379903985,1.1057396687321717,0.0,132.1885,10.0079
2023-11-09 16:00:00,2024-07-17 00:00:00,3.1,1.7364739506391005,288.63742785732205,268.0017838262571,123.97570043509457,0.0,130.98447,9.5853
2023-11-09 17:00:00,2024-07-17 00:00:00,3.1,1.7364739506391005,288.63742785732205,268.0017838262571,123.97570043509457,0.0,133.03111,9.85028
2023-11-09 18:00:00,2024-07-17 00:00:00,3.1,1.7364739506391005,288.63742785732205,268.0017838262571,123.97570043509457,0.0,133.8838,9.80271
2023-11-09 19:00:00,2024-07-17 00:00:00,3.1,2.6577568249670773,292.156972340252,268.0667675360238,578.1418955397415,0.0,137.79597,10.01118
2023-11-09 20:00:00,2024-07-17 00:00:00,3.1,2.6577568249670773,292.156972340252,268.0667675360238,578.1418955397415,0.0,146.37505,10.31158
2023-11-09 21:00:00,2024-07-17 00:00:00,3.1,2.6577568249670773,292.156972340252,268.0667675360238,578.1418955397415,0.0,146.22591,10.29016
2023-11-09 22:00:00,2024-07-17 00:00:00,3.1,2.256053164582959,290.4265736222713,269.7661946075433,462.42822071080985,0.0,147.36462,9.95778
2023-11-09 23:00:00,2024-07-17 00:00:00,3.1,2.256053164582959,290.4265736222713,269.7661946075433,462.42822071080985,0.0,146.45037,10.2105
2023-11-10 00:00:00,2024-07-17 00:00:00,3.1,2.256053164582959,290.4265736222713,269.7661946075433,462.42822071080985,0.0,139.47984,9.29747
2023-11-10 01:00:00,2024-07-17 00:00:00,3.1,2.107007349358187,284.83577599316817,270.1475486317845,11.289673975288268,0.0,138.1275,9.16332
2023-11-10 02:00:00,2024-07-17 00:00:00,3.1,2.107007349358187,284.83577599316817,270.1475486317845,11.289673975288268,0.0,136.59641,8.7436
2023-11-10 03:00:00,2024-07-17 00:00:00,3.1,2.107007349358187,284.83577599316817,270.1475486317845,11.289673975288268,0.0,134.55379,9.32034
2023-11-10 04:00:00,2024-07-17 00:00:00,3.1,1.7278936954236268,283.3094973401827,270.5971180374183,5.644107512982251,0.0,131.17545,9.87368
2023-11-10 05:00:00,2024-07-17 00:00:00,3.1,1.7278936954236268,283.3094973401827,270.5971180374183,5.644107512982251,0.0,134.55321,9.46205
