UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,4.4949974297273965,309.330898224061,274.2497464441026,887.4747742224756,0.0009987627236055,237.37798,104.87768
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,2.6624930707180336,299.54512734749903,277.9288028113582,291.0540268621005,0.0,235.91413,103.90391
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,2.6624930707180336,299.54512734749903,277.9288028113582,291.0540268621005,0.0,237.02893,100.01997
2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,2.6624930707180336,299.54512734749903,277.9288028113582,291.0540268621005,0.0,232.33535,98.63126
2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,2.802370025965318,294.5739735753943,278.0226962675849,145.7901392945924,0.0,220.10948,100.7086
2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,2.802370025965318,294.5739735753943,278.0226962675849,145.7901392945924,0.0,224.30951,98.65685
2023-07-25 06:00:00,2024-07-17 00:00:00,3.1,2.802370025965318,294.5739735753943,278.0226962675849,145.7901392945924,0.0,226.44063,98.60538
2023-07-25 07:00:00,2024-07-17 00:00:00,3.1,2.530998512257723,292.8003084919604,278.15608281665084,0.0,0.0,215.14356,95.84406
2023-07-25 08:00:00,2024-07-17 00:00:00,3.1,2.530998512257723,292.8003084919604,278.15608281665084,0.0,0.0,210.92752,94.79367
2023-07-25 09:00:00,2024-07-17 00:00:00,3.1,2.530998512257723,292.8003084919604,278.15608281665084,0.0,0.0,195.45206,92.07352
2023-07-25 10:00:00,2024-07-17 00:00:00,3.1,2.3510903728978567,291.6535042830693,277.784277993058,0.0,0.0,191.44987,92.3308
2023-07-25 11:00:00,2024-07-17 00:00:00,3.1,2.3510903728978567,291.6535042830693,277.784277993058,0.0,0.0,193.25405,92.05122
2023-07-25 12:00:00,2024-07-17 00:00:00,3.1,2.3510903728978567,291.6535042830693,277.784277993058,0.0,0.0,187.47417,90.42168
2023-07-25 13:00:00,2024-07-17 00:00:00,3.1,1.7847644834044245,296.8872583632167,278.1357025355396,87.89094238689304,0.0,184.83631,88.28532
2023-07-25 14:00:00,2024-07-17 00:00:00,3.1,1.7847644834044245,296.8872583632167,278.1357025355396,87.89094238689304,0.0,181.12684,88.28307
2023-07-25 15:00:00,2024-07-17 00:00:00,3.1,1.7847644834044245,296.8872583632167,278.1357025355396,87.89094238689304,0.0,187.75519,88.72388
2023-07-25 16:00:00,2024-07-17 00:00:00,3.1,2.795335625350529,304.75478870945585,277.43580524571234,349.7565110829873,0.0,185.53641,89.71975
2023-07-25 17:00:00,2024-07-17 00:00:00,3.1,2.795335625350529,304.75478870945585,277.43580524571234,349.7565110829873,0.0,192.47597,91.28965
2023-07-25 18:00:00,2024-07-17 00:00:00,3.1,2.795335625350529,304.75478870945585,277.43580524571234,349.7565110829873,0.0,197.00884,90.63382
2023-07-25 19:00:00,2024-07-17 00:00:00,3.1,3.7873427447511374,309.0827565005172,276.2682208858285,959.3079847754976,0.0,198.43289,93.68189
2023-07-25 20:00:00,2024-07-17 00:00:00,3.1,3.7873427447511374,309.0827565005172,276.2682208858285,959.3079847754976,0.0,211.59726,95.01884
2023-07-25 21:00:00,2024-07-17 00:00:00,3.1,3.7873427447511374,309.0827565005172,276.2682208858285,959.3079847754976,0.0,215.08317,97.92258
2023-07-25 22:00:00,2024-07-17 00:00:00,3.1,5.042432041472588,308.1739891835824,275.4496176874039,888.4978494645471,0.0,218.83551,97.92284
